datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2017-10-28,Terra,0.036000000000000004,0.008,0.0409,1.1495327102803738,-0.6396396396396397,0.21978021978021978
2017-10-29,Terra,0.031,0.0079,0.039,1.229032258064516,-0.5938303341902312,0.2548387096774194
2017-10-31,Terra,0.033100000000000004,0.0071,0.026600000000000002,0.8036253776435045,-0.6066481994459835,0.24482758620689654
2017-11-01,Terra,0.028800000000000003,0.006500000000000001,0.0323,1.1215277777777777,-0.6414141414141413,0.21846153846153846
2017-11-04,Terra,0.0528,0.0151,0.0584,1.1131059245960502,-0.5552282768777613,0.2859848484848485
2017-11-11,Terra,0.051000000000000004,0.011600000000000001,0.0526,1.0294117647058825,-0.6209150326797386,0.23387096774193547
2017-11-14,Terra,0.060500000000000005,0.0173,0.06380000000000001,1.0545454545454547,-0.5552699228791773,0.28595041322314046
2017-11-17,Terra,0.0557,0.014100000000000001,0.061900000000000004,1.0994371482176362,-0.5959885386819483,0.2531418312387792
2017-12-04,Terra,0.0514,0.010400000000000001,0.0533,1.0544747081712063,-0.6650563607085347,0.20116054158607352
2017-12-05,Terra,0.0451,0.009300000000000001,0.0538,1.1929046563192904,-0.6580882352941175,0.20620842572062087
2017-12-06,Terra,0.039,0.0076,0.0413,1.064039408866995,-0.6806722689075629,0.19
2017-12-07,Terra,0.043000000000000003,0.0083,0.0497,1.155813953488372,-0.6764132553606238,0.19302325581395346
2017-12-08,Terra,0.0429,0.0131,0.0497,1.1585081585081585,-0.5459459459459459,0.2937062937062937
2017-12-10,Terra,0.0442,0.0161,0.046,1.0407239819004523,-0.44208809135399674,0.38687782805429866
2017-12-30,Terra,0.043500000000000004,0.014100000000000001,0.05,1.1494252873563218,-0.5104166666666666,0.32413793103448274
2018-01-02,Terra,0.07,0.037000000000000005,0.08080000000000001,1.1542857142857144,-0.308411214953271,0.5285714285714286
2018-01-06,Terra,0.0264,0.0022,0.0378,1.4318181818181819,-0.8461538461538461,0.08333333333333334
2018-01-13,Terra,0.0221,0.005200000000000001,0.024900000000000002,1.1266968325791855,-0.6190476190476191,0.23529411764705885
2018-01-20,Terra,0.045700000000000005,0.014,0.055600000000000004,1.2166301969365427,-0.5309882747068677,0.3063457330415755
2018-01-30,Terra,0.0304,0.0074,0.0287,0.944078947368421,-0.6020408163265306,0.24840764331210188
2018-02-02,Terra,0.041100000000000005,0.0129,0.048100000000000004,1.170316301703163,-0.5222222222222223,0.3138686131386861
2018-02-05,Terra,0.0267,0.0078000000000000005,0.020800000000000003,0.7765567765567766,-0.5465116279069767,0.2932330827067669
2018-02-06,Terra,0.027100000000000003,0.0064,0.033,1.1474358974358974,-0.6551724137931033,0.20833333333333334
2018-02-07,Terra,0.0426,0.020800000000000003,0.0488,1.1455399061032865,-0.34384858044164035,0.4882629107981221
2018-02-10,Terra,0.0315,0.0058000000000000005,0.0375,1.2083333333333335,-0.6885245901639344,0.18446601941747573
2018-02-12,Terra,0.0443,0.0149,0.0517,1.1670428893905194,-0.4966216216216216,0.3363431151241535
2018-02-13,Terra,0.0298,0.0038,0.025500000000000002,0.8471760797342193,-0.7694915254237288,0.13026819923371646
2018-02-15,Terra,0.032100000000000004,0.005,0.0378,1.156156156156156,-0.7389033942558747,0.15015015015015015
2018-02-18,Terra,0.0697,0.020300000000000002,0.08320000000000001,1.193687230989957,-0.5488888888888889,0.29124820659971307
2018-02-23,Terra,0.0461,0.017,0.045000000000000005,0.9761388286334057,-0.4611727416798732,0.368763557483731
2018-02-26,Terra,0.050300000000000004,0.0142,0.059000000000000004,1.172962226640159,-0.5596899224806202,0.2823061630218688
2018-03-03,Terra,0.0685,0.0258,0.0762,1.1124087591240877,-0.4528101802757158,0.3766423357664233
2018-03-11,Terra,0.0579,0.0244,0.0673,1.1583476764199654,-0.40848484848484856,0.4199655765920826
2018-03-19,Terra,0.0373,0.0106,0.0402,1.0777479892761395,-0.5574112734864302,0.28418230563002683
2018-03-21,Terra,0.0437,0.0151,0.0473,1.1018957345971563,-0.5073409461663948,0.3268398268398268
2018-03-27,Terra,0.051300000000000005,0.0297,0.055200000000000006,1.0760233918128654,-0.2666666666666667,0.5789473684210525
2018-03-28,Terra,0.042,0.0162,0.046700000000000005,1.072072072072072,-0.4563758389261745,0.37327188940092165
2018-03-31,Terra,0.0456,0.0175,0.0495,1.0855263157894737,-0.44532488114104596,0.38377192982456143
2018-04-01,Terra,0.058300000000000005,0.0369,0.065,1.1149228130360205,-0.22478991596638656,0.6329331046312179
2018-04-02,Terra,0.045700000000000005,0.020300000000000002,0.0475,1.037280701754386,-0.38437978560490055,0.44469026548672563
2018-04-08,Terra,0.0478,0.0184,0.051800000000000006,1.100418410041841,-0.4419306184012066,0.3870292887029289
2018-04-09,Terra,0.0631,0.032100000000000004,0.0698,1.1030110935023774,-0.33262935586061243,0.5007923930269413
2018-04-17,Terra,0.064,0.0374,0.0714,1.1104199066874028,-0.26232741617356997,0.584375
2018-04-20,Terra,0.0443,0.0098,0.047,1.0609480812641083,-0.6377079482439927,0.22121896162528215
2018-04-21,Terra,0.049100000000000005,0.012700000000000001,0.0553,1.1265306122448981,-0.5974643423137875,0.25198412698412703
2018-04-22,Terra,0.05,0.020300000000000002,0.0507,1.014,-0.4253200568990043,0.4031936127744511
2018-04-23,Terra,0.055,0.0199,0.0609,1.1072727272727274,-0.46862483311081443,0.3618181818181818
2018-04-24,Terra,0.0478,0.019200000000000002,0.047900000000000005,1.00210970464135,-0.42565597667638483,0.4028629856850716
2018-04-25,Terra,0.0629,0.0302,0.0688,1.101721439749609,-0.3594080338266385,0.47122861586314146
2018-04-29,Terra,0.0673,0.0292,0.0729,1.0947521865889212,-0.3948186528497409,0.4338781575037147
2018-04-30,Terra,0.0828,0.035300000000000005,0.096,1.1594202898550725,-0.40220152413209137,0.426328502415459
2018-05-01,Terra,0.0494,0.0131,0.0563,1.1306930693069308,-0.5854430379746836,0.2614770459081836
2018-05-02,Terra,0.046,0.0089,0.047,1.034090909090909,-0.6745886654478976,0.1943231441048035
2018-05-03,Terra,0.0396,0.0091,0.0419,1.0533980582524272,-0.6224899598393575,0.23267326732673266
2018-05-06,Terra,0.0405,0.0097,0.0466,1.144963144963145,-0.6135458167330677,0.23950617283950618
2018-05-07,Terra,0.0409,0.0109,0.051500000000000004,1.2591687041564794,-0.5791505791505791,0.2665036674816626
2018-05-08,Terra,0.0286,0.010700000000000001,0.0318,1.1209964412811388,-0.44845360824742264,0.38078291814946624
2018-05-11,Terra,0.049100000000000005,0.019200000000000002,0.0616,1.2545824847250509,-0.43777452415812595,0.3910386965376782
2018-05-13,Terra,0.0574,0.033600000000000005,0.0674,1.1742160278745646,-0.2615384615384615,0.5853658536585367
2018-05-14,Terra,0.028200000000000003,0.010400000000000001,0.04,1.395638629283489,-0.5105882352941177,0.32398753894080995
2018-05-15,Terra,0.0256,0.0063,0.035300000000000005,1.3789062500000002,-0.6075949367088608,0.2440944881889764
2018-05-17,Terra,0.0859,0.07390000000000001,0.09280000000000001,1.080325960419092,-0.07509386733416769,0.8603026775320141
2018-05-18,Terra,0.0234,0.0089,0.0307,1.311965811965812,-0.4489164086687306,0.3803418803418803
2018-05-19,Terra,0.046700000000000005,0.035,0.058100000000000006,1.2441113490364026,-0.14320685434516525,0.7494646680942184
2018-05-21,Terra,0.0356,0.0161,0.048,1.348314606741573,-0.37717601547388785,0.45224719101123595
2018-05-22,Terra,0.0567,0.041100000000000005,0.0653,1.160392798690671,-0.1638095238095238,0.7184942716857611
2018-05-23,Terra,0.0118,0.0034000000000000002,0.017,1.440677966101695,-0.5526315789473684,0.288135593220339
2018-05-24,Terra,0.0235,0.0074,0.0327,1.365546218487395,-0.5238095238095238,0.3125
2018-05-26,Terra,0.027200000000000002,0.0077,0.032600000000000004,1.1985294117647058,-0.5587392550143268,0.28308823529411764
2018-05-28,Terra,0.021,0.0058000000000000005,0.0298,1.4292237442922375,-0.5572519083969466,0.28431372549019607
2018-05-30,Terra,0.035,0.022500000000000003,0.044500000000000005,1.2714285714285714,-0.21739130434782605,0.6428571428571429
2018-06-01,Terra,0.024,0.008,0.0371,1.5432098765432096,-0.5,0.3333333333333333
2018-06-02,Terra,0.0221,0.0131,0.0329,1.5022831050228311,-0.24057971014492757,0.6121495327102804
2018-06-04,Terra,0.0213,0.007200000000000001,0.0292,1.3708920187793427,-0.4947368421052631,0.33802816901408456
2018-06-05,Terra,0.053700000000000005,0.0431,0.0711,1.3240223463687149,-0.10950413223140501,0.802607076350093
2018-06-07,Terra,0.0852,0.0732,0.09960000000000001,1.1690140845070425,-0.07663782447466012,0.8576349024110217
2018-06-08,Terra,0.031900000000000005,0.0184,0.0485,1.5203761755485892,-0.2683896620278331,0.5768025078369905
2018-06-09,Terra,0.054400000000000004,0.0368,0.0695,1.2610294117647058,-0.19298245614035092,0.676470588235294
2018-06-11,Terra,0.0184,0.0071,0.0292,1.5869565217391304,-0.4431372549019607,0.38586956521739135
2018-06-12,Terra,0.0241,0.010100000000000001,0.0388,1.5833333333333333,-0.41348973607038125,0.4149377593360996
2018-06-13,Terra,0.023200000000000002,0.0099,0.0383,1.6508620689655171,-0.40181268882175225,0.4267241379310345
2018-06-15,Terra,0.024800000000000003,0.0126,0.0444,1.7903225806451613,-0.32620320855614976,0.5080645161290323
2018-06-19,Terra,0.0194,0.033800000000000004,0.047900000000000005,2.4896907216494846,0.27067669172932335,1.7422680412371134
2018-06-20,Terra,0.0213,0.0737,0.0516,2.4225352112676055,0.5131428571428572,3.1079812206572774
2018-06-21,Terra,0.0357,0.0286,0.0557,1.5602240896358541,-0.11041990668740284,0.8011204481792716
2018-06-24,Terra,0.030600000000000002,0.022600000000000002,0.049100000000000005,1.6045751633986929,-0.15037593984962405,0.738562091503268
2018-06-26,Terra,0.0227,0.0196,0.048,1.8195488721804511,-0.15151515151515155,0.7368421052631579
2018-06-27,Terra,0.0244,0.008700000000000001,0.0442,1.7198443579766538,-0.49418604651162795,0.33852140077821014
2018-06-28,Terra,0.022000000000000002,0.0219,0.0471,2.1409090909090907,-0.0022779043280182886,0.9954545454545454
2018-06-29,Terra,0.0229,0.0805,0.0507,2.148305084745763,0.5465898174831894,3.4110169491525424
2018-06-30,Terra,0.027600000000000003,0.028300000000000002,0.0511,1.6831683168316833,-0.03236245954692559,0.9373040752351097
2018-07-01,Terra,0.025,0.0751,0.053500000000000006,2.14,0.5004995004995005,3.004
2018-07-02,Terra,0.0221,0.013000000000000001,0.0442,1.8808510638297873,-0.28767123287671226,0.5531914893617021
2018-07-03,Terra,0.021500000000000002,0.0367,0.047900000000000005,2.227906976744186,0.2611683848797251,1.7069767441860466
2018-07-04,Terra,0.0388,0.041100000000000005,0.0656,1.690721649484536,0.028785982478097664,1.059278350515464
2018-07-05,Terra,0.0273,0.024300000000000002,0.045000000000000005,1.6483516483516485,-0.05813953488372091,0.8901098901098902
2018-07-07,Terra,0.0233,0.0475,0.053000000000000005,2.257510729613734,0.34180790960451973,2.03862660944206
2018-07-08,Terra,0.0302,0.0256,0.0551,1.794788273615635,-0.09058614564831262,0.8338762214983714
2018-07-09,Terra,0.030500000000000003,0.0284,0.053200000000000004,1.786885245901639,-0.0049423393739703725,0.9901639344262294
2018-07-10,Terra,0.022600000000000002,0.027,0.0476,2.0442477876106193,0.07755102040816322,1.1681415929203538
2018-07-11,Terra,0.0233,0.023700000000000002,0.0454,1.9319148936170214,0.014989293361884424,1.0304347826086957
2018-07-12,Terra,0.0227,0.0152,0.0356,1.541125541125541,-0.1978891820580475,0.6696035242290749
2018-07-14,Terra,0.026600000000000002,0.011300000000000001,0.038700000000000005,1.454887218045113,-0.41114058355437666,0.41729323308270677
2018-07-16,Terra,0.027100000000000003,0.014700000000000001,0.0458,1.6900369003690034,-0.2966507177033493,0.5424354243542435
2018-07-17,Terra,0.0275,0.0241,0.0483,1.7381818181818183,-0.06589147286821706,0.8763636363636363
2018-07-18,Terra,0.0548,0.0468,0.0738,1.313167259786477,-0.09126213592233008,0.8327402135231317
2018-07-19,Terra,0.0267,0.017,0.0475,1.7168141592920354,-0.21505376344086025,0.6460176991150441
2018-07-20,Terra,0.0307,0.0175,0.0419,1.340490797546012,-0.2734375,0.5705521472392638
2018-07-21,Terra,0.0335,0.017400000000000002,0.0497,1.4835820895522387,-0.31630648330058936,0.5194029850746269
2018-07-22,Terra,0.0286,0.020300000000000002,0.0441,1.5419580419580419,-0.16973415132924333,0.7097902097902099
2018-07-27,Terra,0.0386,0.025900000000000003,0.0618,1.5824175824175826,-0.20430107526881713,0.6607142857142858
2018-07-28,Terra,0.0167,0.0388,0.0229,1.3712574850299402,0.39819819819819824,2.3233532934131738
2018-08-02,Terra,0.18910000000000002,0.1427,0.22590000000000002,1.1946060285563194,-0.1398432790837855,0.7546271813855102
2018-08-11,Terra,0.0322,0.0318,0.0492,1.5279503105590062,-0.006249999999999962,0.9875776397515529
2018-08-12,Terra,0.0461,0.0316,0.0653,1.4164859002169197,-0.18836915297092283,0.6829787234042554
2018-08-18,Terra,0.0017000000000000001,0.0263,0.00030000000000000003,0.17647058823529413,0.8785714285714286,15.470588235294116
2018-08-20,Terra,0.0429,0.0269,0.0649,1.5128205128205128,-0.22922636103151864,0.627039627039627
2018-08-27,Terra,0.016900000000000002,0.0097,0.0334,1.9763313609467452,-0.27067669172932335,0.57396449704142
2018-08-28,Terra,0.0199,0.0079,0.0287,1.4137931034482758,-0.4397163120567376,0.3891625615763547
2018-08-31,Terra,0.016300000000000002,0.037000000000000005,0.033800000000000004,2.0736196319018405,0.3883677298311445,2.2699386503067487
2018-09-01,Terra,0.022600000000000002,0.0173,0.0366,1.6052631578947367,-0.15966386554621853,0.7246376811594202
2018-09-02,Terra,0.025400000000000002,0.0161,0.038900000000000004,1.533596837944664,-0.2333333333333334,0.6216216216216215
2018-09-03,Terra,0.0297,0.024,0.0516,1.7373737373737372,-0.10614525139664806,0.8080808080808081
2018-09-05,Terra,0.031100000000000003,0.021400000000000002,0.0505,1.6237942122186495,-0.18476190476190474,0.6881028938906752
2018-09-08,Terra,0.033100000000000004,0.049800000000000004,0.0618,1.8670694864048336,0.2014475271411339,1.5045317220543806
2018-09-09,Terra,0.0048000000000000004,0.0625,0.0143,2.9791666666666665,0.8573551263001487,13.020833333333332
2018-09-10,Terra,0.0325,0.046400000000000004,0.0626,1.885542168674699,0.16582914572864324,1.3975903614457832
2018-09-12,Terra,0.0327,0.0286,0.0546,1.6852459016393442,-0.06168831168831165,0.8837920489296637
2018-09-13,Terra,0.0297,0.0247,0.0489,1.6464646464646464,-0.09191176470588236,0.8316498316498316
2018-09-15,Terra,0.0356,0.0378,0.0589,1.5913043478260869,0.05949656750572078,1.1265206812652067
2018-09-16,Terra,0.022500000000000003,0.040400000000000005,0.048400000000000006,2.2,0.2845786963434022,1.7955555555555556
2018-09-17,Terra,0.0201,0.031900000000000005,0.034300000000000004,1.9055555555555557,0.14970059880239525,1.352112676056338
2018-09-18,Terra,0.0275,0.0256,0.0475,1.7220216606498193,-0.013487475915221564,0.973384030418251
2018-09-19,Terra,0.024,0.014100000000000001,0.0392,1.6333333333333333,-0.25984251968503935,0.5875
2018-09-20,Terra,0.017400000000000002,0.0189,0.033100000000000004,1.9022988505747127,0.04132231404958672,1.086206896551724
2018-09-23,Terra,0.029,0.0143,0.0393,1.3551724137931034,-0.3394919168591224,0.49310344827586206
2018-09-24,Terra,0.023700000000000002,0.012700000000000001,0.0304,1.273913043478261,-0.3031161473087819,0.5347826086956522
2018-09-25,Terra,0.029500000000000002,0.0252,0.048600000000000004,1.6019736842105263,-0.09352517985611511,0.8289473684210527
2018-09-26,Terra,0.0222,0.0158,0.029500000000000002,1.4320388349514563,-0.1715039577836411,0.7072072072072073
2018-09-27,Terra,0.0275,0.0246,0.0468,1.7205882352941175,-0.056310679611650476,0.8933823529411765
2018-09-29,Terra,0.0397,0.0234,0.046400000000000004,1.1536523929471032,-0.2765273311897105,0.566750629722922
2018-10-04,Terra,0.029500000000000002,0.041100000000000005,0.055,1.8644067796610169,0.1742857142857143,1.4221453287197232
2018-10-06,Terra,0.0504,0.0234,0.067,1.3293650793650795,-0.36585365853658536,0.4642857142857143
2018-10-07,Terra,0.023,0.013600000000000001,0.0362,1.573913043478261,-0.2568306010928961,0.591304347826087
2018-10-09,Terra,0.055200000000000006,0.026000000000000002,0.0551,0.9981884057971014,-0.35960591133004927,0.47101449275362317
2018-10-11,Terra,0.0263,0.0137,0.0361,1.349809885931559,-0.315,0.5209125475285171
2018-10-12,Terra,0.029,0.018600000000000002,0.0427,1.4689655172413791,-0.21353065539112046,0.6480836236933799
2018-10-13,Terra,0.0415,0.016300000000000002,0.047400000000000005,1.0909090909090908,-0.4769797421731124,0.3541147132169576
2018-10-14,Terra,0.031,0.030600000000000002,0.046,1.4766666666666666,-0.006493506493506454,0.9870967741935485
2018-10-15,Terra,0.028800000000000003,0.0246,0.0415,1.4909747292418774,-0.059273422562141534,0.8880866425992779
2018-10-16,Terra,0.0313,0.023200000000000002,0.0431,1.3323262839879153,-0.17228464419475653,0.7060702875399362
2018-10-17,Terra,0.029500000000000002,0.009600000000000001,0.0334,1.1322033898305084,-0.5089514066496164,0.32542372881355935
2018-10-18,Terra,0.0308,0.0207,0.035,1.25,-0.20077972709551659,0.6655844155844156
2018-10-19,Terra,0.0361,0.0135,0.038200000000000005,1.0380434782608696,-0.4556451612903226,0.3739612188365651
2018-10-20,Terra,0.035500000000000004,0.0184,0.0463,1.302593659942363,-0.3172541743970316,0.5183098591549296
2018-10-21,Terra,0.0329,0.0269,0.048600000000000004,1.4205607476635513,-0.10033444816053509,0.8176291793313071
2018-10-22,Terra,0.0327,0.012700000000000001,0.038900000000000004,1.1896024464831805,-0.4405286343612334,0.3883792048929664
2018-10-30,Terra,0.0438,0.0161,0.0514,1.1628959276018098,-0.4523809523809524,0.3770491803278688
2018-11-05,Terra,0.0366,0.006,0.0368,1.005464480874317,-0.7123287671232876,0.168
2018-11-07,Terra,0.0505,0.017,0.0458,0.9127906976744187,-0.5,0.3333333333333333
2018-11-08,Terra,0.059500000000000004,0.0137,0.0661,1.1146711635750421,-0.6256830601092898,0.23025210084033612
2018-11-09,Terra,0.053200000000000004,0.0176,0.0574,1.0976491862567812,-0.5104311543810848,0.3241252302025783
2018-11-10,Terra,0.0436,0.008700000000000001,0.043500000000000004,1.0023255813953487,-0.684630738522954,0.18720379146919433
2018-11-11,Terra,0.0413,0.0076,0.0373,0.9031476997578691,-0.689161554192229,0.1840193704600484
2018-11-12,Terra,0.0426,0.0057,0.039900000000000005,0.9615384615384615,-0.7639751552795032,0.13380281690140847
2018-11-14,Terra,0.0512,0.014400000000000001,0.0546,1.0834914611005693,-0.5609756097560975,0.28125
2018-11-16,Terra,0.0441,0.0091,0.0489,1.1315192743764173,-0.6578947368421053,0.20634920634920637
2018-11-17,Terra,0.043500000000000004,0.0083,0.025,0.5747126436781609,-0.6596491228070176,0.20507399577167018
2018-11-18,Terra,0.039400000000000004,0.006,0.046,1.16751269035533,-0.732620320855615,0.154320987654321
2018-11-19,Terra,0.0538,0.008400000000000001,0.060500000000000005,1.1245353159851301,-0.7299035369774919,0.15613382899628256
2018-11-20,Terra,0.0722,0.0309,0.0792,1.111416781292985,-0.38932806324110675,0.4395448079658606
2018-11-25,Terra,0.0736,0.028,0.0781,1.0312500000000002,-0.4488188976377953,0.3804347826086957
2018-12-05,Terra,0.0621,0.015000000000000001,0.0551,0.8615160349854226,-0.6108949416342413,0.24154589371980678
2018-12-06,Terra,0.056,0.0178,0.051800000000000006,0.9388888888888889,-0.5176151761517614,0.31785714285714284
2018-12-12,Terra,0.045000000000000005,0.0048000000000000004,0.047,1.0444444444444443,-0.8072289156626506,0.10666666666666666
2018-12-20,Terra,0.0529,0.0118,0.0455,0.8813229571984436,-0.6265822784810127,0.22957198443579765
2018-12-21,Terra,0.0679,0.016900000000000002,0.054900000000000004,0.8085419734904271,-0.6014150943396227,0.2488954344624448
2018-12-25,Terra,0.0629,0.0109,0.0654,1.039745627980922,-0.7046070460704607,0.17329093799682035
2018-12-27,Terra,0.0567,0.013300000000000001,0.0553,0.9753086419753086,-0.62,0.23456790123456792
2018-12-28,Terra,0.0697,0.0166,0.07490000000000001,1.0746054519368724,-0.6152954808806488,0.2381635581061693
2018-12-30,Terra,0.0458,0.0261,0.0444,0.9694323144104804,-0.2739916550764951,0.5698689956331878
2019-01-12,Terra,0.0531,0.009300000000000001,0.0517,0.9850746268656716,-0.7042016806722688,0.17357001972386588
2019-01-13,Terra,0.0563,0.011000000000000001,0.058600000000000006,1.0408525754884548,-0.6754385964912282,0.19371727748691098
2019-01-14,Terra,0.027,0.0054,0.0302,1.1185185185185185,-0.6666666666666667,0.2
2019-01-21,Terra,0.053000000000000005,0.0115,0.060700000000000004,1.1583969465648856,-0.641185647425897,0.21863117870722432
2019-01-25,Terra,0.0459,0.0078000000000000005,0.057100000000000005,1.2440087145969498,-0.7094972067039106,0.16993464052287582
2019-01-30,Terra,0.033600000000000005,0.0059,0.0346,1.0403458213256485,-0.7093596059113301,0.17002881844380402
2019-01-31,Terra,0.039400000000000004,0.0054,0.0505,1.281725888324873,-0.7589285714285714,0.13705583756345177
2019-02-16,Terra,0.0698,0.0162,0.0828,1.186246418338109,-0.6232558139534884,0.2320916905444126
2019-02-18,Terra,0.055200000000000006,0.0111,0.06720000000000001,1.2173913043478262,-0.6656626506024097,0.2007233273056058
2019-02-20,Terra,0.0591,0.012400000000000001,0.0727,1.230118443316413,-0.6531468531468531,0.2098138747884941
2019-02-22,Terra,0.0658,0.0201,0.07400000000000001,1.1246200607902737,-0.5320139697322468,0.3054711246200608
2019-03-11,Terra,0.051500000000000004,0.008,0.06330000000000001,1.2291262135922332,-0.73109243697479,0.1553398058252427
2019-03-13,Terra,0.0587,0.0111,0.0679,1.1567291311754684,-0.681948424068768,0.1890971039182283
2019-03-15,Terra,0.0505,0.0078000000000000005,0.0599,1.186138613861386,-0.7324185248713551,0.15445544554455445
2019-03-17,Terra,0.0519,0.0109,0.0609,1.1907514450867052,-0.6528662420382166,0.21001926782273603
2019-03-18,Terra,0.054400000000000004,0.0111,0.0603,1.1084558823529411,-0.6615853658536585,0.2036697247706422
2019-03-24,Terra,0.0587,0.021400000000000002,0.0711,1.205574912891986,-0.46231155778894467,0.36769759450171824
2019-03-30,Terra,0.056900000000000006,0.0115,0.07,1.2302284710017575,-0.6637426900584796,0.20210896309314585
2019-03-31,Terra,0.0495,0.0103,0.060000000000000005,1.2121212121212122,-0.6555183946488293,0.20808080808080806
2019-04-12,Terra,0.0514,0.0148,0.06430000000000001,1.1584766584766586,-0.552870090634441,0.2879377431906615
2019-04-16,Terra,0.049300000000000004,0.0154,0.058800000000000005,1.1870860927152318,-0.5239567233384852,0.3123732251521298
2019-04-18,Terra,0.0396,0.0078000000000000005,0.0466,1.1767676767676767,-0.6708860759493671,0.19696969696969696
2019-04-21,Terra,0.041100000000000005,0.0098,0.0465,1.1313868613138685,-0.6149312377210218,0.23844282238442818
2019-04-22,Terra,0.035,0.0081,0.039900000000000005,1.1400000000000001,-0.6241299303944317,0.2314285714285714
2019-04-23,Terra,0.0376,0.0071,0.0449,1.194148936170213,-0.6817102137767221,0.18926553672316385
2019-04-24,Terra,0.036000000000000004,0.0143,0.04,1.111111111111111,-0.4314115308151094,0.3972222222222222
2019-04-25,Terra,0.0432,0.0223,0.046400000000000004,1.0740740740740742,-0.3190839694656489,0.5162037037037037
2019-04-26,Terra,0.0298,0.009000000000000001,0.029300000000000003,0.9832214765100672,-0.5360824742268041,0.30201342281879195
2019-04-27,Terra,0.0325,0.0102,0.033,1.0153846153846153,-0.522248243559719,0.31384615384615383
2019-04-28,Terra,0.039400000000000004,0.0187,0.041100000000000005,1.0759162303664922,-0.362270450751252,0.4681372549019608
2019-04-29,Terra,0.0329,0.0092,0.035,1.0638297872340428,-0.5779376498800958,0.26747720364741645
2019-04-30,Terra,0.0558,0.027800000000000002,0.058800000000000005,1.053763440860215,-0.33492822966507174,0.49820788530465954
2019-05-01,Terra,0.0371,0.013800000000000002,0.0431,1.1617250673854447,-0.4577603143418468,0.37196765498652296
2019-05-02,Terra,0.027600000000000003,0.009000000000000001,0.0285,1.0401459854014599,-0.5081967213114753,0.32608695652173914
2019-05-03,Terra,0.029300000000000003,0.0146,0.0334,1.13915857605178,-0.33485193621867887,0.49829351535836175
2019-05-04,Terra,0.0235,0.0092,0.0245,1.0425531914893618,-0.4437500000000001,0.3852813852813852
2019-05-05,Terra,0.0257,0.0108,0.0264,1.027237354085603,-0.4082191780821917,0.42023346303501946
2019-05-06,Terra,0.025400000000000002,0.0123,0.0233,0.9173228346456692,-0.34748010610079577,0.484251968503937
2019-05-07,Terra,0.0375,0.019700000000000002,0.044500000000000005,1.1565934065934067,-0.3181019332161687,0.5173333333333334
2019-05-09,Terra,0.0275,0.0114,0.028800000000000003,1.0662251655629138,-0.41388174807197936,0.41454545454545455
2019-05-10,Terra,0.0261,0.0112,0.027700000000000002,1.0613026819923372,-0.3994638069705094,0.4291187739463601
2019-05-11,Terra,0.026000000000000002,0.0071,0.0308,1.1646586345381527,-0.5562500000000001,0.285140562248996
2019-05-12,Terra,0.019700000000000002,0.0083,0.0159,0.8071065989847716,-0.40714285714285714,0.42131979695431465
2019-05-20,Terra,0.062400000000000004,0.0379,0.0689,1.1041666666666667,-0.24426719840478564,0.6073717948717949
2019-05-25,Terra,0.0246,0.0058000000000000005,0.026500000000000003,1.0728744939271255,-0.6190476190476191,0.2352941176470588
2019-05-28,Terra,0.0397,0.0198,0.0443,1.1158690176322419,-0.334453781512605,0.49874055415617136
2019-05-29,Terra,0.030500000000000003,0.0123,0.0371,1.1971830985915493,-0.4252336448598131,0.40327868852459015
2019-05-30,Terra,0.0328,0.0108,0.0402,1.225609756097561,-0.5045871559633028,0.32926829268292684
2019-06-02,Terra,0.0341,0.0159,0.0425,1.24633431085044,-0.36399999999999993,0.46627565982404695
2019-06-03,Terra,0.0222,0.0053,0.0268,1.2276785714285714,-0.6173285198555957,0.23660714285714285
2019-06-04,Terra,0.023,0.0054,0.0291,1.2652173913043478,-0.6197183098591548,0.23478260869565218
2019-06-05,Terra,0.0194,0.0031000000000000003,0.023700000000000002,1.2268041237113403,-0.7244444444444446,0.1597938144329897
2019-06-07,Terra,0.0332,0.010700000000000001,0.039900000000000005,1.1867816091954022,-0.48799999999999993,0.34408602150537637
2019-06-08,Terra,0.020800000000000003,0.005200000000000001,0.023100000000000002,1.1121951219512196,-0.6060606060606061,0.24528301886792456
2019-06-09,Terra,0.0211,0.007,0.026500000000000003,1.2559241706161137,-0.501779359430605,0.33175355450236965
2019-06-10,Terra,0.0432,0.027700000000000002,0.0505,1.1689814814814814,-0.21861777150916784,0.6412037037037037
2019-06-11,Terra,0.0268,0.0103,0.0357,1.3406593406593406,-0.4447439353099731,0.3843283582089552
2019-06-12,Terra,0.0279,0.015300000000000001,0.0329,1.1863799283154124,-0.29655172413793107,0.5425531914893617
2019-06-13,Terra,0.027100000000000003,0.013800000000000002,0.040100000000000004,1.4797047970479704,-0.33009708737864074,0.5036496350364964
2019-06-14,Terra,0.0179,0.0054,0.023700000000000002,1.3240223463687153,-0.5081967213114754,0.32608695652173914
2019-06-16,Terra,0.0166,0.0073,0.0196,1.180722891566265,-0.38912133891213385,0.4397590361445783
2019-06-18,Terra,0.0198,0.0135,0.0356,1.7365853658536585,-0.11864406779661019,0.7878787878787878
2019-06-19,Terra,0.0553,0.043500000000000004,0.0663,1.2188065099457503,-0.12172923777019341,0.7829614604462475
2019-06-20,Terra,0.0269,0.0199,0.043000000000000003,1.5985130111524164,-0.14957264957264954,0.7397769516728625
