datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2022-02-17,Terra,0.0155,0.0346,0.0286,1.5870967741935484,0.30722891566265065,1.8869565217391304
2022-02-18,Terra,0.0364,0.1705,0.0461,1.3818681318681318,0.6870163370593292,5.3901098901098905
2022-02-19,Terra,0.024200000000000003,0.0407,0.0322,1.4186046511627908,0.22406015037593985,1.5775193798449612
2022-02-25,Terra,0.023200000000000002,0.0538,0.0375,1.6163793103448274,0.39740259740259737,2.318965517241379
2022-03-07,Terra,0.0162,0.0228,0.025900000000000003,1.5987654320987656,0.21362229102167177,1.543307086614173
2022-03-10,Terra,0.0132,0.0344,0.0247,1.871212121212121,0.4453781512605042,2.606060606060606
2022-03-12,Terra,0.013800000000000002,0.027200000000000002,0.0241,1.9202898550724639,0.32682926829268294,1.971014492753623
2022-03-22,Terra,0.0189,0.0468,0.0367,1.9417989417989419,0.4246575342465753,2.4761904761904763
2022-04-01,Terra,0.020200000000000003,0.0499,0.028300000000000002,1.4688995215311005,0.4236804564907275,2.47029702970297
2022-04-07,Terra,0.0281,0.1423,0.0414,1.4733096085409252,0.6824858757062148,5.298932384341637
2022-04-15,Terra,0.0183,0.016300000000000002,0.034300000000000004,1.9137931034482758,-0.01666666666666666,0.9672131147540983
2022-04-24,Terra,0.0251,0.0579,0.036500000000000005,1.5219123505976098,0.3951807228915662,2.3067729083665336
2022-05-01,Terra,0.0178,0.0359,0.0315,1.7597765363128492,0.3345724907063197,2.005586592178771
2022-05-21,Terra,0.0158,0.0194,0.0341,2.1582278481012653,0.10227272727272724,1.2278481012658227
2022-05-25,Terra,0.0396,0.1115,0.057800000000000004,1.4595959595959596,0.4758438120450032,2.8156565656565653
2022-05-31,Terra,0.0674,0.0784,0.0796,1.1810089020771515,0.07544581618655691,1.1632047477744807
2022-06-20,Terra,0.027600000000000003,0.038700000000000005,0.039,1.4130434782608694,0.16742081447963802,1.4021739130434783
2022-06-21,Terra,0.0187,0.037200000000000004,0.030000000000000002,1.6564102564102565,0.36625514403292175,2.155844155844156
2022-06-22,Terra,0.010400000000000001,0.0236,0.023200000000000002,2.230769230769231,0.38823529411764696,2.2692307692307687
2022-06-24,Terra,0.0123,0.0345,0.0285,2.317073170731707,0.47435897435897445,2.804878048780488
2022-06-25,Terra,0.031100000000000003,0.0453,0.043500000000000004,1.3987138263665595,0.14393939393939395,1.336283185840708
2022-06-26,Terra,0.020300000000000002,0.0897,0.0412,2.029556650246305,0.7103658536585366,5.905263157894737
2022-06-27,Terra,0.0164,0.0357,0.0318,1.9294871794871795,0.37044145873320533,2.176829268292683
2022-06-28,Terra,0.0058000000000000005,0.0412,0.021,3.4464285714285716,0.740139211136891,6.696428571428571
2022-06-29,Terra,0.0129,0.051800000000000006,0.0318,2.4651162790697674,0.6012364760432767,4.015503875968992
2022-07-04,Terra,0.0322,0.04,0.0458,1.4507462686567165,0.1627906976744186,1.3888888888888888
2022-07-08,Terra,0.014,0.0935,0.0304,2.1512605042016806,0.6695379796397807,5.052132701421801
2022-07-10,Terra,0.0239,0.11030000000000001,0.0392,1.6401673640167362,0.6574004507888807,4.837719298245614
2022-07-11,Terra,0.0687,0.0709,0.07980000000000001,1.161572052401747,0.01575931232091696,1.032023289665211
2022-07-12,Terra,0.0239,0.17070000000000002,0.0449,1.8786610878661087,0.6971279373368147,5.6034482758620685
2022-07-14,Terra,0.0112,0.035,0.0256,2.285714285714286,0.5151515151515151,3.1250000000000004
2022-07-15,Terra,0.0159,0.054900000000000004,0.0332,2.088050314465409,0.5186721991701245,3.155172413793103
2022-07-17,Terra,0.0196,0.045700000000000005,0.038900000000000004,1.9438775510204083,0.3996937212863707,2.3316326530612246
2022-07-18,Terra,0.09480000000000001,0.1014,0.1085,1.1445147679324894,0.03363914373088682,1.0696202531645569
2022-07-19,Terra,0.0199,0.13190000000000002,0.0383,1.9246231155778895,0.677050222504768,5.192913385826772
2022-07-20,Terra,0.0229,0.034,0.038400000000000004,1.6768558951965067,0.2408759124087591,1.6346153846153846
2022-07-21,Terra,0.0152,0.058,0.0322,2.1184210526315788,0.5846994535519127,3.8157894736842106
2022-07-24,Terra,0.011600000000000001,0.0155,0.0307,2.646551724137931,0.1439114391143911,1.336206896551724
2022-07-26,Terra,0.0196,0.0639,0.040100000000000004,2.0255102040816326,0.5623471882640587,3.569832402234637
2022-07-27,Terra,0.0367,0.0651,0.0531,1.4632152588555858,0.2702439024390244,1.7406417112299466
2022-07-29,Terra,0.016,0.021400000000000002,0.0346,2.125,0.14438502673796796,1.3375000000000001
2022-07-31,Terra,0.024300000000000002,0.0585,0.0458,1.8847736625514402,0.4130434782608695,2.4074074074074074
2022-08-01,Terra,0.033800000000000004,0.0821,0.0511,1.511834319526627,0.4167385677308024,2.4289940828402368
2022-08-05,Terra,0.019200000000000002,0.026000000000000002,0.0352,1.8333333333333333,0.17117117117117123,1.4130434782608696
2022-08-06,Terra,0.012,0.046200000000000005,0.0285,2.375,0.5876288659793816,3.8500000000000005
2022-08-07,Terra,0.0251,0.0671,0.0473,1.8844621513944224,0.45553145336225603,2.673306772908367
2022-08-09,Terra,0.020900000000000002,0.0902,0.046200000000000005,2.210526315789474,0.6113510178901912,4.1460317460317455
2022-08-11,Terra,0.0224,0.09920000000000001,0.0444,1.9821428571428572,0.631578947368421,4.428571428571429
2022-08-13,Terra,0.020900000000000002,0.1439,0.0407,1.9473684210526314,0.7602446483180427,7.341836734693878
2022-08-14,Terra,0.013000000000000001,0.0227,0.0308,2.3692307692307693,0.33923303834808266,2.0267857142857144
2022-08-15,Terra,0.0119,0.0494,0.0291,2.407079646017699,0.6276771004942339,4.371681415929203
2022-08-16,Terra,0.0162,0.043300000000000005,0.034,2.160493827160494,0.4554621848739496,2.67283950617284
2022-08-21,Terra,0.011600000000000001,0.0315,0.028,2.439655172413793,0.4617169373549884,2.71551724137931
2022-08-22,Terra,0.0142,0.055400000000000005,0.0322,2.2676056338028165,0.5919540229885056,3.9014084507042255
2022-08-23,Terra,0.014400000000000001,0.0368,0.0303,2.1041666666666665,0.4374999999999999,2.5555555555555554
2022-08-24,Terra,0.0175,0.0304,0.0367,2.097142857142857,0.2693110647181628,1.7371428571428569
2022-08-25,Terra,0.0245,0.0864,0.043500000000000004,1.8122448979591836,0.5377777777777778,3.326923076923077
2022-08-26,Terra,0.031100000000000003,0.0408,0.050300000000000004,1.617363344051447,0.1349095966620306,1.3118971061093248
2022-08-28,Terra,0.0195,0.037700000000000004,0.039,1.8461538461538465,0.19714964370546315,1.4911242603550294
2022-08-29,Terra,0.0263,0.11380000000000001,0.0427,1.623574144486692,0.6245538900785154,4.326996197718632
2022-08-31,Terra,0.0184,0.1024,0.033100000000000004,1.9303797468354431,0.6679245283018868,5.0227272727272725
2022-09-01,Terra,0.0196,0.053200000000000004,0.0378,1.9285714285714286,0.46153846153846156,2.7142857142857144
2022-09-02,Terra,0.0228,0.039900000000000005,0.0422,1.8508771929824561,0.27272727272727276,1.7500000000000002
2022-09-04,Terra,0.017400000000000002,0.0344,0.0324,1.959183673469388,0.41505376344086015,2.4191176470588234
2022-09-05,Terra,0.022500000000000003,0.0683,0.044700000000000004,1.951111111111111,0.5044052863436123,3.0355555555555553
2022-09-06,Terra,0.0222,0.0341,0.0431,1.9684684684684686,0.21136767317939603,1.536036036036036
2022-09-08,Terra,0.0132,0.024800000000000003,0.0322,2.416666666666667,0.3006993006993007,1.8599999999999999
2022-09-09,Terra,0.0238,0.0952,0.042800000000000005,1.8932038834951457,0.5865751334858886,3.837638376383764
2022-09-19,Terra,0.0175,0.0424,0.0334,1.9085714285714284,0.4156928213689482,2.4228571428571426
2022-09-23,Terra,0.013000000000000001,0.0985,0.0184,1.4153846153846152,0.7668161434977578,7.576923076923077
2022-09-24,Terra,0.0115,0.0233,0.0233,2.0260869565217394,0.33908045977011503,2.0260869565217394
2022-09-25,Terra,0.0111,0.033600000000000005,0.024,2.1621621621621623,0.5033557046979866,3.027027027027027
2022-09-26,Terra,0.020200000000000003,0.0737,0.0346,1.7128712871287126,0.5499474237644585,3.4439252336448596
2022-09-27,Terra,0.0143,0.041100000000000005,0.030500000000000003,2.007575757575758,0.5138121546961327,3.113636363636364
2022-09-30,Terra,0.026500000000000003,0.1109,0.046400000000000004,1.7509433962264151,0.6142649199417759,4.184905660377358
2022-10-01,Terra,0.010400000000000001,0.0137,0.023,2.259615384615384,0.13692946058091282,1.3173076923076923
2022-10-02,Terra,0.006900000000000001,0.0516,0.0198,2.869565217391304,0.764102564102564,7.478260869565217
2022-10-03,Terra,0.0218,0.0392,0.0347,1.5917431192660552,0.28524590163934427,1.7981651376146788
2022-10-04,Terra,0.01,0.0325,0.024300000000000002,2.85,0.5294117647058822,3.25
2022-10-06,Terra,0.0146,0.0263,0.028,2.232876712328767,0.28606356968215163,1.8013698630136987
2022-10-08,Terra,0.0135,0.0258,0.030100000000000002,2.1851851851851856,0.3129770992366412,1.9111111111111112
2022-10-09,Terra,0.012400000000000001,0.0998,0.0223,1.7983870967741933,0.7789661319073085,8.048387096774192
2022-10-27,Terra,0.0132,0.0309,0.025400000000000002,1.8484848484848486,0.4013605442176871,2.340909090909091
2022-10-29,Terra,0.016900000000000002,0.025400000000000002,0.0292,1.7278106508875737,0.26683291770573564,1.727891156462585
2022-11-09,Terra,0.021,0.1222,0.0303,1.4852941176470587,0.7138849929873773,5.990196078431373
2022-11-10,Terra,0.015600000000000001,0.0182,0.024300000000000002,1.685897435897436,0.10679611650485432,1.2391304347826086
2022-11-14,Terra,0.0181,0.0687,0.0318,1.6298342541436464,0.5829493087557602,3.7955801104972373
2022-11-15,Terra,0.012700000000000001,0.022600000000000002,0.027700000000000002,2.0793650793650795,0.2840909090909091,1.7936507936507937
2022-11-16,Terra,0.0258,0.0901,0.0393,1.5232558139534884,0.5547886108714408,3.492248062015504
2022-11-17,Terra,0.030100000000000002,0.0475,0.0437,1.372093023255814,0.22422680412371132,1.5780730897009967
2022-11-18,Terra,0.0014,0.0516,0.006500000000000001,4.642857142857143,0.9471698113207547,36.857142857142854
2022-11-19,Terra,0.015300000000000001,0.028,0.027600000000000003,1.803921568627451,0.32075471698113206,1.9444444444444442
2022-11-20,Terra,0.0118,0.0143,0.0211,1.9009009009009008,0.09578544061302685,1.2118644067796611
2022-11-23,Terra,0.0097,0.09330000000000001,0.0154,1.5876288659793814,0.8286893704850361,10.674698795180722
2022-11-24,Terra,0.013300000000000001,0.029300000000000003,0.0241,1.6300578034682083,0.25751072961373395,1.6936416184971101
2022-11-26,Terra,0.0137,0.0179,0.026600000000000002,1.9416058394160585,0.13291139240506325,1.3065693430656933
2022-12-03,Terra,0.0274,0.08950000000000001,0.039400000000000004,1.4379562043795622,0.5834242093784078,3.8010471204188474
2022-12-05,Terra,0.0178,0.0834,0.0263,1.4775280898876404,0.6482213438735178,4.685393258426966
2022-12-07,Terra,0.0142,0.0978,0.0205,1.443661971830986,0.711340206185567,5.928571428571429
2022-12-13,Terra,0.012400000000000001,0.0258,0.0213,1.7177419354838708,0.3315363881401617,1.9919354838709675
2022-12-14,Terra,0.010400000000000001,0.1028,0.008400000000000001,0.8076923076923077,0.8162544169611307,9.884615384615383
2022-12-15,Terra,0.0239,0.10110000000000001,0.030600000000000002,1.280334728033473,0.6176,4.2301255230125525
2022-12-16,Terra,0.0112,0.0645,0.016800000000000002,1.392857142857143,0.7040951122853368,5.758928571428572
2022-12-17,Terra,0.049100000000000005,0.1636,0.057100000000000005,1.1325536062378168,0.5225686365751512,3.1890838206627676
2023-01-20,Terra,0.010100000000000001,0.015600000000000001,0.0223,2.2079207920792077,0.2140077821011673,1.5445544554455444
2023-01-29,Terra,0.029900000000000003,0.12090000000000001,0.038200000000000005,1.3546099290780143,0.5834970530451867,3.80188679245283
2023-01-30,Terra,0.016800000000000002,0.0236,0.024200000000000003,1.4940476190476188,0.23884514435695534,1.6275862068965516
2023-02-08,Terra,0.017400000000000002,0.0584,0.0235,1.350574712643678,0.37573616018845696,2.2037735849056603
2023-02-09,Terra,0.0112,0.0216,0.0198,1.8,0.3251533742331288,1.9636363636363636
2023-02-12,Terra,0.0027,0.055,0.0077,3.555555555555556,0.9147778785131461,22.46808510638298
2023-02-25,Terra,0.0154,0.0221,0.0252,1.6363636363636362,0.17866666666666667,1.4350649350649352
2023-03-18,Terra,0.0236,0.055200000000000006,0.0345,1.4618644067796611,0.4010152284263959,2.338983050847458
2023-03-21,Terra,0.0148,0.033600000000000005,0.024800000000000003,1.6756756756756759,0.38842975206611574,2.2702702702702706
2023-04-25,Terra,0.0505,0.13520000000000001,0.0658,1.3029702970297028,0.4561120086160474,2.6772277227722774
2023-04-27,Terra,0.021400000000000002,0.0597,0.032,1.4953271028037383,0.4722564734895191,2.789719626168224
2023-04-28,Terra,0.018600000000000002,0.021,0.0376,2.021505376344086,0.12250712250712253,1.2792207792207793
2023-04-29,Terra,0.0324,0.0412,0.0488,1.4683544303797469,0.0842105263157894,1.1839080459770113
2023-05-10,Terra,0.016900000000000002,0.0252,0.035300000000000005,2.0828402366863905,0.2028639618138425,1.5089820359281438
2023-05-12,Terra,0.0227,0.0567,0.037200000000000004,1.6387665198237886,0.42821158690176325,2.4977973568281935
2023-05-13,Terra,0.013800000000000002,0.0284,0.027600000000000003,2.0362318840579707,0.3459715639810426,2.0579710144927534
2023-05-14,Terra,0.0131,0.0472,0.0275,1.937007874015748,0.5759599332220366,3.7165354330708658
2023-05-15,Terra,0.013900000000000001,0.026000000000000002,0.032600000000000004,2.3453237410071943,0.3032581453634085,1.8705035971223023
2023-05-16,Terra,0.0281,0.0413,0.041800000000000004,1.4770318021201414,0.1867816091954023,1.459363957597173
2023-05-17,Terra,0.0152,0.053200000000000004,0.0334,2.1973684210526314,0.5555555555555556,3.5000000000000004
2023-05-18,Terra,0.0859,0.0918,0.0942,1.0966239813736904,0.03320202588632527,1.0686845168800931
2023-05-19,Terra,0.0245,0.0763,0.0441,1.8,0.513888888888889,3.1142857142857143
2023-05-23,Terra,0.024,0.0391,0.0364,1.5166666666666666,0.23930269413629163,1.6291666666666667
2023-05-24,Terra,0.0257,0.11510000000000001,0.0446,1.735408560311284,0.6349431818181819,4.478599221789883
2023-05-25,Terra,0.0335,0.0475,0.048,1.4285714285714284,0.16136919315403417,1.3848396501457725
2023-05-29,Terra,0.0205,0.0408,0.042800000000000005,2.0878048780487806,0.33115823817292006,1.9902439024390244
2023-06-01,Terra,0.02,0.0361,0.0415,2.075,0.28698752228163993,1.805
2023-06-02,Terra,0.018500000000000003,0.045200000000000004,0.0373,2.016216216216216,0.4191522762951334,2.443243243243243
2023-06-03,Terra,0.0189,0.040100000000000004,0.041600000000000005,2.2010582010582014,0.35932203389830514,2.121693121693122
2023-06-04,Terra,0.07640000000000001,0.0863,0.0949,1.2421465968586385,0.06084818684695754,1.1295811518324606
2023-06-05,Terra,0.0241,0.0703,0.049800000000000004,2.066390041493776,0.48940677966101703,2.91701244813278
2023-06-06,Terra,0.0413,0.048100000000000004,0.0616,1.4915254237288136,0.11085450346420327,1.2493506493506494
2023-06-10,Terra,0.0239,0.0323,0.050800000000000005,2.108786610878661,0.1715328467153285,1.4140969162995596
2023-06-12,Terra,0.0322,0.1073,0.058800000000000005,1.8260869565217392,0.5383512544802866,3.332298136645963
2023-06-15,Terra,0.027600000000000003,0.0908,0.0514,1.9130434782608694,0.5299073294018535,3.2544802867383513
2023-06-16,Terra,0.08940000000000001,0.094,0.10740000000000001,1.2013422818791946,0.025081788440567028,1.0514541387024607
2023-06-21,Terra,0.030100000000000002,0.0711,0.0449,1.4932432432432432,0.40513833992094855,2.362126245847176
2023-06-22,Terra,0.016900000000000002,0.044700000000000004,0.0396,2.319277108433735,0.45840130505709625,2.6927710843373496
2023-06-25,Terra,0.017,0.023,0.0363,2.135294117647059,0.14999999999999997,1.352941176470588
2023-06-26,Terra,0.0205,0.0761,0.0342,1.7538461538461538,0.5920502092050208,3.9025641025641025
2023-06-29,Terra,0.034,0.2058,0.054900000000000004,1.6147058823529412,0.663133097762073,4.9370629370629375
2023-06-30,Terra,0.0334,0.126,0.0494,1.4790419161676647,0.5809284818067755,3.7724550898203595
2023-07-01,Terra,0.0155,0.0737,0.028300000000000002,1.8258064516129033,0.6524663677130045,4.754838709677419
2023-07-02,Terra,0.0201,0.0422,0.039400000000000004,1.9601990049751246,0.3721804511278196,2.1856287425149703
2023-07-03,Terra,0.041600000000000005,0.0734,0.060200000000000004,1.4471153846153846,0.27652173913043476,1.7644230769230769
2023-07-04,Terra,0.028300000000000002,0.099,0.053000000000000005,1.872791519434629,0.5213163799551235,3.178125
2023-07-05,Terra,0.0766,0.1061,0.0955,1.2467362924281984,0.14173669467787117,1.3302872062663185
2023-07-07,Terra,0.0221,0.0264,0.0454,2.0542986425339365,0.08865979381443295,1.1945701357466063
2023-07-09,Terra,0.0229,0.0591,0.0476,2.078602620087336,0.4414634146341463,2.5807860262008733
2023-07-11,Terra,0.025900000000000003,0.08120000000000001,0.051000000000000004,1.969111969111969,0.5645472061657033,3.592920353982301
2023-07-12,Terra,0.0262,0.0285,0.0495,1.8893129770992367,0.10038610038610038,1.2231759656652361
2023-07-14,Terra,0.0194,0.046700000000000005,0.0385,1.9845360824742266,0.4281345565749235,2.4973262032085564
2023-07-15,Terra,0.043000000000000003,0.09390000000000001,0.059500000000000004,1.3837209302325582,0.3718042366691015,2.183720930232558
2023-07-16,Terra,0.019100000000000002,0.047900000000000005,0.045000000000000005,2.356020942408377,0.4298507462686567,2.507853403141361
2023-07-18,Terra,0.0315,0.1496,0.0516,1.638095238095238,0.6521258972943126,4.749206349206349
2023-07-19,Terra,0.0155,0.0189,0.0378,2.423841059602649,0.09883720930232559,1.2193548387096775
2023-07-20,Terra,0.0359,0.0693,0.0541,1.4871134020618557,0.3135755258126195,1.9136490250696376
2023-07-21,Terra,0.0241,0.058300000000000005,0.050100000000000006,2.078838174273859,0.4150485436893205,2.419087136929461
2023-07-22,Terra,0.0746,0.0922,0.0922,1.2359249329758715,0.10551558752997604,1.2359249329758715
2023-07-23,Terra,0.030100000000000002,0.1149,0.056,1.8604651162790697,0.5848275862068965,3.8172757475083055
2023-07-26,Terra,0.0256,0.0614,0.047900000000000005,1.87109375,0.41149425287356317,2.3984375
2023-07-28,Terra,0.0284,0.0707,0.053500000000000006,1.880281690140845,0.42684157416750756,2.4894366197183095
2023-07-29,Terra,0.047400000000000005,0.11570000000000001,0.0645,1.360759493670886,0.41876149601471485,2.440928270042194
2023-07-30,Terra,0.0439,0.1844,0.0596,1.357630979498861,0.6154183092422252,4.2004555808656034
2023-07-31,Terra,0.019200000000000002,0.028300000000000002,0.0434,2.2604166666666665,0.19157894736842107,1.4739583333333333
2023-08-01,Terra,0.0268,0.053200000000000004,0.048,1.791044776119403,0.33,1.9850746268656718
2023-08-02,Terra,0.0233,0.0487,0.047900000000000005,2.055793991416309,0.35277777777777775,2.0901287553648067
2023-08-03,Terra,0.0459,0.1279,0.0604,1.3159041394335511,0.47180667433831996,2.786492374727669
2023-08-07,Terra,0.0211,0.0366,0.0482,2.2843601895734595,0.29100529100529104,1.8208955223880599
2023-08-09,Terra,0.0275,0.1034,0.050800000000000005,1.8472727272727274,0.5494223363286265,3.438746438746439
2023-08-11,Terra,0.019,0.0912,0.032100000000000004,1.6894736842105265,0.6551724137931034,4.800000000000001
2023-08-12,Terra,0.0177,0.0204,0.0386,2.1807909604519775,0.07086614173228349,1.152542372881356
2023-08-13,Terra,0.0218,0.0397,0.0438,2.0091743119266052,0.2910569105691057,1.8211009174311927
2023-08-16,Terra,0.021500000000000002,0.1155,0.047,2.186046511627907,0.7035398230088497,5.746268656716418
2023-08-18,Terra,0.0227,0.0658,0.0395,1.7400881057268722,0.48700564971751414,2.898678414096916
2023-08-23,Terra,0.032,0.1486,0.0577,1.803125,0.64562569213732,4.64375
2023-09-05,Terra,0.0217,0.033,0.035,1.6129032258064517,0.20658135283363804,1.5207373271889402
2023-09-06,Terra,0.0218,0.0455,0.0323,1.481651376146789,0.35215453194650814,2.0871559633027523
2023-09-08,Terra,0.0323,0.0609,0.0408,1.217910447761194,0.29025423728813554,1.817910447761194
2023-09-09,Terra,0.0429,0.1302,0.0558,1.3006993006993008,0.5043327556325824,3.034965034965035
2023-09-10,Terra,0.031,0.0548,0.0425,1.370967741935484,0.2773892773892774,1.767741935483871
2023-09-12,Terra,0.0364,0.0891,0.0426,1.1703296703296702,0.31222385861561114,1.9079229122055672
2023-09-13,Terra,0.0275,0.0485,0.038700000000000005,1.4072727272727275,0.27631578947368424,1.7636363636363637
2023-09-14,Terra,0.039400000000000004,0.1139,0.0489,1.2411167512690353,0.45590778097982715,2.6758474576271185
2023-09-15,Terra,0.030500000000000003,0.0545,0.0379,1.3311475409836067,0.28235294117647053,1.786885245901639
2023-09-19,Terra,0.0264,0.0391,0.0425,1.5984848484848486,0.20493066255778125,1.5155038759689923
2023-09-21,Terra,0.038900000000000004,0.0941,0.055200000000000006,1.4190231362467867,0.41503759398496237,2.4190231362467864
2023-09-22,Terra,0.0334,0.050300000000000004,0.0408,1.221556886227545,0.20191158900836328,1.505988023952096
2023-10-01,Terra,0.041600000000000005,0.1013,0.046900000000000004,1.127403846153846,0.41777466759972004,2.4350961538461537
2023-10-04,Terra,0.025500000000000002,0.0369,0.034,1.3333333333333333,0.18269230769230768,1.4470588235294117
2023-10-05,Terra,0.0207,0.10930000000000001,0.0256,1.0724637681159421,0.6473181484202793,4.670833333333333
2023-10-06,Terra,0.0285,0.0429,0.0417,1.4409448818897637,0.20168067226890754,1.5052631578947369
2023-10-07,Terra,0.0325,0.0645,0.0367,1.2146892655367232,0.2912912912912913,1.8220338983050848
2023-10-08,Terra,0.041100000000000005,0.058300000000000005,0.054700000000000006,1.3309002433090025,0.1730382293762575,1.4184914841849148
2023-10-12,Terra,0.046700000000000005,0.057800000000000004,0.060000000000000005,1.1976047904191616,0.14342235410484666,1.3348729792147804
2023-10-17,Terra,0.050800000000000005,0.0718,0.0591,1.1125226860254083,0.13159968479117415,1.3030852994555353
2023-10-18,Terra,0.0621,0.0767,0.0694,1.0962566844919786,0.012541254125412533,1.0254010695187166
2023-10-19,Terra,0.049,0.08800000000000001,0.051000000000000004,0.9781931464174455,0.2141982864137087,1.5451713395638629
2023-10-27,Terra,0.11180000000000001,0.1446,0.1012,0.9051878354203935,0.12792511700468015,1.293381037567084
2023-10-28,Terra,0.0575,0.06770000000000001,0.046,0.8126649076517151,0.08146964856230038,1.1773913043478261
2023-10-29,Terra,0.092,0.0717,0.076,0.8260869565217391,-0.12400733048259009,0.7793478260869565
2023-10-30,Terra,0.1004,0.0829,0.0845,0.8190630048465266,-0.03966244725738393,0.9237012987012988
2023-10-31,Terra,0.09390000000000001,0.0869,0.07640000000000001,0.8043676069153776,0.17341549295774641,1.419595314164004
2023-11-17,Terra,0.0608,0.1082,0.0427,0.7023959646910466,0.2536470588235294,1.6796973518284994
2023-11-20,Terra,0.06960000000000001,0.1787,0.064,0.8183807439824945,0.4393878372935964,2.5675287356321834
2023-11-24,Terra,0.0449,0.0813,0.0315,0.7015590200445434,0.2389830508474576,1.6280623608017817
2023-11-25,Terra,0.069,0.1341,0.064,0.9275362318840579,0.32053175775480053,1.943478260869565
2023-11-26,Terra,0.0621,0.0858,0.0523,0.8421900161030595,0.23329129886506933,1.6085526315789473
2023-11-27,Terra,0.06810000000000001,0.11280000000000001,0.057,0.8370044052863436,0.2470978441127695,1.6563876651982379
2023-11-28,Terra,0.053500000000000006,0.097,0.0519,0.9700934579439252,0.2054794520547945,1.5172413793103448
2023-12-12,Terra,0.0585,0.2127,0.061200000000000004,1.0461538461538462,0.5685840707964602,3.635897435897436
2023-12-16,Terra,0.053200000000000004,0.0847,0.040600000000000004,0.7785234899328859,0.021346469622331693,1.0436241610738255
2023-12-20,Terra,0.049,0.0826,0.047,0.9591836734693877,0.3707865168539326,2.178571428571429
2023-12-21,Terra,0.1371,0.2165,0.1301,0.948942377826404,0.22454751131221717,1.5791393143690737
2023-12-23,Terra,0.0509,0.0728,0.0473,0.9292730844793713,0.4202733485193622,2.449901768172888
2024-01-01,Terra,0.0732,0.0978,0.0772,0.9547738693467337,0.2726089785296031,1.7495527728085865
2024-01-15,Terra,0.0951,0.028800000000000003,0.09770000000000001,1.0273396424815984,-0.5351089588377723,0.3028391167192429
2024-02-01,Terra,0.060000000000000005,0.1774,0.058600000000000006,0.9766666666666667,0.4945240101095198,2.9566666666666666
2024-02-04,Terra,0.022000000000000002,0.0188,0.043500000000000004,2.0194174757281558,-0.04568527918781724,0.912621359223301
2024-02-13,Terra,0.0296,0.094,0.0599,1.6448275862068964,0.4751592356687898,2.8106796116504853
2024-02-19,Terra,0.024900000000000002,0.012,0.053000000000000005,2.1285140562249,-0.34959349593495936,0.4819277108433735
2024-02-23,Terra,0.041,0.063,0.061500000000000006,1.4561855670103092,0.23772102161100195,1.6237113402061856
2024-02-24,Terra,0.0296,0.036000000000000004,0.052500000000000005,1.7736486486486487,0.09422492401215812,1.2080536912751678
2024-03-14,Terra,0.016,0.0195,0.0345,2.15625,0.09859154929577463,1.21875
2024-03-15,Terra,0.0298,0.0772,0.0477,1.6006711409395973,0.44299065420560746,2.5906040268456376
2024-03-16,Terra,0.0151,0.0132,0.0366,2.377483443708609,-0.06713780918727917,0.8741721854304635
2024-03-17,Terra,0.0188,0.0286,0.0379,2.015957446808511,0.20675105485232068,1.5212765957446808
2024-03-18,Terra,0.024800000000000003,0.050300000000000004,0.0442,1.7177419354838708,0.33954727030625836,2.028225806451613
2024-03-19,Terra,0.0178,0.0296,0.035500000000000004,1.9943820224719104,0.24894514767932494,1.6629213483146068
2024-03-30,Terra,0.0198,0.0378,0.0366,1.878787878787879,0.3818827708703375,2.235632183908046
2024-03-31,Terra,0.0159,0.0206,0.032,1.965753424657534,0.17045454545454544,1.4109589041095891
2024-04-01,Terra,0.0273,0.09680000000000001,0.0446,1.6336996336996337,0.5600322320709106,3.545787545787546
2024-04-02,Terra,0.0125,0.013000000000000001,0.029300000000000003,2.293650793650794,0.01960784313725492,1.04
2024-04-10,Terra,0.0324,0.0636,0.041800000000000004,1.2813688212927756,0.31404958677685957,1.9156626506024097
2024-04-17,Terra,0.0303,0.035300000000000005,0.0426,1.4587458745874589,0.24295774647887328,1.6418604651162791
2024-04-18,Terra,0.0264,0.1073,0.0422,1.5984848484848486,0.6050860134629767,4.0643939393939394
2024-04-19,Terra,0.012,0.0159,0.027100000000000003,2.2333333333333334,0.13978494623655915,1.325
2024-04-21,Terra,0.0238,0.0473,0.040400000000000005,1.6596638655462184,0.3305203938115331,1.987394957983193
2024-04-23,Terra,0.0403,0.1505,0.053700000000000005,1.3325062034739454,0.5775681341719078,3.7344913151364763
2024-05-08,Terra,0.0134,0.038400000000000004,0.0253,1.8880597014925373,0.4826254826254826,2.865671641791045
2024-05-09,Terra,0.0088,0.0181,0.0193,2.161290322580645,0.3457249070631971,2.0568181818181817
2024-05-10,Terra,0.023200000000000002,0.1254,0.0381,1.6422413793103448,0.6609271523178808,4.8984375
2024-05-11,Terra,0.0412,0.1938,0.0427,1.1359223300970873,0.6493617021276596,4.703883495145631
2024-05-12,Terra,0.013600000000000001,0.0892,0.0239,1.6119402985074627,0.7283018867924528,6.361111111111111
2024-05-13,Terra,0.015700000000000002,0.0323,0.027800000000000002,1.8280254777070062,0.3458333333333333,2.057324840764331
2024-05-14,Terra,0.058,0.0834,0.06520000000000001,1.1241379310344828,0.17963224893917962,1.4379310344827585
2024-05-17,Terra,0.0212,0.0835,0.0304,1.4339622641509433,0.5950334288443172,3.9386792452830193
