datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2011-08-07,Terra,0.0176,0.019700000000000002,0.029300000000000003,1.6647727272727273,0.11111111111111108,1.25
2011-08-10,Terra,0.0125,0.0388,0.023100000000000002,1.856,0.5335968379446641,3.288135593220339
2011-08-11,Terra,0.016900000000000002,0.0668,0.027700000000000002,1.6390532544378698,0.5961768219832736,3.9526627218934904
2011-08-12,Terra,0.0181,0.0431,0.026000000000000002,1.4666666666666666,0.3140243902439024,1.9155555555555552
2011-08-14,Terra,0.0165,0.0746,0.0268,1.6242424242424243,0.6377607025246981,4.521212121212121
2011-08-15,Terra,0.0164,0.1241,0.0325,1.9817073170731707,0.7665480427046263,7.567073170731707
2011-08-16,Terra,0.0102,0.0161,0.0201,1.9705882352941175,0.26771653543307083,1.7311827956989245
2011-08-17,Terra,0.0103,0.035,0.0217,2.1067961165048543,0.5040871934604905,3.0329670329670333
2011-08-18,Terra,0.010700000000000001,0.0175,0.021500000000000002,2.0093457943925235,0.2734693877551021,1.752808988764045
2011-08-19,Terra,0.0125,0.0694,0.0218,1.808,0.6530172413793103,4.763975155279503
2011-08-20,Terra,0.0177,0.0805,0.029500000000000002,1.6666666666666667,0.6395112016293278,4.548022598870056
2011-08-21,Terra,0.0189,0.028200000000000003,0.0281,1.6453201970443347,0.1965317919075144,1.489208633093525
2011-08-22,Terra,0.0332,0.1039,0.047400000000000005,1.4277108433734942,0.5156819839533189,3.129518072289157
2011-08-23,Terra,0.0081,0.010400000000000001,0.019,2.3086419753086425,0.13186813186813182,1.3037974683544302
2011-08-25,Terra,0.0117,0.0245,0.0212,1.811965811965812,0.35359116022099446,2.094017094017094
2011-08-26,Terra,0.0114,0.0438,0.022600000000000002,1.9824561403508774,0.5869565217391304,3.8421052631578947
2011-08-27,Terra,0.0161,0.029,0.029,1.7532467532467533,0.28603104212860314,1.8012422360248448
2011-09-01,Terra,0.0111,0.0332,0.0204,1.837837837837838,0.4988713318284425,2.990990990990991
2011-09-02,Terra,0.01,0.0522,0.0201,2.01,0.6784565916398714,5.220000000000001
2011-09-03,Terra,0.0102,0.019700000000000002,0.020800000000000003,1.99,0.3265993265993266,1.9700000000000002
2011-09-04,Terra,0.0134,0.029300000000000003,0.026500000000000003,1.9701492537313432,0.3755868544600939,2.2030075187969924
2011-09-05,Terra,0.02,0.0565,0.0368,1.8743961352657006,0.47712418300653603,2.825
2011-09-06,Terra,0.0173,0.0375,0.031100000000000003,1.943820224719101,0.39772727272727276,2.3207547169811322
2011-09-07,Terra,0.0291,0.1145,0.0451,1.5498281786941581,0.5754771544245227,3.7111716621253406
2011-09-08,Terra,0.020800000000000003,0.08170000000000001,0.031,1.4903846153846152,0.5941463414634147,3.9278846153846154
2011-09-09,Terra,0.0134,0.11420000000000001,0.024200000000000003,1.8059701492537314,0.7899686520376176,8.522388059701493
2011-09-10,Terra,0.0143,0.0262,0.0256,1.7762237762237765,0.2938271604938272,1.8321678321678323
2011-09-11,Terra,0.0058000000000000005,0.0745,0.0194,3.1639344262295084,0.8362652232746955,11.214876033057852
2011-09-12,Terra,0.0171,0.0504,0.0332,1.9415204678362572,0.4955489614243323,2.964705882352941
2011-09-20,Terra,0.0098,0.022600000000000002,0.019,1.9387755102040816,0.4917491749174918,2.9350649350649354
2011-09-21,Terra,0.0112,0.0471,0.0227,1.9821428571428572,0.565470417070805,3.6026785714285716
2011-09-23,Terra,0.015700000000000002,0.0664,0.027600000000000003,1.7579617834394905,0.6254589963280294,4.339869281045751
2011-09-24,Terra,0.0108,0.0182,0.020200000000000003,1.8703703703703705,0.2924187725631769,1.8265306122448979
2011-09-28,Terra,0.010400000000000001,0.0262,0.0212,2.0384615384615383,0.4316939890710383,2.519230769230769
2011-09-29,Terra,0.0083,0.0245,0.016300000000000002,1.9638554216867472,0.42857142857142866,2.5
2011-10-08,Terra,0.0073,0.0495,0.0148,2.0273972602739727,0.7429577464788732,6.780821917808219
2011-10-17,Terra,0.007500000000000001,0.0088,0.016900000000000002,2.1733333333333333,0.17142857142857143,1.4137931034482758
2011-10-18,Terra,0.019,0.051000000000000004,0.0329,1.731578947368421,0.45714285714285713,2.68421052631579
2011-10-24,Terra,0.0234,0.061500000000000006,0.0333,1.4230769230769231,0.4487632508833923,2.628205128205128
2011-10-25,Terra,0.0262,0.13720000000000002,0.0392,1.49618320610687,0.6550847457627119,4.798525798525799
2011-10-27,Terra,0.0307,0.078,0.0391,1.2736156351791532,0.4351425942962281,2.54071661237785
2011-11-01,Terra,0.0183,0.055400000000000005,0.030000000000000002,1.639344262295082,0.5178082191780822,3.147727272727273
2011-11-02,Terra,0.0126,0.0344,0.0218,1.7388059701492538,0.4393305439330543,2.5671641791044775
2011-11-08,Terra,0.0246,0.048400000000000006,0.0357,1.3670886075949364,0.34257975034674065,2.042194092827004
2011-11-25,Terra,0.010400000000000001,0.027200000000000002,0.0143,1.4166666666666665,0.5073684210526315,3.0598290598290596
2011-12-01,Terra,0.0238,0.049100000000000005,0.033600000000000005,1.3571428571428572,0.34705075445816186,2.063025210084034
2011-12-02,Terra,0.006500000000000001,0.013800000000000002,0.008400000000000001,1.2923076923076924,0.35960591133004927,2.123076923076923
2011-12-03,Terra,0.0302,0.10360000000000001,0.0375,1.218543046357616,0.540246555474982,3.3501577287066246
2011-12-05,Terra,0.018000000000000002,0.12090000000000001,0.0218,1.211111111111111,0.7408207343412526,6.716666666666666
2011-12-06,Terra,0.0135,0.015000000000000001,0.0183,1.6346153846153846,0.05263157894736847,1.1111111111111112
2011-12-13,Terra,0.0161,0.0521,0.0222,1.2500000000000002,0.5575485799701047,3.52027027027027
2011-12-16,Terra,0.0456,0.0748,0.0487,1.0679824561403508,0.2425249169435216,1.6403508771929824
2011-12-21,Terra,0.0281,0.0551,0.040100000000000004,1.427046263345196,0.32451923076923084,1.9608540925266904
2011-12-23,Terra,0.0218,0.0911,0.0211,0.9626168224299064,0.6195555555555555,4.257009345794392
2012-01-03,Terra,0.1095,0.0555,0.0971,0.88675799086758,-0.34202726733847066,0.4902826855123675
2012-01-04,Terra,0.0999,0.1388,0.0911,0.9119119119119119,0.16296606619187265,1.3893893893893894
2012-01-08,Terra,0.0618,0.0592,0.0634,1.0258899676375404,-0.02148760330578511,0.9579288025889968
2012-01-13,Terra,0.0728,0.033100000000000004,0.0897,1.2321428571428572,-0.37488196411709157,0.4546703296703297
2012-01-23,Terra,0.097,0.0366,0.0833,0.9212454212454213,-0.45209580838323354,0.37731958762886597
2012-01-28,Terra,0.055900000000000005,0.10700000000000001,0.0548,0.9803220035778175,0.31368937998772256,1.9141323792486584
2012-02-02,Terra,0.0806,0.0441,0.0884,1.0888382687927107,-0.22834645669291337,0.6282051282051282
2012-02-03,Terra,0.0721,0.031200000000000002,0.084,1.1650485436893205,-0.39593417231364947,0.4327323162274619
2012-02-05,Terra,0.07400000000000001,0.0976,0.0918,1.1710843373493975,0.08084163898117387,1.1759036144578314
2012-02-06,Terra,0.0499,0.0378,0.0632,1.2665330661322647,-0.12802768166089964,0.7730061349693251
2012-02-12,Terra,0.0587,0.0818,0.075,1.2776831345826234,0.16441281138790032,1.393526405451448
2012-02-24,Terra,0.057,0.0166,0.0679,1.164451827242525,-0.5677083333333333,0.2757475083056478
2012-03-04,Terra,0.0511,0.0626,0.0679,1.382830626450116,0.10114335971855765,1.2250489236790607
2012-03-07,Terra,0.041100000000000005,0.0205,0.0664,1.6155717761557176,-0.33441558441558444,0.4987834549878345
2012-03-08,Terra,0.0463,0.0442,0.06910000000000001,1.49244060475162,-0.02320441988950274,0.9546436285097193
2012-03-09,Terra,0.046400000000000004,0.0524,0.0645,1.3900862068965516,0.06072874493927124,1.129310344827586
2012-03-23,Terra,0.026500000000000003,0.0212,0.0443,1.671698113207547,-0.11111111111111115,0.7999999999999999
2012-03-24,Terra,0.0949,0.17800000000000002,0.1134,1.1949420442571128,0.30450714547453284,1.8756585879873553
2012-03-26,Terra,0.0407,0.0678,0.06670000000000001,1.638820638820639,0.24976958525345622,1.6658476658476657
2012-04-12,Terra,0.029900000000000003,0.0252,0.055,1.8394648829431437,-0.08529945553539024,0.8428093645484949
2012-04-21,Terra,0.050800000000000005,0.042800000000000005,0.0714,1.4,-0.08742004264392322,0.8392156862745098
2012-04-22,Terra,0.0403,0.0785,0.057300000000000004,1.443324937027708,0.32825719120135366,1.977329974811083
2012-04-23,Terra,0.0417,0.0454,0.0646,1.5491606714628299,0.04247990815154996,1.0887290167865709
2012-04-29,Terra,0.0419,0.11750000000000001,0.057800000000000004,1.4097560975609758,0.4826498422712934,2.8658536585365852
2012-05-06,Terra,0.0329,0.0726,0.052500000000000005,1.595744680851064,0.376303317535545,2.2066869300911853
2012-05-07,Terra,0.029300000000000003,0.031,0.053000000000000005,1.7730496453900708,0.047297297297297244,1.099290780141844
2012-05-09,Terra,0.0287,0.0318,0.0545,1.8989547038327526,0.05123966942148764,1.10801393728223
2012-05-10,Terra,0.0366,0.047,0.0599,1.6102150537634408,0.11638954869358666,1.2634408602150535
2012-05-12,Terra,0.0369,0.0431,0.0599,1.6476964769647695,0.10371318822023042,1.2314285714285713
2012-05-13,Terra,0.027600000000000003,0.0738,0.0499,1.8079710144927534,0.44,2.5714285714285716
2012-05-14,Terra,0.0268,0.036000000000000004,0.0504,1.8507462686567167,0.14649681528662423,1.3432835820895523
2012-05-16,Terra,0.0284,0.0504,0.0522,1.8380281690140845,0.2791878172588832,1.7746478873239435
2012-05-17,Terra,0.030100000000000002,0.0743,0.0487,1.6125827814569536,0.4220095693779904,2.460264900662252
2012-05-30,Terra,0.0497,0.08950000000000001,0.066,1.3279678068410463,0.2859195402298851,1.8008048289738432
2012-06-01,Terra,0.0577,0.18580000000000002,0.0756,1.3102253032928943,0.5260780287474333,3.2201039861351823
2012-06-06,Terra,0.0206,0.024300000000000002,0.0391,1.8980582524271845,0.08240534521158133,1.179611650485437
2012-06-10,Terra,0.0219,0.047,0.0409,1.8675799086757991,0.36429608127721336,2.146118721461187
2012-06-14,Terra,0.0213,0.1197,0.038200000000000005,1.779342723004695,0.734958111195735,6.545977011494252
2012-06-15,Terra,0.0273,0.0604,0.0478,1.73992673992674,0.3652173913043478,2.1506849315068495
2012-06-16,Terra,0.029900000000000003,0.1038,0.0492,1.692307692307692,0.5775075987841946,3.7338129496402876
2012-06-20,Terra,0.0816,0.1116,0.1005,1.2316176470588236,0.15527950310559005,1.3676470588235294
2012-06-21,Terra,0.026600000000000002,0.053700000000000005,0.054,1.992156862745098,0.3374844333748443,2.018796992481203
2012-06-24,Terra,0.0137,0.0091,0.034800000000000005,2.5401459854014603,-0.20175438596491227,0.6642335766423357
2012-06-27,Terra,0.033,0.037200000000000004,0.0443,1.3818181818181818,0.1552,1.3674242424242424
2012-07-04,Terra,0.02,0.07640000000000001,0.0317,1.585,0.5850622406639004,3.8200000000000003
2012-07-05,Terra,0.0182,0.06910000000000001,0.032,1.7582417582417582,0.5925324675324676,3.908366533864542
2012-07-06,Terra,0.0453,0.0755,0.054900000000000004,1.189695550351288,0.15060804490177737,1.354625550660793
2012-07-07,Terra,0.0221,0.0636,0.0366,1.6851063829787236,0.4842473745624271,2.8778280542986425
2012-07-08,Terra,0.0286,0.048400000000000006,0.038700000000000005,1.3531468531468533,0.2571428571428572,1.6923076923076925
2012-07-09,Terra,0.026000000000000002,0.1806,0.0358,1.473076923076923,0.7298850574712643,6.404255319148936
2012-07-10,Terra,0.0189,0.059300000000000005,0.031100000000000003,1.6455026455026456,0.5166240409207161,3.1375661375661377
2012-07-11,Terra,0.018600000000000002,0.07490000000000001,0.0292,1.5698924731182795,0.5805825242718446,3.768518518518518
2012-07-13,Terra,0.0364,0.0609,0.044500000000000005,1.2225274725274726,0.28416912487708945,1.7939560439560438
2012-07-19,Terra,0.0085,0.0286,0.018000000000000002,2.0823529411764703,0.54,3.347826086956522
2012-07-21,Terra,0.0118,0.0438,0.023200000000000002,1.9661016949152545,0.5985401459854014,3.9818181818181815
2012-07-23,Terra,0.025,0.0952,0.0357,1.428,0.5840266222961732,3.8080000000000003
2012-07-25,Terra,0.016300000000000002,0.0668,0.027200000000000002,1.62874251497006,0.6000000000000001,4.0
2012-07-26,Terra,0.0134,0.0328,0.024300000000000002,1.8134328358208955,0.4199134199134199,2.4477611940298507
2012-07-28,Terra,0.0112,0.034800000000000005,0.0211,1.8839285714285716,0.5130434782608696,3.1071428571428577
2012-07-30,Terra,0.025500000000000002,0.0854,0.0397,1.556862745098039,0.5401262398557259,3.3490196078431373
2012-07-31,Terra,0.029500000000000002,0.049600000000000005,0.0386,1.3040540540540542,0.2950391644908617,1.8370370370370372
2012-08-01,Terra,0.0228,0.1298,0.0375,1.5745614035087718,0.6647058823529411,4.964912280701754
2012-08-02,Terra,0.0086,0.021,0.0165,1.9069767441860466,0.41891891891891897,2.4418604651162794
2012-08-03,Terra,0.014700000000000001,0.057800000000000004,0.022500000000000003,1.5306122448979593,0.5944827586206896,3.931972789115646
2012-08-04,Terra,0.009300000000000001,0.020800000000000003,0.0199,2.139784946236559,0.38205980066445183,2.2365591397849465
2012-08-06,Terra,0.018000000000000002,0.0974,0.033800000000000004,1.8777777777777778,0.629735525375268,4.401544401544402
2012-08-07,Terra,0.0268,0.0371,0.0361,1.3470149253731343,0.22222222222222227,1.5714285714285716
2012-08-10,Terra,0.015300000000000001,0.060000000000000005,0.0247,1.61437908496732,0.5936254980079682,3.9215686274509802
2012-08-11,Terra,0.014400000000000001,0.0463,0.0238,1.8,0.5255354200988467,3.2152777777777777
2012-08-12,Terra,0.0171,0.06670000000000001,0.030500000000000003,1.7836257309941521,0.5624309392265193,3.5707070707070705
2012-08-13,Terra,0.016,0.030000000000000002,0.030000000000000002,1.875,0.328,1.9761904761904763
2012-08-14,Terra,0.0221,0.052500000000000005,0.0333,1.4972677595628416,0.3918741808650065,2.288793103448276
2012-08-15,Terra,0.019,0.12890000000000001,0.034300000000000004,1.8052631578947371,0.6199213630406291,4.2620689655172415
2012-08-16,Terra,0.018000000000000002,0.055200000000000006,0.030600000000000002,1.6555555555555554,0.5081967213114753,3.0666666666666664
2012-08-17,Terra,0.023700000000000002,0.0664,0.038900000000000004,1.641350210970464,0.47391786903440625,2.8016877637130797
2012-08-19,Terra,0.0137,0.0453,0.025500000000000002,1.8613138686131387,0.5756521739130435,3.7131147540983602
2012-08-21,Terra,0.0167,0.0511,0.025400000000000002,1.5209580838323356,0.5073746312684366,3.0598802395209583
2012-08-22,Terra,0.0115,0.019700000000000002,0.0239,2.0782608695652174,0.2628205128205129,1.71304347826087
2012-08-23,Terra,0.0056,0.0119,0.0155,2.767857142857143,0.36000000000000004,2.125
2012-08-24,Terra,0.0195,0.0743,0.0313,1.6051282051282052,0.5842217484008528,3.8102564102564105
2012-08-25,Terra,0.0108,0.022500000000000003,0.0207,2.0833333333333335,0.35135135135135137,2.0833333333333335
2012-08-26,Terra,0.0337,0.1769,0.0408,1.320754716981132,0.6622691292875991,4.921875
2012-08-27,Terra,0.031100000000000003,0.1849,0.0397,1.2765273311897105,0.7120370370370369,5.945337620578778
2012-08-29,Terra,0.0171,0.0723,0.027600000000000003,1.6140350877192984,0.6174496644295301,4.228070175438597
2012-08-30,Terra,0.0115,0.0273,0.0229,1.8771929824561404,0.4072164948453609,2.373913043478261
2012-08-31,Terra,0.0188,0.049600000000000005,0.029500000000000002,1.569148936170213,0.5151515151515151,3.125
2012-09-01,Terra,0.0126,0.021400000000000002,0.022000000000000002,1.7460317460317463,0.22285714285714286,1.5735294117647058
2012-09-02,Terra,0.0216,0.0589,0.0352,1.6296296296296295,0.46335403726708074,2.7268518518518516
2012-09-03,Terra,0.010100000000000001,0.0307,0.019100000000000002,1.891089108910891,0.5049019607843137,3.039603960396039
2012-09-04,Terra,0.018000000000000002,0.054400000000000004,0.026500000000000003,1.472222222222222,0.5634674922600619,3.581560283687943
2012-09-05,Terra,0.0128,0.030100000000000002,0.0233,1.8203125,0.4032634032634033,2.3515625
2012-09-06,Terra,0.0132,0.027800000000000002,0.022000000000000002,1.6917293233082706,0.35714285714285715,2.111111111111111
2012-09-07,Terra,0.029900000000000003,0.0976,0.037000000000000005,1.2374581939799332,0.5309803921568628,3.2642140468227425
2012-09-11,Terra,0.0129,0.0876,0.0234,1.7674418604651163,0.6963470319634703,5.586466165413534
2012-09-12,Terra,0.011600000000000001,0.0204,0.022500000000000003,1.9741379310344827,0.275,1.7586206896551724
2012-09-14,Terra,0.019200000000000002,0.054900000000000004,0.028900000000000002,1.6010928961748636,0.4620505992010653,2.7178217821782176
2012-09-15,Terra,0.0545,0.1337,0.0668,1.2256880733944955,0.4208289054197663,2.453211009174312
2012-09-16,Terra,0.0122,0.0424,0.0262,2.1475409836065573,0.553113553113553,3.4754098360655736
2012-09-17,Terra,0.011300000000000001,0.0194,0.024,2.107843137254902,0.263843648208469,1.7168141592920354
2012-09-18,Terra,0.0313,0.1393,0.0439,1.402555910543131,0.6330597889800704,4.4504792332268375
2012-09-19,Terra,0.013900000000000001,0.0247,0.024800000000000003,1.8235294117647058,0.3103448275862069,1.9
2012-09-22,Terra,0.0086,0.0393,0.019700000000000002,2.2906976744186047,0.640918580375783,4.569767441860465
2012-09-23,Terra,0.0148,0.0426,0.0275,1.8581081081081081,0.48689138576779023,2.897810218978102
2012-09-24,Terra,0.024200000000000003,0.2526,0.0371,1.5330578512396693,0.8251445086705202,10.438016528925619
2012-09-25,Terra,0.0207,0.0558,0.033600000000000005,1.6231884057971018,0.4588235294117648,2.6956521739130435
2012-09-26,Terra,0.0071,0.0122,0.017,2.2676056338028165,0.2599118942731277,1.702380952380952
2012-09-27,Terra,0.0143,0.0395,0.0245,1.7132867132867133,0.4684014869888476,2.762237762237762
2012-09-30,Terra,0.0122,0.0352,0.0213,1.7459016393442621,0.4852320675105485,2.8852459016393444
2012-10-01,Terra,0.0103,0.022500000000000003,0.019700000000000002,1.9065420560747663,0.35542168674698793,2.102803738317757
2012-10-03,Terra,0.012700000000000001,0.0165,0.0224,1.7401574803149606,0.12413793103448277,1.2834645669291338
2012-10-04,Terra,0.029400000000000003,0.1505,0.043500000000000004,1.4795918367346939,0.6731517509727626,5.119047619047619
2012-10-05,Terra,0.009300000000000001,0.024200000000000003,0.020200000000000003,2.1547619047619047,0.4447761194029851,2.6021505376344085
2012-10-06,Terra,0.01305,0.0536,0.024550000000000002,1.8307692307692307,0.5056179775280899,3.0454545454545454
2012-10-07,Terra,0.012400000000000001,0.022000000000000002,0.0224,1.9380530973451324,0.2790697674418605,1.7741935483870968
2012-10-08,Terra,0.01195,0.0313,0.02255,1.8319327731092436,0.4524361948955917,2.652542372881356
2012-10-09,Terra,0.0187,0.056600000000000004,0.031,1.6577540106951871,0.5153949129852745,3.1270718232044197
2012-10-10,Terra,0.0132,0.024,0.025400000000000002,1.9242424242424245,0.3114754098360656,1.9047619047619049
2012-10-11,Terra,0.0291,0.08600000000000001,0.0408,1.4020618556701032,0.4943527367506516,2.9553264604811
2012-10-18,Terra,0.024800000000000003,0.0712,0.031100000000000003,1.254032258064516,0.4833333333333333,2.8709677419354835
2012-10-25,Terra,0.0316,0.1158,0.0427,1.35126582278481,0.5712347354138398,3.664556962025316
2012-11-05,Terra,0.0381,0.1411,0.044000000000000004,1.27020202020202,0.49470338983050854,2.958071278825996
2012-12-13,Terra,0.0297,0.0108,0.0487,1.520891364902507,-0.4653465346534653,0.36486486486486486
2012-12-30,Terra,0.0342,0.0834,0.0529,1.5467836257309941,0.4183673469387755,2.43859649122807
2013-01-02,Terra,0.0333,0.0313,0.0485,1.4564564564564564,-0.03095975232198145,0.9399399399399399
2013-01-04,Terra,0.0268,0.0359,0.0425,1.585820895522388,0.14513556618819776,1.3395522388059702
2013-01-06,Terra,0.0337,0.0707,0.051500000000000004,1.5147058823529411,0.3849167482859941,2.251592356687898
2013-01-15,Terra,0.0323,0.0731,0.041100000000000005,1.5696594427244581,0.3870967741935484,2.263157894736842
2013-02-01,Terra,0.0304,0.0092,0.0413,1.4575835475578405,-0.5627240143369175,0.27981651376146793
2013-02-14,Terra,0.0273,0.0472,0.0455,1.6666666666666665,0.2671140939597315,1.7289377289377288
2013-02-24,Terra,0.0403,0.15180000000000002,0.0453,1.1240694789081884,0.5804268610098907,3.7667493796526057
2013-03-03,Terra,0.0267,0.0339,0.0429,1.6067415730337078,0.11881188118811878,1.2696629213483146
2013-03-07,Terra,0.020800000000000003,0.01025,0.038700000000000005,1.9326923076923075,-0.3227495065648331,0.5123626373626374
2013-03-09,Terra,0.023100000000000002,0.0238,0.0419,1.8354978354978353,0.01492537313432834,1.0303030303030303
2013-03-18,Terra,0.027200000000000002,0.055,0.043500000000000004,1.599264705882353,0.3381995133819951,2.0220588235294117
2013-03-28,Terra,0.0233,0.031100000000000003,0.0358,1.7081545064377683,0.23658051689860835,1.6197916666666667
2013-03-30,Terra,0.019700000000000002,0.0236,0.034,1.715736040609137,0.09006928406466505,1.197969543147208
2013-03-31,Terra,0.031100000000000003,0.038,0.0494,1.5884244372990353,0.09985528219971052,1.2218649517684885
2013-04-22,Terra,0.024900000000000002,0.0258,0.0407,1.6345381526104417,0.038793103448275856,1.0807174887892377
2013-04-23,Terra,0.0262,0.061700000000000005,0.0408,1.5572519083969467,0.40386803185437997,2.354961832061069
2013-04-24,Terra,0.022000000000000002,0.026500000000000003,0.0396,1.8,0.09278350515463918,1.2045454545454546
2013-04-25,Terra,0.0333,0.0786,0.0468,1.3549488054607506,0.4267515923566879,2.4888888888888885
2013-04-26,Terra,0.021500000000000002,0.0316,0.0378,1.7581395348837208,0.1902071563088512,1.4697674418604652
2013-04-27,Terra,0.0236,0.0367,0.0391,1.6416666666666668,0.23777403035413153,1.6238938053097345
2013-05-01,Terra,0.0246,0.057300000000000004,0.035500000000000004,1.443089430894309,0.39926739926739935,2.329268292682927
2013-05-02,Terra,0.0241,0.054900000000000004,0.0375,1.5560165975103735,0.38987341772151907,2.278008298755187
2013-05-03,Terra,0.017400000000000002,0.0313,0.0339,1.9482758620689653,0.2854209445585215,1.7988505747126435
2013-05-04,Terra,0.028800000000000003,0.0434,0.0426,1.462295081967213,0.20221606648199444,1.5069444444444444
2013-05-05,Terra,0.0194,0.0517,0.035500000000000004,1.829896907216495,0.4666666666666666,2.75
2013-05-06,Terra,0.028,0.0658,0.042,1.5,0.3511293634496919,2.082278481012658
2013-05-07,Terra,0.0228,0.0555,0.0402,1.763157894736842,0.4176245210727969,2.4342105263157894
2013-05-09,Terra,0.0173,0.067,0.0332,1.8484848484848486,0.6047904191616766,4.0606060606060606
2013-05-10,Terra,0.0224,0.062,0.0339,1.5133928571428572,0.4691943127962085,2.767857142857143
2013-05-14,Terra,0.0347,0.1014,0.048,1.38328530259366,0.4900808229243204,2.922190201729107
2013-05-20,Terra,0.016800000000000002,0.0534,0.025500000000000002,1.5178571428571428,0.5213675213675213,3.1785714285714284
2013-06-03,Terra,0.0176,0.062200000000000005,0.0364,2.0,0.5628140703517589,3.574712643678161
2013-06-04,Terra,0.0217,0.0654,0.0391,1.8018433179723503,0.5017221584385764,3.013824884792627
2013-06-05,Terra,0.024,0.053500000000000006,0.04,1.804166666666667,0.3806451612903226,2.229166666666667
2013-06-06,Terra,0.0213,0.0611,0.041,1.9248826291079812,0.4830097087378641,2.8685446009389675
2013-06-07,Terra,0.0364,0.051500000000000004,0.0529,1.4186602870813396,0.022840119165839157,1.046747967479675
2013-06-09,Terra,0.0366,0.07490000000000001,0.0528,1.4426229508196722,0.32215357458075905,1.9505208333333333
2013-06-10,Terra,0.013800000000000002,0.0669,0.0297,2.152173913043478,0.657992565055762,4.8478260869565215
2013-06-14,Terra,0.027100000000000003,0.1482,0.0373,1.3763837638376382,0.690815744438106,5.468634686346863
2013-06-16,Terra,0.039400000000000004,0.0724,0.0492,1.2461139896373057,0.29865470852017934,1.8516624040920717
2013-06-17,Terra,0.0173,0.1467,0.0327,1.8901734104046244,0.7890243902439024,8.479768786127167
2013-06-28,Terra,0.0086,0.019,0.020200000000000003,2.3488372093023258,0.37681159420289856,2.2093023255813953
2013-06-29,Terra,0.012100000000000001,0.0438,0.0257,2.0578512396694215,0.5956284153005464,3.9459459459459456
2013-06-30,Terra,0.029300000000000003,0.0907,0.040600000000000004,1.3856655290102389,0.498371335504886,2.987012987012987
2013-07-01,Terra,0.0235,0.069,0.0417,1.7659574468085106,0.491891891891892,2.9361702127659575
2013-07-02,Terra,0.035,0.0631,0.0468,1.337142857142857,0.28644240570846075,1.8028571428571427
2013-07-03,Terra,0.022000000000000002,0.06910000000000001,0.0388,1.7636363636363634,0.6570743405275781,4.8321678321678325
2013-07-04,Terra,0.0198,0.051800000000000006,0.031400000000000004,1.5858585858585859,0.4469273743016759,2.6161616161616164
2013-07-05,Terra,0.0238,0.16290000000000002,0.0304,1.2773109243697478,0.7450455275843598,6.844537815126051
2013-07-06,Terra,0.022000000000000002,0.050800000000000005,0.0339,1.5409090909090908,0.39560439560439564,2.309090909090909
2013-07-07,Terra,0.023,0.041,0.035500000000000004,1.5434782608695654,0.2772585669781931,1.7672413793103448
2013-07-08,Terra,0.018600000000000002,0.063,0.0329,1.768817204301075,0.5441176470588235,3.387096774193548
2013-07-09,Terra,0.046,0.0546,0.057100000000000005,1.2434782608695654,0.19399538106235567,1.4813753581661893
2013-07-10,Terra,0.0166,0.0352,0.0322,1.9397590361445782,0.35907335907335913,2.1204819277108435
2013-07-11,Terra,0.0296,0.0726,0.0391,1.320945945945946,0.4207436399217221,2.4527027027027026
2013-07-12,Terra,0.0131,0.062200000000000005,0.0247,1.859375,0.6586666666666666,4.859375
2013-07-13,Terra,0.0122,0.0369,0.024200000000000003,2.055045871559633,0.3794392523364486,2.2228915662650603
2013-07-14,Terra,0.014,0.0292,0.0267,1.9071428571428573,0.35185185185185186,2.085714285714286
2013-07-15,Terra,0.0155,0.0534,0.0287,1.8516129032258064,0.5500725689404935,3.445161290322581
2013-07-18,Terra,0.036500000000000005,0.049,0.0438,1.2589743589743592,0.11363636363636366,1.2564102564102564
2013-07-19,Terra,0.0205,0.0922,0.030000000000000002,1.4634146341463414,0.6362023070097603,4.4975609756097565
2013-07-20,Terra,0.014700000000000001,0.019700000000000002,0.0256,1.7414965986394557,0.14534883720930236,1.3401360544217686
2013-07-21,Terra,0.0171,0.0604,0.027600000000000003,1.6374269005847952,0.5883256528417818,3.8582089552238807
2013-07-22,Terra,0.013000000000000001,0.0328,0.025900000000000003,1.9692307692307691,0.43529411764705883,2.541666666666667
2013-07-23,Terra,0.019200000000000002,0.033800000000000004,0.0315,1.6406249999999998,0.3052325581395349,1.8786610878661087
2013-07-24,Terra,0.0154,0.0444,0.0281,1.8246753246753247,0.4849498327759197,2.883116883116883
2013-07-25,Terra,0.030500000000000003,0.0419,0.04,1.3114754098360655,0.15745856353591153,1.3737704918032785
2013-07-26,Terra,0.0234,0.1187,0.031100000000000003,1.4159663865546217,0.708411214953271,5.858974358974359
2013-07-27,Terra,0.0219,0.033100000000000004,0.0316,1.4429223744292239,0.28793774319066157,1.8087431693989073
2013-07-28,Terra,0.0131,0.0641,0.0234,1.786259541984733,0.6606217616580311,4.893129770992367
2013-07-30,Terra,0.0161,0.038200000000000005,0.029500000000000002,1.7834394904458597,0.4069981583793739,2.3726708074534164
2013-08-03,Terra,0.027600000000000003,0.0334,0.038400000000000004,1.391304347826087,0.10273972602739723,1.2290076335877862
2013-08-04,Terra,0.0317,0.1464,0.0507,1.5993690851735016,0.644020213363279,4.618296529968455
2013-08-05,Terra,0.0105,0.0205,0.0219,2.0857142857142854,0.3225806451612903,1.9523809523809523
