datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2018-07-16,Aqua,0.058100000000000006,0.054700000000000006,0.0816,1.4044750430292599,-0.030141843971631204,0.9414802065404475
2018-07-17,Aqua,0.0204,0.0342,0.0512,2.5098039215686274,0.3028571428571428,1.8688524590163935
2018-07-18,Aqua,0.0221,0.0303,0.0476,2.15,0.15869980879541107,1.3772727272727272
2018-07-20,Aqua,0.0205,0.0476,0.0426,2.1414634146341465,0.41246290801186947,2.404040404040404
2018-07-21,Aqua,0.021500000000000002,0.0178,0.0463,2.130232558139535,-0.08951406649616368,0.8356807511737089
2018-07-22,Aqua,0.022500000000000003,0.0603,0.0449,2.062222222222222,0.4565217391304348,2.6799999999999997
2018-07-24,Aqua,0.026600000000000002,0.0918,0.0506,1.902255639097744,0.47469879518072294,2.8073394495412844
2018-07-25,Aqua,0.031,0.0318,0.0546,1.8225806451612905,0.012738853503184749,1.0258064516129033
2018-07-26,Aqua,0.0176,0.016800000000000002,0.0468,2.659090909090909,-0.023255813953488334,0.9545454545454546
2018-07-27,Aqua,0.0206,0.0529,0.0451,2.0441176470588234,0.403183023872679,2.351111111111111
2018-07-28,Aqua,0.0347,0.08560000000000001,0.0526,1.515850144092219,0.4231088944305902,2.4668587896253604
2018-07-29,Aqua,0.019700000000000002,0.043000000000000003,0.0485,2.4619289340101522,0.3716108452950558,2.182741116751269
2018-07-31,Aqua,0.0307,0.07780000000000001,0.0616,2.006514657980456,0.43410138248847924,2.5342019543973944
2018-08-04,Aqua,0.033800000000000004,0.056,0.0529,1.5650887573964496,0.24721603563474384,1.6568047337278105
2018-08-05,Aqua,0.0344,0.0721,0.0597,1.73546511627907,0.3401486988847583,2.0309859154929573
2018-08-06,Aqua,0.0286,0.043300000000000005,0.0536,1.8741258741258742,0.21610738255033557,1.5513698630136987
2018-08-07,Aqua,0.0286,0.06760000000000001,0.0531,1.8566433566433567,0.40540540540540543,2.3636363636363638
2018-08-08,Aqua,0.0398,0.0606,0.0594,1.4924623115577889,0.20717131474103584,1.5226130653266332
2018-08-09,Aqua,0.043300000000000005,0.1139,0.0645,1.4896073903002307,0.44910941475826965,2.6304849884526558
2018-08-10,Aqua,0.0219,0.0183,0.0468,2.136986301369863,-0.08333333333333337,0.8461538461538461
2018-08-12,Aqua,0.019100000000000002,0.0337,0.0429,2.2565445026178006,0.2765151515151515,1.764397905759162
2018-08-13,Aqua,0.0587,0.13,0.08370000000000001,1.425894378194208,0.3778484366719661,2.2146507666098807
2018-08-14,Aqua,0.031200000000000002,0.061700000000000005,0.051800000000000006,1.6602564102564104,0.32831001076426264,1.9775641025641026
2018-08-17,Aqua,0.037700000000000004,0.0579,0.056100000000000004,1.4867724867724867,0.1188405797101449,1.269736842105263
2018-08-18,Aqua,0.0296,0.051500000000000004,0.0533,1.9087837837837838,0.274310595065312,1.756
2018-08-19,Aqua,0.0211,0.0228,0.0439,2.080568720379147,0.0387243735763098,1.080568720379147
2018-08-21,Aqua,0.056900000000000006,0.0889,0.07440000000000001,1.3075571177504393,0.2194787379972565,1.562390158172232
2018-08-22,Aqua,0.0287,0.0393,0.0483,1.6829268292682928,0.15588235294117647,1.3693379790940767
2018-08-28,Aqua,0.015000000000000001,0.0181,0.0357,2.3466666666666667,0.09365558912386707,1.2066666666666668
2018-08-29,Aqua,0.0182,0.0227,0.041,2.2362637362637363,0.05652173913043482,1.1198156682027651
2018-09-01,Aqua,0.038900000000000004,0.1713,0.050800000000000005,1.3059125964010283,0.5349462365591398,3.300578034682081
2018-09-02,Aqua,0.0207,0.0172,0.0415,1.9661835748792271,-0.09141274238227147,0.83248730964467
2018-09-03,Aqua,0.0211,0.035500000000000004,0.046700000000000005,2.213270142180095,0.2544169611307421,1.6824644549763035
2018-09-04,Aqua,0.0224,0.0366,0.0405,1.794759825327511,0.25989672977624784,1.7023255813953486
2018-09-05,Aqua,0.0262,0.0315,0.0499,1.9045801526717556,0.09185441941074522,1.202290076335878
2018-09-06,Aqua,0.026000000000000002,0.045000000000000005,0.0505,1.9423076923076923,0.26760563380281693,1.7307692307692308
2018-09-07,Aqua,0.0193,0.013600000000000001,0.0422,2.186528497409326,-0.17325227963525838,0.7046632124352332
2018-09-08,Aqua,0.023700000000000002,0.0589,0.041,1.729957805907173,0.3907910271546636,2.2829457364341086
2018-09-09,Aqua,0.022000000000000002,0.017400000000000002,0.044500000000000005,2.022727272727273,-0.11675126903553298,0.7909090909090909
2018-09-18,Aqua,0.0199,0.0154,0.0392,1.9698492462311556,-0.12747875354107652,0.7738693467336684
2018-09-19,Aqua,0.0258,0.0882,0.0415,1.608527131782946,0.5132939438700148,3.109256449165402
2018-09-20,Aqua,0.015300000000000001,0.0187,0.030600000000000002,2.0,0.1,1.2222222222222223
2018-09-24,Aqua,0.0245,0.0881,0.0339,1.6305418719211824,0.542907180385289,3.3754789272030647
2018-09-25,Aqua,0.0261,0.0307,0.0412,1.5747126436781609,0.09523809523809529,1.210526315789474
2018-09-26,Aqua,0.0286,0.0577,0.0444,1.5333333333333334,0.2937219730941704,1.8317460317460317
2018-09-27,Aqua,0.020800000000000003,0.0373,0.0317,1.5240384615384612,0.2839931153184165,1.7932692307692306
2018-09-28,Aqua,0.0318,0.06520000000000001,0.0398,1.251572327044025,0.34432989690721655,2.050314465408805
2018-10-04,Aqua,0.036000000000000004,0.0825,0.0398,1.1055555555555554,0.3924050632911392,2.2916666666666665
2018-10-11,Aqua,0.009000000000000001,0.0056,0.0218,2.4069767441860463,-0.23287671232876717,0.6222222222222221
2018-10-12,Aqua,0.023100000000000002,0.0367,0.040100000000000004,1.7359307359307359,0.22742474916387959,1.5887445887445888
2018-10-13,Aqua,0.010700000000000001,0.008,0.024900000000000002,2.2803738317757007,-0.14438502673796796,0.7476635514018691
2018-10-14,Aqua,0.037700000000000004,0.08710000000000001,0.040100000000000004,1.1889168765743072,0.3958333333333333,2.310344827586207
2018-10-15,Aqua,0.0125,0.008,0.0269,2.1519999999999997,-0.21951219512195125,0.64
2018-10-16,Aqua,0.0257,0.0367,0.028900000000000002,1.3759124087591241,0.17628205128205132,1.4280155642023347
2018-10-17,Aqua,0.0216,0.027600000000000003,0.0349,1.6157407407407407,0.12195121951219515,1.277777777777778
2018-10-18,Aqua,0.02,0.0181,0.0281,1.4128787878787878,-0.028901734104046162,0.9438202247191013
2018-10-19,Aqua,0.051300000000000005,0.1302,0.0635,1.2378167641325535,0.4347107438016528,2.5380116959064325
2018-10-20,Aqua,0.0155,0.010400000000000001,0.0287,1.8516129032258064,-0.19512195121951217,0.673469387755102
2018-10-21,Aqua,0.0455,0.09000000000000001,0.0546,1.1663157894736842,0.345011424219345,2.0534883720930233
2018-10-22,Aqua,0.028,0.056900000000000006,0.037200000000000004,1.292857142857143,0.30339539978094193,1.871069182389937
2018-10-30,Aqua,0.024,0.060200000000000004,0.0347,1.4458333333333333,0.4299287410926366,2.5083333333333333
2018-11-07,Aqua,0.020200000000000003,0.0322,0.0292,1.3863636363636365,0.18052738336713992,1.4405940594059405
2018-11-08,Aqua,0.028300000000000002,0.0412,0.0359,1.2296819787985867,0.18561151079136687,1.4558303886925794
2018-11-09,Aqua,0.0218,0.0383,0.028200000000000003,1.2935779816513764,0.2745424292845258,1.7568807339449541
2018-11-10,Aqua,0.0155,0.0102,0.027100000000000003,1.7483870967741937,-0.2062256809338521,0.6580645161290323
2018-11-11,Aqua,0.0245,0.0439,0.0351,1.4326530612244897,0.28362573099415206,1.7918367346938775
2018-11-16,Aqua,0.022000000000000002,0.037000000000000005,0.0292,1.3272727272727272,0.2634643377001456,1.715415019762846
2018-11-17,Aqua,0.023700000000000002,0.0451,0.0304,1.2827004219409281,0.210738255033557,1.5340136054421767
2018-11-18,Aqua,0.0229,0.0533,0.0296,1.292576419213974,0.3989501312335958,2.3275109170305677
2018-11-19,Aqua,0.029500000000000002,0.08410000000000001,0.0307,1.040677966101695,0.3048875096974399,1.877232142857143
2018-11-24,Aqua,0.042100000000000005,0.1227,0.0459,1.0902612826603324,0.4300699300699301,2.5092024539877302
2018-12-03,Aqua,0.0253,0.031900000000000005,0.0363,1.3707865168539326,0.13928571428571435,1.3236514522821579
2018-12-04,Aqua,0.0335,0.0386,0.0379,1.1313432835820896,0.07073509015256589,1.1522388059701492
2018-12-05,Aqua,0.028800000000000003,0.0275,0.0371,1.2881944444444444,0.07212475633528262,1.1554621848739495
2018-12-06,Aqua,0.0455,0.1288,0.0476,1.0461538461538462,0.47791164658634533,2.830769230769231
2018-12-08,Aqua,0.0337,0.07200000000000001,0.046400000000000004,1.2785714285714285,0.43269230769230776,2.5254237288135593
2018-12-21,Aqua,0.038700000000000005,0.0794,0.051300000000000005,1.3255813953488371,0.34462320067739194,2.0516795865633073
2018-12-31,Aqua,0.031900000000000005,0.10250000000000001,0.0385,1.2068965517241377,0.525297619047619,3.2131661442006267
2019-01-01,Aqua,0.021400000000000002,0.060000000000000005,0.0371,1.3740740740740742,0.5126353790613719,3.1037037037037036
2019-01-02,Aqua,0.0334,0.11130000000000001,0.037700000000000004,1.0771428571428572,0.5215311004784688,3.18
2019-01-12,Aqua,0.037700000000000004,0.0437,0.055600000000000004,1.429305912596401,0.05811138014527843,1.1233933161953726
2019-01-13,Aqua,0.0235,0.0654,0.0307,1.1872340425531915,0.3739495798319327,2.1946308724832213
2019-01-14,Aqua,0.023700000000000002,0.034,0.038700000000000005,1.5530973451327432,0.17850953206239167,1.4345991561181435
2019-01-24,Aqua,0.028800000000000003,0.036000000000000004,0.0412,1.361111111111111,0.11111111111111112,1.25
2019-01-25,Aqua,0.031900000000000005,0.0714,0.041100000000000005,1.250783699059561,0.39453125000000006,2.303225806451613
2019-01-29,Aqua,0.0199,0.031400000000000004,0.0308,1.5323383084577116,0.2194174757281554,1.5621890547263684
2019-01-30,Aqua,0.0217,0.0455,0.0347,1.599078341013825,0.3541666666666667,2.096774193548387
2019-01-31,Aqua,0.0251,0.0689,0.0291,1.1870503597122302,0.42502585315408475,2.4784172661870505
2019-03-04,Aqua,0.0476,0.07390000000000001,0.0488,1.2402877697841725,0.07682089882665481,1.1664268585131894
2019-03-09,Aqua,0.0334,0.0362,0.0623,1.8652694610778444,0.040229885057471326,1.0838323353293415
2019-03-10,Aqua,0.0123,0.0454,0.024,1.951219512195122,0.4366197183098592,2.5500000000000003
2019-03-16,Aqua,0.0327,0.039400000000000004,0.0499,1.525993883792049,0.09292649098474348,1.2048929663608563
2019-03-17,Aqua,0.0189,0.040600000000000004,0.0325,1.7574257425742574,0.39325842696629215,2.2962962962962963
2019-03-18,Aqua,0.0131,0.0158,0.024900000000000002,1.9007633587786261,0.09342560553633221,1.2061068702290076
2019-03-24,Aqua,0.0183,0.048400000000000006,0.028900000000000002,1.5792349726775958,0.45127436281859074,2.644808743169399
2019-03-30,Aqua,0.0172,0.0463,0.0327,1.7965116279069768,0.4608695652173913,2.709677419354839
2019-04-18,Aqua,0.0211,0.0393,0.0379,1.7072072072072073,0.2780487804878049,1.7702702702702702
2019-04-24,Aqua,0.0291,0.0659,0.046200000000000005,1.556701030927835,0.3873684210526316,2.2646048109965635
2019-04-26,Aqua,0.0195,0.0219,0.036500000000000005,1.871794871794872,0.05797101449275361,1.123076923076923
2019-04-28,Aqua,0.0222,0.0233,0.0381,1.7162162162162162,-0.04972375690607734,0.9052631578947369
2019-04-29,Aqua,0.0308,0.0915,0.051800000000000006,1.6818181818181819,0.4784081287044877,2.8344155844155843
2019-05-01,Aqua,0.0239,0.079,0.039400000000000004,1.7000000000000002,0.4905660377358491,2.925925925925926
2019-05-02,Aqua,0.0201,0.036500000000000005,0.0346,1.7213930348258706,0.2897526501766785,1.8159203980099505
2019-05-03,Aqua,0.022600000000000002,0.0592,0.0366,1.6194690265486724,0.44743276283618577,2.6194690265486726
2019-05-04,Aqua,0.0195,0.037200000000000004,0.0339,1.7384615384615385,0.31216931216931226,1.9076923076923078
2019-05-05,Aqua,0.0181,0.0261,0.0317,1.8218390804597697,0.18099547511312217,1.441988950276243
2019-05-06,Aqua,0.021400000000000002,0.0915,0.0369,1.546728971962617,0.5288220551378445,3.2446808510638294
2019-05-08,Aqua,0.027700000000000002,0.0692,0.0465,1.635483870967742,0.38123752495009977,2.232258064516129
2019-05-09,Aqua,0.0424,0.045700000000000005,0.055900000000000005,1.3160377358490567,-0.003271537622682603,0.9934782608695654
2019-05-10,Aqua,0.017400000000000002,0.021,0.0358,2.028735632183908,0.09374999999999997,1.206896551724138
2019-05-11,Aqua,0.019100000000000002,0.026500000000000003,0.0374,1.9581151832460733,0.18568232662192397,1.4560439560439562
2019-05-12,Aqua,0.0178,0.024,0.0366,2.0,0.14832535885167464,1.348314606741573
2019-05-13,Aqua,0.0229,0.0412,0.0412,1.7991266375545851,0.3184,1.9342723004694837
2019-05-21,Aqua,0.0219,0.017,0.040400000000000005,1.844748858447489,-0.1259640102827763,0.7762557077625571
2019-05-29,Aqua,0.0162,0.0468,0.030100000000000002,1.858024691358025,0.48571428571428577,2.8888888888888893
2019-05-30,Aqua,0.0325,0.083,0.047400000000000005,1.4584615384615385,0.43722943722943725,2.553846153846154
2019-05-31,Aqua,0.026600000000000002,0.056900000000000006,0.0489,1.838345864661654,0.36287425149700603,2.1390977443609023
2019-06-01,Aqua,0.0555,0.0994,0.0641,1.154954954954955,0.28340865074241445,1.790990990990991
2019-06-02,Aqua,0.0199,0.07100000000000001,0.0408,1.7839195979899498,0.5621562156215621,3.5678391959798996
2019-06-03,Aqua,0.0234,0.0258,0.039400000000000004,1.6581196581196582,0.04878048780487804,1.1025641025641026
2019-06-04,Aqua,0.0236,0.0362,0.0398,1.6695278969957081,0.21416526138279934,1.5450643776824036
2019-06-08,Aqua,0.025400000000000002,0.0965,0.042100000000000005,1.65748031496063,0.451564828614009,2.6467391304347827
2019-06-09,Aqua,0.0195,0.09530000000000001,0.0354,1.8153846153846154,0.6602787456445993,4.887179487179488
2019-06-10,Aqua,0.0417,0.0436,0.058100000000000006,1.3932853717026379,0.024836601307189527,1.0509383378016086
2019-06-11,Aqua,0.0125,0.0145,0.0329,2.6319999999999997,0.07407407407407407,1.16
2019-06-12,Aqua,0.0134,0.0213,0.032100000000000004,2.395522388059702,0.22766570605187317,1.58955223880597
2019-06-13,Aqua,0.0155,0.0165,0.0337,2.1612903225806455,0.03125000000000003,1.0645161290322582
2019-06-14,Aqua,0.0151,0.06430000000000001,0.035300000000000005,2.2657342657342654,0.6361323155216286,4.496503496503498
2019-06-16,Aqua,0.0366,0.1426,0.0579,1.6202185792349728,0.5915178571428572,3.8961748633879782
2019-06-17,Aqua,0.0661,0.0679,0.08270000000000001,1.2511346444780636,0.013432835820895493,1.027231467473525
2019-06-18,Aqua,0.0379,0.063,0.056900000000000006,1.5013192612137203,0.27639751552795033,1.7639484978540774
2019-06-19,Aqua,0.027,0.032,0.0482,1.8777777777777778,0.1678832116788321,1.4035087719298245
2019-06-22,Aqua,0.026600000000000002,0.0222,0.049100000000000005,1.8458646616541354,-0.09016393442622953,0.8345864661654135
2019-06-23,Aqua,0.018600000000000002,0.0322,0.038,2.0430107526881716,0.26771653543307083,1.7311827956989245
2019-06-24,Aqua,0.08360000000000001,0.0867,0.099,1.1842105263157894,0.01820317087492655,1.0370813397129186
2019-06-25,Aqua,0.0279,0.0397,0.058800000000000005,2.10752688172043,0.17455621301775145,1.4229390681003584
2019-06-28,Aqua,0.01,0.016,0.0298,2.98,0.23076923076923075,1.6
2019-07-04,Aqua,0.0177,0.0281,0.0397,2.129943502824859,0.22707423580786024,1.5875706214689265
2019-07-05,Aqua,0.0247,0.033800000000000004,0.045200000000000004,1.8299595141700407,0.15625,1.3703703703703705
2019-07-08,Aqua,0.035300000000000005,0.040400000000000005,0.056400000000000006,1.5977337110481586,0.06737120211360632,1.1444759206798867
2019-07-19,Aqua,0.037000000000000005,0.1032,0.0502,1.3567567567567567,0.47218259629101283,2.7891891891891887
2019-07-20,Aqua,0.024300000000000002,0.078,0.038,1.5637860082304524,0.5249266862170088,3.209876543209876
2019-07-21,Aqua,0.0233,0.043500000000000004,0.0414,1.6692607003891051,0.3023952095808384,1.8669527896995708
2019-07-22,Aqua,0.014400000000000001,0.016,0.0373,2.551470588235294,0.05263157894736838,1.111111111111111
2019-07-24,Aqua,0.0172,0.0273,0.0378,2.197674418604651,0.2269662921348315,1.5872093023255816
2019-07-25,Aqua,0.0173,0.041600000000000005,0.0378,2.184971098265896,0.4444444444444445,2.6
2019-07-28,Aqua,0.023200000000000002,0.022500000000000003,0.044000000000000004,1.896551724137931,-0.015317286652078757,0.9698275862068966
2019-07-29,Aqua,0.0224,0.0489,0.0405,2.042553191489362,0.3716690042075736,2.1830357142857144
2019-07-30,Aqua,0.021500000000000002,0.0504,0.040100000000000004,1.8511627906976744,0.4137447405329593,2.4114832535885165
2019-07-31,Aqua,0.0172,0.0253,0.0408,2.372093023255814,0.19058823529411764,1.4709302325581395
2019-08-01,Aqua,0.015300000000000001,0.0364,0.0364,2.3790849673202614,0.4415841584158416,2.581560283687943
2019-08-03,Aqua,0.026500000000000003,0.049600000000000005,0.0509,1.9207547169811319,0.3035479632063075,1.8716981132075472
2019-08-05,Aqua,0.0204,0.0246,0.049100000000000005,2.406862745098039,0.09333333333333331,1.2058823529411764
2019-08-06,Aqua,0.028800000000000003,0.06720000000000001,0.0502,1.5944272445820433,0.35075376884422116,2.0804953560371517
2019-08-12,Aqua,0.024900000000000002,0.0538,0.0495,1.9879518072289155,0.3672172808132147,2.1606425702811243
2019-08-13,Aqua,0.021500000000000002,0.0274,0.0425,1.93953488372093,0.12065439672801634,1.2744186046511627
2019-08-14,Aqua,0.0307,0.08410000000000001,0.0461,1.6768292682926829,0.4388366124893071,2.5640243902439024
2019-08-16,Aqua,0.035,0.0882,0.0468,1.337142857142857,0.43181818181818177,2.5199999999999996
2019-08-18,Aqua,0.0307,0.05,0.0458,1.49185667752443,0.23915737298636927,1.6286644951140066
2019-08-19,Aqua,0.0252,0.0587,0.048600000000000004,1.9285714285714288,0.399284862932062,2.3293650793650795
2019-08-20,Aqua,0.0335,0.057300000000000004,0.0488,1.4567164179104477,0.21141649048625796,1.5361930294906168
2019-08-22,Aqua,0.0196,0.016800000000000002,0.0429,2.188775510204082,-0.07692307692307683,0.8571428571428573
2019-08-24,Aqua,0.0213,0.0373,0.0417,1.92018779342723,0.27303754266211605,1.7511737089201878
2019-08-25,Aqua,0.0206,0.0318,0.040400000000000005,2.0533980582524274,0.20373831775700935,1.511737089201878
2019-08-26,Aqua,0.0212,0.06330000000000001,0.040600000000000004,1.9150943396226416,0.4964539007092199,2.9718309859154934
2019-08-27,Aqua,0.0291,0.0268,0.053000000000000005,1.7527675276752765,-0.005565862708719882,0.9889298892988929
2019-08-30,Aqua,0.025,0.0742,0.0439,1.756,0.4941551540913921,2.9537815126050417
2019-08-31,Aqua,0.020800000000000003,0.0409,0.0396,1.9471153846153844,0.34539473684210525,2.0552763819095476
2019-09-01,Aqua,0.013800000000000002,0.009000000000000001,0.0408,2.9565217391304346,-0.1818181818181818,0.6923076923076923
2019-09-02,Aqua,0.0228,0.0437,0.044500000000000005,1.9579439252336446,0.3142857142857143,1.9166666666666667
2019-09-03,Aqua,0.020200000000000003,0.015700000000000002,0.046,2.277227722772277,-0.1253481894150418,0.7772277227722773
2019-09-04,Aqua,0.0414,0.1038,0.064,1.5458937198067633,0.42975206611570255,2.5072463768115942
2019-09-05,Aqua,0.029,0.0402,0.046900000000000004,1.6896551724137931,0.16184971098265893,1.386206896551724
2019-09-06,Aqua,0.0279,0.0422,0.0509,1.8243727598566308,0.20399429386590587,1.5125448028673836
2019-09-11,Aqua,0.0145,0.0543,0.029500000000000002,2.107142857142857,0.5784883720930233,3.7448275862068963
2019-09-12,Aqua,0.014700000000000001,0.013600000000000001,0.0329,2.387755102040816,-0.03886925795053004,0.9251700680272109
2019-09-21,Aqua,0.0177,0.0212,0.031,1.751412429378531,0.08997429305912595,1.1977401129943503
2019-09-23,Aqua,0.0173,0.0281,0.029300000000000003,1.7696078431372548,0.23788546255506612,1.624277456647399
2019-09-25,Aqua,0.0184,0.038700000000000005,0.0322,1.6852791878172586,0.3253424657534247,1.9644670050761421
2019-09-30,Aqua,0.027100000000000003,0.039,0.0405,1.5,0.18181818181818182,1.4444444444444444
2019-10-01,Aqua,0.0178,0.0327,0.0339,1.904494382022472,0.29504950495049503,1.8370786516853932
2019-10-05,Aqua,0.0354,0.0718,0.0376,1.0886426592797784,0.33955223880597013,2.0282485875706215
2019-10-06,Aqua,0.0307,0.0757,0.0471,1.5342019543973942,0.4229323308270676,2.4657980456026056
2019-10-07,Aqua,0.0161,0.015600000000000001,0.029,1.8012422360248448,-0.01577287066246053,0.968944099378882
2019-10-09,Aqua,0.017400000000000002,0.043000000000000003,0.0245,1.511494252873563,0.4878892733564014,2.9054054054054057
2019-10-10,Aqua,0.014700000000000001,0.0263,0.0263,1.7891156462585034,0.17073170731707313,1.4117647058823528
2019-10-11,Aqua,0.018600000000000002,0.027100000000000003,0.028,1.5053763440860213,0.18599562363238512,1.456989247311828
2019-10-14,Aqua,0.0159,0.014100000000000001,0.0241,1.5157232704402515,-0.03424657534246572,0.9337748344370862
2019-10-22,Aqua,0.056100000000000004,0.112,0.0603,1.0748663101604277,0.3325401546698394,1.9964349376114081
2019-10-24,Aqua,0.0286,0.0673,0.0344,1.2027972027972027,0.4035453597497393,2.353146853146853
2019-10-27,Aqua,0.0195,0.0516,0.0274,1.4078212290502794,0.449438202247191,2.63265306122449
2019-10-28,Aqua,0.0284,0.0775,0.034300000000000004,1.2570422535211268,0.4636449480642115,2.7288732394366195
2019-10-29,Aqua,0.0235,0.0354,0.035300000000000005,1.5021276595744684,0.20203735144312396,1.5063829787234042
2019-10-30,Aqua,0.022600000000000002,0.047400000000000005,0.027800000000000002,1.3097345132743363,0.3542857142857143,2.0973451327433628
2019-11-01,Aqua,0.015300000000000001,0.0099,0.025900000000000003,1.6928104575163399,-0.2142857142857143,0.6470588235294118
2019-11-02,Aqua,0.0292,0.0507,0.0403,1.3181818181818183,0.2690863579474343,1.7363013698630136
2019-11-03,Aqua,0.023,0.0455,0.031900000000000005,1.3866666666666665,0.33823529411764697,2.022222222222222
2019-11-04,Aqua,0.0351,0.11130000000000001,0.039,1.1675977653631286,0.513256288239293,3.108938547486034
2019-11-08,Aqua,0.0253,0.0354,0.0329,1.300395256916996,0.1666666666666667,1.4000000000000001
2019-11-10,Aqua,0.0164,0.020200000000000003,0.0275,1.6768292682926829,0.10382513661202188,1.2317073170731707
2019-11-11,Aqua,0.024200000000000003,0.045700000000000005,0.0352,1.4545454545454544,0.30758226037195996,1.8884297520661157
2019-11-13,Aqua,0.027800000000000002,0.0274,0.0439,1.579136690647482,-0.007246376811594222,0.9856115107913669
2019-11-20,Aqua,0.022600000000000002,0.0499,0.0316,1.420353982300885,0.376551724137931,2.2079646017699113
2019-11-21,Aqua,0.019100000000000002,0.026500000000000003,0.031100000000000003,1.6282722513089005,0.16228070175438597,1.387434554973822
2019-11-22,Aqua,0.0258,0.0504,0.029500000000000002,1.1434108527131783,0.2821100917431193,1.7859424920127795
2019-11-29,Aqua,0.0187,0.0374,0.0281,1.481283422459893,0.30776426566884935,1.889189189189189
2019-12-02,Aqua,0.0313,0.14120000000000002,0.0415,1.169761273209549,0.6064718162839248,4.082228116710875
2019-12-03,Aqua,0.0273,0.0504,0.0345,1.2637362637362637,0.3176470588235294,1.9310344827586206
2019-12-05,Aqua,0.055900000000000005,0.1589,0.060700000000000004,1.105545617173524,0.48216767021769336,2.8622540250447224
2019-12-09,Aqua,0.043300000000000005,0.171,0.0485,1.1200923787528867,0.5958936070928604,3.9491916859122402
2019-12-16,Aqua,0.0818,0.16840000000000002,0.0882,1.094228504122497,0.32964863797868144,1.9835100117785631
2019-12-26,Aqua,0.018500000000000003,0.0599,0.0313,1.3007518796992479,0.5357395612172681,3.3079268292682924
2020-01-30,Aqua,0.0422,0.12010000000000001,0.0434,1.028436018957346,0.4799753542821935,2.845971563981043
2020-02-02,Aqua,0.09720000000000001,0.1342,0.09580000000000001,0.98559670781893,0.1598962834917891,1.3806584362139918
2020-02-09,Aqua,0.0134,0.0308,0.0286,2.006369426751592,0.41609195402298843,2.4251968503937005
2020-02-10,Aqua,0.0252,0.0645,0.035,1.3725490196078431,0.43333333333333335,2.5294117647058822
2020-02-12,Aqua,0.018500000000000003,0.014400000000000001,0.0368,1.827027027027027,-0.12462006079027357,0.7783783783783783
2020-02-17,Aqua,0.019200000000000002,0.023200000000000002,0.0373,1.8385416666666667,0.09433962264150943,1.2083333333333333
2020-02-18,Aqua,0.024900000000000002,0.058800000000000005,0.042800000000000005,1.7188755020080322,0.40501792114695334,2.36144578313253
2020-02-19,Aqua,0.0201,0.0262,0.0378,1.6716417910447763,0.10427350427350429,1.2328244274809161
2020-02-20,Aqua,0.030000000000000002,0.0816,0.046,1.5033333333333332,0.4623655913978495,2.72
2020-02-21,Aqua,0.044000000000000004,0.08070000000000001,0.0553,1.2590090090090091,0.2901678657074341,1.8175675675675678
2020-02-22,Aqua,0.039400000000000004,0.057,0.0565,1.4340101522842639,0.22055674518201282,1.565934065934066
2020-02-25,Aqua,0.020300000000000002,0.0458,0.037200000000000004,1.832512315270936,0.38577912254160357,2.25615763546798
2020-02-26,Aqua,0.025400000000000002,0.0218,0.0407,1.6023622047244093,-0.07627118644067801,0.858267716535433
2020-02-27,Aqua,0.0337,0.10210000000000001,0.047,1.3946587537091988,0.5036818851251842,3.0296735905044514
2020-02-28,Aqua,0.0198,0.0154,0.034300000000000004,1.7323232323232325,-0.12166172106824924,0.7830687830687831
2020-03-04,Aqua,0.0227,0.061900000000000004,0.0287,1.2704918032786885,0.45837957824639286,2.6926229508196724
2020-03-05,Aqua,0.0212,0.05,0.0354,1.669811320754717,0.40449438202247195,2.358490566037736
2020-03-10,Aqua,0.0126,0.0111,0.0253,2.007936507936508,-0.06329113924050632,0.8809523809523809
2020-03-12,Aqua,0.0187,0.035500000000000004,0.0318,1.692737430167598,0.30996309963099633,1.8983957219251337
2020-03-15,Aqua,0.0131,0.0132,0.027,1.9541984732824427,0.0038022813688212698,1.0076335877862594
2020-03-16,Aqua,0.0261,0.081,0.0361,1.4837209302325582,0.4848762603116407,2.8825622775800714
2020-03-17,Aqua,0.0146,0.0135,0.027700000000000002,1.913333333333333,-0.05263157894736847,0.8999999999999999
2020-03-19,Aqua,0.0166,0.037700000000000004,0.0284,1.7530864197530867,0.3988868274582561,2.327160493827161
2020-03-20,Aqua,0.014400000000000001,0.0114,0.028,1.8819444444444444,-0.1058823529411765,0.8085106382978723
2020-03-21,Aqua,0.0196,0.0708,0.0337,1.7448979591836735,0.4842767295597485,2.8780487804878048
2020-03-22,Aqua,0.015000000000000001,0.0118,0.0284,1.8933333333333333,-0.11940298507462692,0.7866666666666666
2020-04-07,Aqua,0.0222,0.020300000000000002,0.033800000000000004,1.5225225225225225,-0.04470588235294115,0.9144144144144145
2020-04-08,Aqua,0.0239,0.0509,0.038,1.5899581589958158,0.36096256684491973,2.1297071129707112
2020-04-09,Aqua,0.0213,0.0298,0.0317,1.488262910798122,0.12878787878787878,1.2956521739130435
2020-04-10,Aqua,0.023100000000000002,0.0482,0.034300000000000004,1.5833333333333333,0.37327188940092165,2.1911764705882355
2020-04-11,Aqua,0.0158,0.0426,0.0302,1.7531645569620253,0.45890410958904104,2.6962025316455693
2020-04-12,Aqua,0.0155,0.0131,0.0292,1.8838709677419354,-0.06093189964157706,0.8851351351351351
2020-04-13,Aqua,0.0159,0.0368,0.0296,1.880952380952381,0.37313432835820887,2.1904761904761902
