datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2012-10-25,Aqua,0.0252,0.052500000000000005,0.0318,1.2619047619047619,2.0833333333333335,0.35135135135135137
2012-11-05,Aqua,0.0371,0.1395,0.0426,1.0808625336927224,2.892128279883382,0.48614232209737834
2012-11-14,Aqua,0.020800000000000003,0.036500000000000005,0.025,1.2019230769230769,1.9414802065404475,0.3200702165008777
2012-11-15,Aqua,0.0268,0.10550000000000001,0.0298,1.2000000000000002,3.9365671641791047,0.5948601662887377
2012-11-25,Aqua,0.0383,0.132,0.0424,1.0392156862745097,2.0438957475994513,0.3429472735466426
2012-12-10,Aqua,0.0565,0.1743,0.0606,1.072566371681416,3.0849557522123896,0.5103986135181976
2012-12-13,Aqua,0.0425,0.2501,0.0458,1.0776470588235294,5.88470588235294,0.709501025290499
2013-01-01,Aqua,0.13620000000000002,0.33790000000000003,0.158,1.160058737151248,2.4809104258443466,0.4254376713773465
2013-01-02,Aqua,0.14600000000000002,0.3174,0.2137,0.9640393058749739,1.265020576131687,0.11700581395348834
2013-01-17,Aqua,0.2436,0.39980000000000004,0.2983,1.2245484400656814,1.6412151067323482,0.24277276966117503
2013-01-18,Aqua,0.2205,0.3186,0.27090000000000003,1.2285714285714286,1.4448979591836735,0.1819699499165275
2013-01-19,Aqua,0.0868,0.3017,0.14730000000000001,1.697004608294931,3.4758064516129035,0.5531531531531533
2013-01-20,Aqua,0.0184,0.2084,0.030600000000000002,1.6630434782608696,11.32608695652174,0.8377425044091711
2013-01-21,Aqua,0.48460000000000003,0.5122,0.5234,1.080066033842344,1.0569541890218737,0.027688603531300118
2013-02-01,Aqua,0.022500000000000003,0.0482,0.0252,1.1199999999999999,2.142222222222222,0.36350777934936346
2013-02-08,Aqua,0.030000000000000002,0.1179,0.0274,0.9619450317124735,1.9538461538461538,0.3229166666666667
2013-02-10,Aqua,0.0381,0.0949,0.033600000000000005,1.0096153846153846,2.261194029850746,0.3867276887871853
2013-02-15,Aqua,0.0332,0.0772,0.0298,1.0688172043010753,2.072289156626506,0.34901960784313724
2013-02-19,Aqua,0.0658,0.1746,0.0668,1.0151975683890577,2.6534954407294835,0.45257903494176377
2013-03-03,Aqua,0.021400000000000002,0.1051,0.030000000000000002,1.3282051282051284,3.120689655172414,0.5146443514644352
2013-03-07,Aqua,0.0194,0.0529,0.0318,1.5118110236220472,1.7866666666666666,0.2822966507177033
2013-03-09,Aqua,0.0253,0.10740000000000001,0.0281,1.1106719367588933,3.370023419203747,0.542336548767417
2013-03-13,Aqua,0.0317,0.1406,0.041800000000000004,1.3186119873817037,3.9605633802816897,0.5968199886428166
2013-03-30,Aqua,0.018000000000000002,0.0765,0.0268,1.45,3.206422018348624,0.52453653217012
2013-03-31,Aqua,0.032600000000000004,0.1283,0.0443,1.358895705521472,2.9159090909090906,0.489262913522925
2013-04-22,Aqua,0.0275,0.0913,0.036500000000000005,1.3403508771929826,3.6374501992031876,0.5687285223367698
2013-04-23,Aqua,0.020900000000000002,0.0843,0.0327,1.6373056994818653,4.082901554404145,0.6065239551478084
2013-04-24,Aqua,0.013300000000000001,0.0721,0.023,1.699248120300752,5.421052631578947,0.6885245901639344
2013-04-25,Aqua,0.027700000000000002,0.1671,0.0396,1.4126984126984128,6.0324909747292415,0.715605749486653
2013-04-26,Aqua,0.0145,0.0698,0.024200000000000003,1.678082191780822,4.915492957746479,0.6619047619047618
2013-04-27,Aqua,0.024,0.1174,0.0341,1.4254545454545453,4.891666666666667,0.6605374823196606
2013-05-01,Aqua,0.011000000000000001,0.0694,0.021400000000000002,1.9454545454545455,5.790849673202614,0.7054860442733398
2013-05-02,Aqua,0.0199,0.0913,0.031,1.8108108108108107,4.432038834951457,0.6318141197497767
2013-05-03,Aqua,0.0112,0.0755,0.0205,1.8636363636363635,6.863636363636362,0.7456647398843932
2013-05-04,Aqua,0.0175,0.0804,0.0302,1.6304347826086956,4.163461538461538,0.6126629422718809
2013-05-05,Aqua,0.010100000000000001,0.0648,0.021400000000000002,1.9714285714285713,6.113207547169811,0.7188328912466844
2013-05-06,Aqua,0.0298,0.0901,0.0385,1.3406593406593406,2.878594249201278,0.48434925864909384
2013-05-07,Aqua,0.0245,0.1809,0.0376,1.6920152091254754,6.957692307692307,0.748670855485742
2013-05-08,Aqua,0.0269,0.0873,0.0363,1.2813299232736572,3.2453531598513012,0.5288966725043783
2013-05-09,Aqua,0.0221,0.095,0.0386,1.716279069767442,4.298642533936651,0.6225448334756617
2013-05-10,Aqua,0.0246,0.1023,0.035300000000000005,1.434959349593496,4.158536585365853,0.6122931442080378
2013-05-13,Aqua,0.050300000000000004,0.0655,0.0649,1.2902584493041749,1.302186878727634,0.13126079447322966
2013-05-20,Aqua,0.0212,0.0872,0.037200000000000004,1.849056603773585,4.113207547169811,0.6088560885608857
2013-05-31,Aqua,0.049800000000000004,0.1217,0.07050000000000001,1.4156626506024097,2.443775100401606,0.41924198250728856
2013-06-01,Aqua,0.0241,0.1705,0.044000000000000004,1.7624113475177303,7.0746887966804985,0.7523124357656731
2013-06-02,Aqua,0.0285,0.0951,0.0358,1.4110032362459546,3.336842105263158,0.5388349514563108
2013-06-03,Aqua,0.020900000000000002,0.1495,0.040400000000000005,1.8622047244094486,7.475,0.7640117994100296
2013-06-04,Aqua,0.0111,0.0631,0.0213,1.8918918918918919,5.130081300813008,0.6737400530503979
2013-06-05,Aqua,0.029400000000000003,0.20750000000000002,0.049300000000000004,1.6768707482993197,7.057823129251701,0.7517940059096665
2013-06-07,Aqua,0.025,0.12560000000000002,0.0408,1.371308016877637,4.038585209003216,0.6030631780472241
2013-06-08,Aqua,0.0175,0.17250000000000001,0.035500000000000004,1.9627906976744185,9.857142857142858,0.8157894736842106
2013-06-09,Aqua,0.015000000000000001,0.19090000000000001,0.0302,2.013333333333333,12.726666666666667,0.8542982030111703
2013-06-10,Aqua,0.0172,0.12890000000000001,0.030500000000000003,1.8417266187050358,7.494186046511628,0.7645448323066394
2013-06-14,Aqua,0.024200000000000003,0.0898,0.035500000000000004,1.4679802955665022,3.93859649122807,0.5950266429840142
2013-06-17,Aqua,0.0239,0.124,0.0414,1.8313953488372092,5.538812785388128,0.6941340782122906
2013-06-18,Aqua,0.023200000000000002,0.14730000000000001,0.0376,1.6206896551724137,2.077694235588972,0.35016286644951133
2013-06-28,Aqua,0.0194,0.1608,0.031900000000000005,2.149484536082474,8.162436548223349,0.7817174515235458
2013-06-30,Aqua,0.0275,0.1073,0.0409,1.478723404255319,3.7649122807017545,0.5802650957290133
2013-07-01,Aqua,0.028900000000000002,0.16340000000000002,0.0465,1.6730769230769231,5.653979238754325,0.6994279771190847
2013-07-02,Aqua,0.027700000000000002,0.2146,0.0455,1.6425992779783392,7.747292418772563,0.7713578208832026
2013-07-03,Aqua,0.0164,0.1376,0.0318,1.979591836734694,7.966346153846153,0.7769436997319034
2013-07-04,Aqua,0.0218,0.0863,0.0322,1.434959349593496,3.9736842105263155,0.5978835978835979
2013-07-05,Aqua,0.015600000000000001,0.08610000000000001,0.0324,2.04,5.519230769230769,0.6932153392330384
2013-07-06,Aqua,0.010400000000000001,0.1015,0.0205,1.9519230769230769,8.903508771929825,0.7980513728963686
2013-07-07,Aqua,0.0199,0.0949,0.036000000000000004,1.7573221757322175,4.768844221105527,0.6533101045296167
2013-07-08,Aqua,0.010100000000000001,0.053700000000000005,0.021,2.156862745098039,5.712765957446809,0.7020602218700476
2013-07-09,Aqua,0.041600000000000005,0.0978,0.050100000000000006,1.208816705336427,2.3509615384615383,0.4031563845050215
2013-07-10,Aqua,0.019700000000000002,0.1521,0.033600000000000005,1.8113207547169814,7.720812182741117,0.770663562281723
2013-07-11,Aqua,0.0407,0.0708,0.0475,1.1709006928406465,1.6859122401847575,0.2553740326741187
2013-07-12,Aqua,0.0205,0.17350000000000002,0.0354,1.793388429752066,8.846938775510205,0.7968911917098445
2013-07-13,Aqua,0.0112,0.060200000000000004,0.021,1.90990990990991,4.894308943089431,0.6606896551724137
2013-07-14,Aqua,0.0172,0.11370000000000001,0.0304,2.016393442622951,6.61046511627907,0.7372039724980901
2013-07-15,Aqua,0.0091,0.08700000000000001,0.0204,2.258064516129032,9.752380952380951,0.8139946855624447
2013-07-16,Aqua,0.017,0.10210000000000001,0.0344,1.7654320987654322,6.0058823529411764,0.7145256087321579
2013-07-17,Aqua,0.019100000000000002,0.16440000000000002,0.0367,1.9064039408866995,8.607329842931938,0.791825613079019
2013-07-18,Aqua,0.0669,0.0886,0.0751,1.1562064156206415,1.2357043235704324,0.10542732376793511
2013-07-19,Aqua,0.0196,0.1558,0.0369,1.88265306122449,7.948979591836735,0.7765108323831242
2013-07-20,Aqua,0.0181,0.0623,0.0287,1.6078431372549018,2.951219512195122,0.4938271604938271
2013-07-21,Aqua,0.018000000000000002,0.16040000000000001,0.0327,2.0277777777777777,8.349753694581281,0.78609062170706
2013-07-22,Aqua,0.01,0.0947,0.020900000000000002,2.02,8.806201550387597,0.7960474308300396
2013-07-23,Aqua,0.0224,0.056400000000000006,0.0363,1.6844444444444444,2.506666666666667,0.42965779467680604
2013-07-24,Aqua,0.008700000000000001,0.0726,0.0206,2.22093023255814,7.891304347826087,0.7750611246943765
2013-07-25,Aqua,0.027100000000000003,0.10590000000000001,0.038200000000000005,1.4095940959409594,3.5536912751677856,0.5607958732498157
2013-07-26,Aqua,0.0213,0.14880000000000002,0.0364,1.7320000000000002,6.985915492957747,0.7495590828924161
2013-07-27,Aqua,0.0261,0.0864,0.0347,1.2727272727272727,3.2,0.5238095238095238
2013-07-28,Aqua,0.0167,0.12710000000000002,0.028800000000000003,1.9171270718232043,7.107142857142858,0.7533039647577093
2013-07-30,Aqua,0.02,0.12560000000000002,0.0341,1.7583333333333333,5.980952380952381,0.7135061391541611
2013-08-02,Aqua,0.051500000000000004,0.1572,0.06760000000000001,1.312621359223301,3.052427184466019,0.5064686152371826
2013-08-03,Aqua,0.028,0.1,0.038,1.2857142857142856,3.5714285714285716,0.5625
2013-08-04,Aqua,0.0252,0.1365,0.0409,1.6282527881040891,5.074349442379183,0.6707466340269277
2013-08-05,Aqua,0.014400000000000001,0.0626,0.0246,1.7297297297297298,4.347222222222222,0.625974025974026
2013-08-06,Aqua,0.023,0.09390000000000001,0.036000000000000004,1.6738351254480288,4.0826086956521745,0.6065012831479899
2013-08-09,Aqua,0.0085,0.0755,0.020200000000000003,2.306666666666666,6.398305084745763,0.7296678121420388
2013-08-12,Aqua,0.0216,0.08410000000000001,0.028300000000000002,1.3969072164948455,3.6340206185567014,0.5684093437152392
2013-08-13,Aqua,0.0341,0.094,0.049100000000000005,1.4398826979472144,2.7565982404692084,0.4676034348165496
2013-08-17,Aqua,0.019,0.08610000000000001,0.0333,1.71,3.5578512396694215,0.5611967361740707
2013-08-18,Aqua,0.019,0.1368,0.0325,1.726890756302521,7.2,0.7560975609756098
2013-08-19,Aqua,0.016900000000000002,0.0689,0.028800000000000003,1.6242038216560508,3.079295154185022,0.509719222462203
2013-08-20,Aqua,0.0155,0.0937,0.0307,1.8064516129032258,6.045161290322581,0.7161172161172161
2013-08-21,Aqua,0.0119,0.0931,0.0234,2.069230769230769,8.504201680672269,0.7895667550839963
2013-08-30,Aqua,0.007500000000000001,0.08710000000000001,0.0178,2.1621621621621623,9.167832167832167,0.8033012379642365
2013-08-31,Aqua,0.0162,0.0776,0.0297,1.8054054054054052,5.7481481481481485,0.703622392974753
2013-09-01,Aqua,0.0105,0.0636,0.020900000000000002,2.029126213592233,6.174757281553398,0.7212449255751014
2013-09-07,Aqua,0.0196,0.157,0.032600000000000004,1.7746478873239435,6.653696498054475,0.7386883579054397
2013-09-08,Aqua,0.0094,0.054,0.02,1.9255319148936172,4.390243902439024,0.6289592760180995
2013-09-09,Aqua,0.0162,0.1242,0.028200000000000003,1.7788018433179724,4.889763779527558,0.660427807486631
2013-09-10,Aqua,0.0097,0.057600000000000005,0.022000000000000002,2.0714285714285716,4.682926829268293,0.6480686695278971
2013-09-11,Aqua,0.0135,0.079,0.0257,1.7285714285714286,5.448979591836735,0.6898734177215189
2013-09-12,Aqua,0.0291,0.1771,0.0429,1.4805194805194806,6.508250825082508,0.7336263736263737
2013-09-13,Aqua,0.008400000000000001,0.0366,0.0154,1.9026548672566372,4.753246753246753,0.652370203160271
2013-09-19,Aqua,0.0221,0.1394,0.036500000000000005,1.65158371040724,6.3076923076923075,0.7263157894736841
2013-10-04,Aqua,0.0125,0.0782,0.022500000000000003,1.765217391304348,4.664233576642336,0.6469072164948453
2013-10-05,Aqua,0.0199,0.1698,0.0337,1.693467336683417,8.532663316582914,0.790195044807591
2013-10-06,Aqua,0.0118,0.069,0.020300000000000002,1.7457627118644068,5.073529411764706,0.6707021791767555
2013-10-13,Aqua,0.014,0.0473,0.0247,1.464985994397759,2.0036496350364965,0.3341433778857837
2013-10-14,Aqua,0.02735,0.15940000000000001,0.04075000000000001,1.4227941176470589,4.80514705882353,0.6554781507283091
2013-10-15,Aqua,0.022600000000000002,0.09970000000000001,0.0284,1.303030303030303,3.3507853403141357,0.5403128760529482
2013-10-16,Aqua,0.0204,0.1072,0.0297,1.5735294117647058,4.32258064516129,0.6242424242424243
2013-10-17,Aqua,0.012400000000000001,0.0524,0.0201,1.5080645161290323,2.9680232558139537,0.495970695970696
2013-10-18,Aqua,0.0184,0.10010000000000001,0.0262,1.4945652173913044,4.255434782608696,0.6194415718717684
2013-10-19,Aqua,0.0155,0.057800000000000004,0.0228,1.4709677419354839,4.313432835820896,0.6235955056179776
2013-10-20,Aqua,0.014400000000000001,0.0646,0.0234,1.5636363636363635,3.199612403100775,0.5237655745269958
2013-10-21,Aqua,0.0239,0.129,0.0339,1.4184100418410042,5.397489539748954,0.6873773708306082
2013-10-22,Aqua,0.010700000000000001,0.0505,0.0158,1.6666666666666667,2.4514563106796117,0.4205344585091421
2013-10-23,Aqua,0.0279,0.17020000000000002,0.0352,1.324503311258278,5.360927152317881,0.6855804268610098
2013-10-24,Aqua,0.0137,0.0721,0.0219,1.4046242774566475,2.167630057803468,0.3686131386861314
2013-10-25,Aqua,0.021400000000000002,0.06470000000000001,0.0309,1.52803738317757,2.5467289719626165,0.43610013175230566
2013-10-26,Aqua,0.013000000000000001,0.0833,0.020200000000000003,1.3865546218487395,5.362068965517241,0.6856368563685638
2013-10-29,Aqua,0.0235,0.09580000000000001,0.0236,0.9191489361702128,1.871833084947839,0.3035806953814219
2013-10-30,Aqua,0.0328,0.1608,0.0409,1.1646341463414636,3.2991071428571432,0.5347871235721703
2013-11-01,Aqua,0.029900000000000003,0.1144,0.0442,1.193548387096774,2.983050847457627,0.49787234042553186
2013-11-10,Aqua,0.051000000000000004,0.10830000000000001,0.0471,0.9163424124513619,2.1070038910505837,0.35629304946775203
2013-11-11,Aqua,0.033100000000000004,0.0888,0.029,1.0137931034482757,2.4163763066202093,0.4145843957164712
2013-11-13,Aqua,0.0268,0.1308,0.0357,1.1082089552238805,2.51685393258427,0.4313099041533547
2013-11-21,Aqua,0.0222,0.08320000000000001,0.0241,1.0225225225225225,1.9952038369304559,0.3322658126501201
2013-11-22,Aqua,0.041,0.1605,0.0489,1.0463414634146342,3.6868044515103344,0.5732700135685211
2013-11-24,Aqua,0.042,0.1605,0.0436,0.8879837067209775,3.2688391038696536,0.5314885496183206
2013-11-25,Aqua,0.0426,0.08700000000000001,0.0371,1.0432900432900432,2.439655172413793,0.41854636591478706
2013-11-28,Aqua,0.046700000000000005,0.1177,0.0453,0.9700214132762311,1.6771653543307086,0.25294117647058817
2013-12-04,Aqua,0.038700000000000005,0.07400000000000001,0.028,0.9051282051282052,2.215,0.37791601866251945
2013-12-07,Aqua,0.3965,0.48000000000000004,0.4156,1.048171500630517,1.210592686002522,0.0952652595550485
2013-12-11,Aqua,0.11850000000000001,0.2652,0.1121,0.9347993827160495,1.5294117647058822,0.20930232558139533
2013-12-16,Aqua,0.0332,0.08950000000000001,0.038700000000000005,1.0703125,1.5092748735244519,0.20295698924731184
2013-12-17,Aqua,0.051000000000000004,0.1285,0.048400000000000006,1.032258064516129,3.600375234521576,0.565252854812398
2013-12-24,Aqua,0.058,0.23290000000000002,0.0625,1.0506024096385542,3.4606240713224374,0.5516322451698867
2013-12-26,Aqua,0.0494,0.13970000000000002,0.0514,1.0143884892086332,2.3558178752107928,0.40402010050251264
2013-12-27,Aqua,0.035,0.0983,0.0366,1.0457142857142856,2.3168316831683167,0.39701492537313426
2013-12-28,Aqua,0.0451,0.12190000000000001,0.0444,0.957169459962756,1.9880749574105623,0.33067274800456103
2014-01-02,Aqua,0.0119,0.1953,0.013600000000000001,0.8850346878097126,10.488721804511279,0.8259162303664921
2014-01-04,Aqua,0.040100000000000004,0.057800000000000004,0.0325,0.8254486133768352,1.8866666666666667,0.3071593533487298
2014-01-05,Aqua,0.02,0.0857,0.0284,1.1297297297297297,2.234567901234568,0.3816793893129772
2014-01-15,Aqua,0.0334,0.0699,0.036500000000000005,1.164670658682635,1.6563981042654028,0.24710080285459413
2014-01-16,Aqua,0.061900000000000004,0.1812,0.07010000000000001,1.065406976744186,2.633720930232558,0.4496
2014-01-17,Aqua,0.0298,0.0714,0.04,1.0864197530864197,2.012461059190031,0.3360910031023785
2014-01-18,Aqua,0.0286,0.095,0.0323,1.0689655172413792,3.098076923076923,0.5119662130455186
2014-01-19,Aqua,0.048600000000000004,0.0858,0.047400000000000005,0.9753086419753086,1.8460431654676257,0.29726996966632957
2014-01-20,Aqua,0.0398,0.12300000000000001,0.0413,1.0376884422110553,2.3316831683168315,0.399702823179792
2014-01-22,Aqua,0.0407,0.0896,0.0388,1.0663390663390664,1.8396464646464645,0.29568697198755
2014-01-23,Aqua,0.0309,0.10300000000000001,0.0323,1.045307443365696,3.103641456582633,0.5126279863481228
2014-01-24,Aqua,0.0307,0.0664,0.032600000000000004,1.3355048859934853,1.8342541436464086,0.29434697855750486
2014-01-25,Aqua,0.040600000000000004,0.1748,0.043500000000000004,1.125615763546798,4.872651356993737,0.6594383220760753
2014-01-26,Aqua,0.031,0.0746,0.026600000000000002,1.1734693877551021,1.9478260869565218,0.3215339233038348
2014-02-01,Aqua,0.032100000000000004,0.1401,0.0286,0.8909657320872273,4.364485981308411,0.627177700348432
2014-02-22,Aqua,0.0251,0.050800000000000005,0.0392,1.654867256637168,2.0239043824701195,0.3386034255599473
2014-02-28,Aqua,0.041800000000000004,0.09000000000000001,0.049600000000000005,1.186602870813397,2.15311004784689,0.36570561456752654
2014-03-07,Aqua,0.029500000000000002,0.1563,0.0407,1.3796610169491526,5.2983050847457624,0.682454251883746
2014-03-11,Aqua,0.029900000000000003,0.10160000000000001,0.0422,1.4673366834170853,3.3979933110367893,0.5452471482889735
2014-03-12,Aqua,0.023700000000000002,0.0786,0.0369,1.6453488372093024,2.63758389261745,0.4501845018450185
2014-03-13,Aqua,0.0361,0.0936,0.053700000000000005,1.4875346260387814,2.4696569920844325,0.423574144486692
2014-03-18,Aqua,0.030100000000000002,0.057600000000000005,0.044500000000000005,1.4586894586894588,1.6410256410256412,0.2427184466019418
2014-03-21,Aqua,0.028300000000000002,0.0825,0.0434,1.5335689045936396,2.722772277227723,0.4627659574468085
2014-03-22,Aqua,0.0284,0.0697,0.0408,1.4591836734693877,1.7000000000000002,0.2592592592592593
2014-03-23,Aqua,0.0381,0.1403,0.054700000000000006,1.4250764525993884,3.397094430992736,0.5451541850220264
2014-03-24,Aqua,0.031200000000000002,0.1495,0.0359,1.1506410256410255,4.791666666666666,0.6546762589928057
2014-04-07,Aqua,0.020200000000000003,0.0806,0.0359,1.572549019607843,3.5043478260869567,0.5559845559845561
2014-04-10,Aqua,0.025500000000000002,0.1227,0.0383,1.5714285714285712,4.737451737451737,0.6514131897711978
2014-04-11,Aqua,0.0165,0.0417,0.034,1.857142857142857,2.4821428571428568,0.42564102564102557
2014-04-12,Aqua,0.0195,0.07740000000000001,0.0351,1.764102564102564,3.96923076923077,0.5975232198142415
2014-04-13,Aqua,0.0143,0.0521,0.0303,2.0328947368421053,3.4276315789473686,0.5482912332838039
2014-04-28,Aqua,0.0307,0.1125,0.0437,1.3948863636363638,3.6644951140065145,0.5712290502793296
2014-04-30,Aqua,0.024300000000000002,0.1237,0.0347,1.4059829059829059,5.090534979423868,0.6716216216216215
