datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2016-06-18,Aqua,0.0198,0.0546,0.038700000000000005,1.9545454545454546,0.4677419354838709,2.7575757575757573
2016-06-20,Aqua,0.0099,0.038400000000000004,0.028200000000000003,2.8484848484848486,0.5900621118012424,3.878787878787879
2016-06-21,Aqua,0.0161,0.07050000000000001,0.0304,1.8881987577639752,0.628175519630485,4.37888198757764
2016-06-22,Aqua,0.0175,0.020200000000000003,0.0317,1.8114285714285712,0.07161803713527853,1.1542857142857144
2016-06-24,Aqua,0.0351,0.1789,0.0548,1.5612535612535614,0.67196261682243,5.096866096866097
2016-06-25,Aqua,0.0166,0.0405,0.0337,2.2542372881355934,0.40625,2.3684210526315788
2016-06-26,Aqua,0.021,0.0328,0.0342,1.5952380952380953,0.21933085501858737,1.561904761904762
2016-06-27,Aqua,0.0103,0.0128,0.0273,2.649484536082474,0.10822510822510824,1.2427184466019419
2016-06-28,Aqua,0.0155,0.061000000000000006,0.031,2.0,0.5947712418300654,3.9354838709677424
2016-06-29,Aqua,0.0165,0.0176,0.030600000000000002,1.8545454545454545,0.03225806451612904,1.0666666666666667
2016-06-30,Aqua,0.014400000000000001,0.0485,0.0298,2.069444444444444,0.48754448398576505,2.9027777777777777
2016-07-02,Aqua,0.0122,0.0304,0.0284,2.247863247863248,0.4272300469483568,2.4918032786885242
2016-07-03,Aqua,0.0483,0.0524,0.0621,1.2857142857142856,0.040714995034756694,1.0848861283643891
2016-07-04,Aqua,0.0245,0.1109,0.041,1.7836734693877552,0.6381093057607091,4.526530612244898
2016-07-05,Aqua,0.0188,0.0546,0.0332,1.7659574468085106,0.48773841961852854,2.904255319148936
2016-07-06,Aqua,0.023,0.09920000000000001,0.0409,1.7782608695652173,0.623567921440262,4.31304347826087
2016-07-11,Aqua,0.0222,0.15080000000000002,0.0437,1.9684684684684686,0.7433526011560694,6.792792792792794
2016-07-13,Aqua,0.0092,0.019700000000000002,0.021500000000000002,2.5294117647058822,0.36332179930795855,2.1413043478260874
2016-07-14,Aqua,0.0115,0.0458,0.0257,2.175438596491228,0.5604770017035775,3.550387596899225
2016-07-15,Aqua,0.0149,0.045700000000000005,0.0303,2.033557046979866,0.5082508250825083,3.0671140939597317
2016-07-20,Aqua,0.007500000000000001,0.0122,0.0207,2.76,0.23857868020304568,1.6266666666666667
2016-07-21,Aqua,0.0126,0.06620000000000001,0.025400000000000002,2.0158730158730163,0.6790923824959482,5.232323232323233
2016-07-22,Aqua,0.0504,0.0974,0.0646,1.2817460317460319,0.31799729364005414,1.9325396825396826
2016-07-23,Aqua,0.0188,0.0952,0.029900000000000003,1.5904255319148937,0.6701754385964913,5.0638297872340425
2016-07-24,Aqua,0.0184,0.020300000000000002,0.0308,1.6436170212765957,0.04909560723514218,1.1032608695652175
2016-07-25,Aqua,0.0178,0.08420000000000001,0.0361,1.9606741573033708,0.659113300492611,4.8670520231213885
2016-07-26,Aqua,0.041,0.0453,0.0528,1.2878048780487805,0.047398843930635835,1.0995145631067962
2016-07-27,Aqua,0.0106,0.024800000000000003,0.026500000000000003,2.5000000000000004,0.40112994350282494,2.3396226415094343
2016-07-28,Aqua,0.012100000000000001,0.018600000000000002,0.0245,2.0247933884297518,0.21172638436482083,1.537190082644628
2016-07-29,Aqua,0.0106,0.031,0.024800000000000003,2.3396226415094343,0.4903846153846154,2.9245283018867925
2016-07-30,Aqua,0.0173,0.09240000000000001,0.029500000000000002,1.7052023121387285,0.6845943482224249,5.341040462427746
2016-07-31,Aqua,0.0122,0.0257,0.027,2.0344827586206895,0.35620052770448546,2.1065573770491803
2016-08-01,Aqua,0.017,0.07100000000000001,0.0296,1.7411764705882353,0.6136363636363636,4.176470588235294
2016-08-03,Aqua,0.016300000000000002,0.052500000000000005,0.0322,1.9754601226993862,0.5261627906976745,3.2208588957055215
2016-08-04,Aqua,0.019200000000000002,0.0359,0.0309,1.6093749999999998,0.30308529945553536,1.8697916666666665
2016-08-05,Aqua,0.0105,0.0253,0.021500000000000002,2.0476190476190474,0.4134078212290503,2.4095238095238094
2016-08-06,Aqua,0.0126,0.026600000000000002,0.0257,2.0396825396825395,0.3571428571428572,2.111111111111111
2016-08-10,Aqua,0.0149,0.052500000000000005,0.0297,1.795774647887324,0.5578635014836797,3.5234899328859064
2016-08-11,Aqua,0.0187,0.021400000000000002,0.0287,1.53475935828877,0.06499999999999995,1.13903743315508
2016-08-12,Aqua,0.0105,0.0206,0.0252,2.4,0.3247588424437299,1.9619047619047618
2016-08-14,Aqua,0.0117,0.030500000000000003,0.0275,1.982608695652174,0.44549763033175366,2.606837606837607
2016-08-15,Aqua,0.0158,0.0437,0.0279,1.7658227848101264,0.4689075630252101,2.7658227848101267
2016-08-16,Aqua,0.011000000000000001,0.0207,0.025500000000000002,2.318181818181818,0.305993690851735,1.8818181818181816
2016-08-17,Aqua,0.013300000000000001,0.0494,0.0269,2.0225563909774436,0.4775,2.8277511961722483
2016-08-18,Aqua,0.0189,0.038,0.0325,1.7195767195767195,0.33567662565905093,2.0105820105820107
2016-08-19,Aqua,0.0189,0.0511,0.0323,1.671957671957672,0.4620886981402002,2.7180851063829787
2016-08-20,Aqua,0.0159,0.0179,0.030600000000000002,1.881578947368421,0.05917159763313605,1.1257861635220126
2016-08-21,Aqua,0.013900000000000001,0.016,0.0313,2.201492537313433,0.08843537414965985,1.1940298507462686
2016-08-22,Aqua,0.0196,0.0746,0.0333,1.698979591836735,0.583864118895966,3.806122448979592
2016-08-23,Aqua,0.01,0.0108,0.024300000000000002,2.4242424242424243,0.03846153846153848,1.08
2016-08-24,Aqua,0.020800000000000003,0.0863,0.031900000000000005,1.5336538461538463,0.611577964519141,4.149038461538461
2016-08-25,Aqua,0.0129,0.016300000000000002,0.0253,1.9534883720930232,0.12413793103448277,1.2834645669291338
2016-08-27,Aqua,0.0194,0.037700000000000004,0.033,1.7010309278350515,0.3204903677758319,1.9432989690721651
2016-08-28,Aqua,0.0106,0.0149,0.0262,2.435643564356435,0.19199999999999995,1.475247524752475
2016-08-29,Aqua,0.0122,0.0346,0.0253,2.0737704918032787,0.47863247863247854,2.8360655737704916
2016-08-30,Aqua,0.011000000000000001,0.0261,0.028,2.5454545454545454,0.40700808625336926,2.3727272727272726
2016-09-05,Aqua,0.0097,0.025,0.0234,2.269662921348315,0.3260869565217392,1.9677419354838712
2016-09-08,Aqua,0.015600000000000001,0.0285,0.027700000000000002,1.8133333333333332,0.2925170068027211,1.8269230769230769
2016-09-09,Aqua,0.0132,0.0345,0.0247,1.871212121212121,0.44654088050314467,2.6136363636363638
2016-09-10,Aqua,0.0088,0.0077,0.021400000000000002,2.431818181818182,0.0,1.0
2016-09-11,Aqua,0.019,0.0849,0.031,1.631578947368421,0.6342637151106834,4.468421052631579
2016-09-12,Aqua,0.013900000000000001,0.034300000000000004,0.0268,1.9280575539568345,0.42323651452282157,2.4676258992805757
2016-09-13,Aqua,0.0112,0.0267,0.0247,2.142857142857143,0.40897097625329815,2.3839285714285716
2016-09-14,Aqua,0.0105,0.0303,0.0234,2.2285714285714286,0.48529411764705876,2.8857142857142857
2016-09-15,Aqua,0.012,0.0148,0.0253,2.1083333333333334,0.10447761194029852,1.2333333333333334
2016-09-20,Aqua,0.0227,0.20170000000000002,0.034800000000000005,1.5330396475770927,0.7976827094474154,8.885462555066079
2016-09-22,Aqua,0.0108,0.0114,0.0252,2.3084112149532707,0.031674208144796344,1.0654205607476634
2016-09-24,Aqua,0.0066,0.01,0.016300000000000002,2.409090909090909,0.20481927710843376,1.5151515151515151
2016-09-25,Aqua,0.0162,0.06770000000000001,0.024800000000000003,1.5308641975308643,0.6138259833134685,4.179012345679014
2016-09-26,Aqua,0.0067,0.0079,0.0158,2.3582089552238807,0.08219178082191783,1.1791044776119404
2016-09-27,Aqua,0.0253,0.1187,0.0395,1.5612648221343874,0.6486111111111111,4.691699604743083
2016-09-28,Aqua,0.0071,0.009000000000000001,0.016300000000000002,2.295774647887324,0.11801242236024846,1.267605633802817
2016-09-29,Aqua,0.030100000000000002,0.0645,0.040600000000000004,1.3488372093023255,0.36363636363636365,2.142857142857143
2016-10-09,Aqua,0.011000000000000001,0.0246,0.025400000000000002,2.309090909090909,0.4428152492668622,2.5894736842105264
2016-10-11,Aqua,0.0177,0.052700000000000004,0.0327,1.6535087719298247,0.39602649006622515,2.31140350877193
2016-10-12,Aqua,0.0103,0.0134,0.02,1.892156862745098,0.06349206349206352,1.1355932203389831
2016-10-28,Aqua,0.0341,0.0524,0.042800000000000005,1.2551319648093844,0.16573971078976643,1.3973333333333335
2016-11-04,Aqua,0.015600000000000001,0.019200000000000002,0.0244,1.4942528735632183,0.10982658959537574,1.2467532467532467
2016-11-06,Aqua,0.004,0.010700000000000001,0.0082,1.9210526315789473,0.45578231292517013,2.6750000000000003
2016-11-08,Aqua,0.012400000000000001,0.0357,0.0217,1.7499999999999998,0.4844074844074844,2.879032258064516
2016-11-09,Aqua,0.013000000000000001,0.017400000000000002,0.021400000000000002,1.6461538461538463,0.1447368421052632,1.3384615384615386
2016-11-10,Aqua,0.0146,0.032100000000000004,0.0222,1.5205479452054795,0.2738095238095239,1.7540983606557379
2016-11-29,Aqua,0.0023,0.0035,0.0094,3.235294117647059,0.2093023255813954,1.5294117647058825
2016-12-12,Aqua,0.013300000000000001,0.0262,0.0256,1.5706214689265536,0.3265822784810127,1.9699248120300752
2016-12-21,Aqua,0.0405,0.053000000000000005,0.0459,1.1333333333333333,0.13368983957219255,1.308641975308642
2016-12-25,Aqua,0.034,0.21250000000000002,0.0392,1.1529411764705881,0.7241379310344828,6.25
2016-12-28,Aqua,0.019100000000000002,0.049,0.027700000000000002,1.473404255319149,0.44542772861356933,2.606382978723404
2016-12-29,Aqua,0.0195,0.0426,0.0333,1.6179775280898878,0.41059602649006627,2.393258426966292
2017-01-03,Aqua,0.020800000000000003,0.1056,0.031100000000000003,1.4951923076923077,0.670886075949367,5.076923076923077
2017-01-05,Aqua,0.0115,0.0146,0.0228,1.982608695652174,0.2334801762114537,1.6091954022988504
2017-01-06,Aqua,0.0217,0.1125,0.0284,1.3087557603686637,0.4705882352941177,2.7777777777777777
2017-01-24,Aqua,0.026500000000000003,0.052000000000000005,0.0373,1.4075471698113207,0.3248407643312102,1.9622641509433962
2017-01-27,Aqua,0.024200000000000003,0.0364,0.035,1.4957264957264957,0.21739130434782608,1.5555555555555556
2017-02-13,Aqua,0.0425,0.0425,0.0603,1.4188235294117646,0.0,1.0
2017-02-25,Aqua,0.0262,0.0775,0.0396,1.5114503816793894,0.49469623915139826,2.9580152671755724
2017-03-10,Aqua,0.0966,0.020200000000000003,0.0838,0.8633333333333333,-0.6408163265306122,0.21890547263681592
2017-03-19,Aqua,0.0367,0.0155,0.0577,1.5749318801089918,-0.4026974951830443,0.4258241758241758
2017-03-21,Aqua,0.21610000000000001,0.2853,0.23950000000000002,1.108283202221194,0.13801356202632623,1.3202221193891717
2017-03-30,Aqua,0.052700000000000004,0.027100000000000003,0.0742,1.3244781783681214,-0.3208020050125313,0.5142314990512334
2017-03-31,Aqua,0.0438,0.0684,0.061500000000000006,1.4041095890410962,0.21925133689839577,1.5616438356164384
2017-04-03,Aqua,0.044000000000000004,0.0591,0.0649,1.4385593220338984,0.11194731890874883,1.2521186440677967
2017-04-15,Aqua,0.0317,0.0403,0.0511,1.61198738170347,0.11944444444444448,1.2712933753943219
2017-04-18,Aqua,0.029400000000000003,0.0352,0.054900000000000004,1.8673469387755102,0.08978328173374611,1.1972789115646258
2017-04-21,Aqua,0.0286,0.0441,0.0451,1.5769230769230769,0.21320495185694635,1.5419580419580419
2017-05-03,Aqua,0.0287,0.024300000000000002,0.0489,1.6428571428571428,-0.0738522954091816,0.8624535315985131
2017-05-07,Aqua,0.0352,0.0625,0.0529,1.4735516372795971,0.2446351931330472,1.6477272727272727
2017-05-08,Aqua,0.046,0.1688,0.06280000000000001,1.365217391304348,0.5716945996275605,3.6695652173913045
2017-05-10,Aqua,0.038400000000000004,0.0689,0.0539,1.4139784946236558,0.28424976700838767,1.7942708333333333
2017-05-18,Aqua,0.0267,0.0575,0.048400000000000006,1.8327272727272728,0.409313725490196,2.3858921161825726
2017-05-19,Aqua,0.0431,0.0426,0.0629,1.4593967517401392,-0.03619909502262445,0.9301310043668122
2017-05-20,Aqua,0.0182,0.0357,0.0414,2.2747252747252746,0.3246753246753247,1.9615384615384617
2017-05-22,Aqua,0.0184,0.013300000000000001,0.037700000000000004,2.048913043478261,-0.16088328075709776,0.7228260869565218
2017-05-23,Aqua,0.023,0.1149,0.038700000000000005,1.6826086956521742,0.666424945612763,4.995652173913044
2017-05-24,Aqua,0.0317,0.055600000000000004,0.0506,1.5962145110410095,0.27376861397479957,1.7539432176656153
2017-05-25,Aqua,0.0222,0.0534,0.0451,2.0315315315315314,0.41269841269841273,2.4054054054054053
2017-05-26,Aqua,0.0257,0.2999,0.047900000000000005,1.8638132295719847,0.8421375921375921,11.669260700389104
2017-05-27,Aqua,0.020200000000000003,0.0889,0.042800000000000005,2.0111940298507465,0.6296975252062329,4.400990099009901
2017-05-28,Aqua,0.0241,0.0379,0.0408,1.6929460580912865,0.22258064516129036,1.5726141078838176
2017-05-31,Aqua,0.0177,0.0475,0.0322,1.9800000000000002,0.45705521472392635,2.6836158192090394
2017-06-02,Aqua,0.032100000000000004,0.043000000000000003,0.043500000000000004,1.3610315186246418,0.05521472392638042,1.116883116883117
2017-06-05,Aqua,0.0112,0.0223,0.025900000000000003,2.3125000000000004,0.33134328358208953,1.9910714285714286
2017-06-06,Aqua,0.018000000000000002,0.057600000000000005,0.0303,1.7004048582995952,0.5238095238095238,3.1999999999999997
2017-06-11,Aqua,0.1937,0.30760000000000004,0.216,1.115126484254001,0.22720925593457014,1.5880227155394941
2017-06-17,Aqua,0.0131,0.0833,0.0286,2.183206106870229,0.7282157676348547,6.358778625954198
2017-06-18,Aqua,0.0601,0.0618,0.07400000000000001,1.231281198003328,0.01394585726004922,1.0282861896838602
2017-06-19,Aqua,0.0189,0.09040000000000001,0.0434,2.2962962962962963,0.6541628545288198,4.783068783068783
2017-06-20,Aqua,0.043500000000000004,0.0456,0.0636,1.3586206896551722,0.037542662116040924,1.0780141843971631
2017-06-21,Aqua,0.030500000000000003,0.1184,0.0494,1.6196721311475408,0.590329079919409,3.881967213114754
2017-06-22,Aqua,0.0199,0.024,0.0381,2.016666666666666,0.09339407744874714,1.2060301507537687
2017-06-23,Aqua,0.0131,0.0217,0.032100000000000004,2.3333333333333335,0.2471264367816092,1.6564885496183206
2017-06-24,Aqua,0.0173,0.042100000000000005,0.033800000000000004,1.9537572254335263,0.41750841750841755,2.4335260115606943
2017-06-26,Aqua,0.0238,0.11230000000000001,0.046200000000000005,1.9411764705882353,0.6502571638501102,4.718487394957983
2017-06-28,Aqua,0.0275,0.26230000000000003,0.0453,1.6472727272727272,0.8102139406487232,9.538181818181819
2017-06-29,Aqua,0.023200000000000002,0.0309,0.035500000000000004,1.5301724137931034,0.17557251908396945,1.4259259259259258
2017-06-30,Aqua,0.0088,0.0154,0.0217,2.375,0.2780082987551867,1.7701149425287355
2017-07-02,Aqua,0.014100000000000001,0.0397,0.0244,1.8934426229508197,0.4758364312267658,2.815602836879432
2017-07-03,Aqua,0.016900000000000002,0.0459,0.0273,1.6153846153846152,0.4617834394904458,2.7159763313609466
2017-07-04,Aqua,0.05,0.057300000000000004,0.0579,1.2101167315175099,0.05427782888684455,1.1147859922178989
2017-07-05,Aqua,0.0189,0.15430000000000002,0.034800000000000005,1.8412698412698414,0.7624214734437463,7.418269230769231
2017-07-06,Aqua,0.037200000000000004,0.0455,0.0456,1.2443890274314213,0.18527315914489306,1.454810495626822
2017-07-07,Aqua,0.0094,0.0273,0.0245,2.571428571428571,0.48773841961852854,2.904255319148936
2017-07-08,Aqua,0.016,0.0618,0.029400000000000003,1.8375000000000001,0.5886889460154241,3.8625
2017-07-09,Aqua,0.010400000000000001,0.0106,0.0235,2.259615384615384,0.034146341463414595,1.0707070707070707
2017-07-10,Aqua,0.0158,0.0363,0.029300000000000003,1.8227848101265822,0.39347408829174657,2.2974683544303796
2017-07-11,Aqua,0.0244,0.0267,0.0379,1.5281385281385282,0.045009784735812124,1.0942622950819672
2017-07-12,Aqua,0.0172,0.042100000000000005,0.0341,1.9825581395348837,0.4668989547038328,2.7516339869281046
2017-07-13,Aqua,0.0417,0.050300000000000004,0.0521,1.234375,0.059751972942502805,1.1270983213429255
2017-07-14,Aqua,0.0132,0.058,0.0303,2.2954545454545454,0.6292134831460675,4.3939393939393945
2017-07-15,Aqua,0.0256,0.039,0.038,1.484375,0.2074303405572755,1.5234375
2017-07-16,Aqua,0.0128,0.0224,0.0304,2.375,0.2727272727272727,1.75
2017-07-17,Aqua,0.0134,0.0207,0.0287,2.1417910447761193,0.2583586626139817,1.6967213114754096
2017-07-18,Aqua,0.0217,0.07970000000000001,0.038400000000000004,1.7695852534562213,0.571992110453649,3.6728110599078345
2017-07-19,Aqua,0.0188,0.1114,0.0313,1.6648936170212767,0.7129770992366413,5.968085106382979
2017-07-20,Aqua,0.032,0.06910000000000001,0.0434,1.35,0.3683168316831683,2.166144200626959
2017-07-21,Aqua,0.014700000000000001,0.0345,0.0325,2.2108843537414966,0.45569620253164556,2.674418604651163
2017-07-22,Aqua,0.0361,0.038900000000000004,0.049,1.3573407202216068,0.04010695187165779,1.083565459610028
2017-07-24,Aqua,0.0171,0.057100000000000005,0.0325,1.9005847953216375,0.5390835579514826,3.339181286549708
2017-07-25,Aqua,0.0304,0.1905,0.0398,1.3092105263157896,0.7247623358985966,6.266447368421053
2017-07-27,Aqua,0.018500000000000003,0.0195,0.031200000000000002,1.6864864864864864,0.02631578947368414,1.054054054054054
2017-07-28,Aqua,0.018500000000000003,0.10250000000000001,0.037000000000000005,2.0,0.6942148760330579,5.54054054054054
2017-07-29,Aqua,0.041100000000000005,0.046900000000000004,0.052500000000000005,1.2773722627737225,0.0659090909090909,1.1411192214111923
2017-07-30,Aqua,0.0179,0.0758,0.034800000000000005,1.748743718592965,0.6406926406926406,4.566265060240964
2017-07-31,Aqua,0.0143,0.0344,0.029400000000000003,2.0559440559440563,0.3983739837398374,2.324324324324324
2017-08-01,Aqua,0.0092,0.012400000000000001,0.0246,2.6739130434782608,0.1588785046728972,1.3777777777777778
2017-08-02,Aqua,0.0178,0.0509,0.0315,1.7696629213483146,0.48180494905385746,2.859550561797753
2017-08-03,Aqua,0.0149,0.029300000000000003,0.0315,2.1140939597315436,0.32579185520362,1.9664429530201344
2017-08-04,Aqua,0.031100000000000003,0.053500000000000006,0.0456,1.4662379421221865,0.2647754137115839,1.7202572347266882
2017-08-05,Aqua,0.0181,0.0308,0.0351,1.8153846153846154,0.25971370143149286,1.7016574585635358
2017-08-08,Aqua,0.0205,0.0492,0.037200000000000004,1.8072916666666665,0.43859649122807015,2.5625
2017-08-09,Aqua,0.025,0.0526,0.0405,1.633064516129032,0.35917312661498707,2.1209677419354835
2017-08-10,Aqua,0.021500000000000002,0.0553,0.038400000000000004,1.727699530516432,0.4419817470664928,2.58411214953271
2017-08-11,Aqua,0.0286,0.1275,0.043300000000000005,1.4125874125874127,0.6075418994413408,4.0960854092526695
2017-08-16,Aqua,0.0155,0.0273,0.027,1.8580645161290323,0.3787878787878788,2.2195121951219514
2017-08-17,Aqua,0.011300000000000001,0.029900000000000003,0.0253,1.9097744360902256,0.4729064039408867,2.7943925233644857
2017-08-18,Aqua,0.010700000000000001,0.0152,0.0236,2.205607476635514,0.1737451737451737,1.4205607476635513
2017-08-19,Aqua,0.0132,0.018600000000000002,0.0262,1.9180327868852458,0.19471947194719474,1.4836065573770492
2017-08-20,Aqua,0.0229,0.0512,0.0364,1.589519650655022,0.3819163292847504,2.2358078602620086
2017-08-21,Aqua,0.0193,0.0347,0.033800000000000004,1.7564766839378236,0.3029045643153527,1.869047619047619
2017-08-24,Aqua,0.0166,0.0623,0.0285,1.7971014492753625,0.5953905249679897,3.943037974683544
2017-08-25,Aqua,0.0148,0.054400000000000004,0.027,1.8243243243243241,0.4410596026490066,2.5781990521327014
2017-08-26,Aqua,0.0177,0.0328,0.0325,1.790960451977401,0.3093812375249501,1.8959537572254337
2017-08-27,Aqua,0.027800000000000002,0.1552,0.0489,1.7589928057553956,0.6961748633879782,5.58273381294964
2017-08-28,Aqua,0.0339,0.0425,0.053200000000000004,1.6224188790560472,0.11256544502617806,1.2536873156342183
2017-08-31,Aqua,0.0119,0.0165,0.0273,2.2941176470588234,0.19999999999999996,1.5
