datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2022-03-25,Terra,0.0413,0.1,0.0456,1.1041162227602905,2.39010989010989,0.41004862236628853
2022-04-01,Terra,0.0304,0.1039,0.0366,1.2039473684210527,2.667621776504298,0.4546875
2022-04-05,Terra,0.059000000000000004,0.18810000000000002,0.07350000000000001,1.2457627118644068,3.188135593220339,0.5224605422905707
2022-04-06,Terra,0.030000000000000002,0.0838,0.0363,1.2499999999999998,2.479289940828402,0.4251700680272108
2022-04-07,Terra,0.0495,0.1495,0.0555,1.1434343434343435,3.404990403071017,0.5459694989106754
2022-04-23,Terra,0.0322,0.09960000000000001,0.0332,1.0549872122762147,3.049342105263158,0.5060926076360683
2022-04-24,Terra,0.029300000000000003,0.0747,0.0395,1.309608540925267,2.4245472837022133,0.4159811985898942
2022-05-01,Terra,0.0375,0.0937,0.039,1.0664893617021278,2.400709219858156,0.4118873826903024
2022-05-21,Terra,0.0253,0.1101,0.038700000000000005,1.3557312252964429,3.396039603960396,0.545045045045045
2022-05-31,Terra,0.023100000000000002,0.0789,0.030600000000000002,1.3246753246753247,3.4155844155844153,0.5470588235294117
2022-06-20,Terra,0.0441,0.1401,0.057100000000000005,1.3242630385487528,3.1678004535147397,0.5201305767138195
2022-06-21,Terra,0.019100000000000002,0.0737,0.028200000000000003,1.5863874345549736,4.11731843575419,0.6091703056768559
2022-06-22,Terra,0.0269,0.128,0.044000000000000004,1.4291497975708505,3.5237020316027095,0.5578842315369261
2022-06-23,Terra,0.032100000000000004,0.1062,0.0407,1.3134796238244513,3.1543859649122807,0.5185810810810811
2022-06-24,Terra,0.0286,0.1096,0.0403,1.4090909090909092,4.142857142857143,0.611111111111111
2022-06-25,Terra,0.07350000000000001,0.11120000000000001,0.0811,1.1034013605442177,1.3387755102040815,0.14485165794066313
2022-06-26,Terra,0.041100000000000005,0.1763,0.053700000000000005,1.2725060827250607,4.131443298969072,0.6102461074836766
2022-06-27,Terra,0.033,0.11710000000000001,0.0471,1.389776357827476,3.2766355140186914,0.5323426573426574
2022-06-28,Terra,0.0166,0.0879,0.0246,1.5,5.338383838383838,0.6844621513944223
2022-06-29,Terra,0.0344,0.1158,0.0438,1.2732558139534884,3.4821052631578953,0.5537811178957257
2022-06-30,Terra,0.021400000000000002,0.08030000000000001,0.0309,1.4906542056074767,3.3233830845771144,0.5373993095512082
2022-07-01,Terra,0.0309,0.1057,0.043000000000000003,1.3915857605177995,3.38953488372093,0.5443708609271523
2022-07-08,Terra,0.030600000000000002,0.12340000000000001,0.0424,1.352941176470588,3.44375,0.549929676511955
2022-07-10,Terra,0.033100000000000004,0.131,0.0424,1.280966767371601,3.957703927492447,0.5965874466788543
2022-07-11,Terra,0.0385,0.1014,0.0492,1.2044943820224718,2.2539325842696627,0.3853591160220994
2022-07-12,Terra,0.0368,0.1494,0.0475,1.2880434782608696,4.316715542521994,0.6238279095421954
2022-07-13,Terra,0.0328,0.1585,0.0432,1.3170731707317074,4.8323170731707314,0.6570831155253529
2022-07-14,Terra,0.0193,0.075,0.0286,1.4689265536723164,4.23728813559322,0.6181229773462783
2022-07-15,Terra,0.020800000000000003,0.1165,0.0357,1.471153846153846,3.7728459530026113,0.5809628008752735
2022-07-16,Terra,0.0216,0.0526,0.0315,1.4583333333333333,2.435185185185185,0.41778975741239893
2022-07-17,Terra,0.0327,0.1197,0.041100000000000005,1.2568807339449544,4.095940959409594,0.6075307748008689
2022-07-18,Terra,0.0165,0.0596,0.0261,1.5394736842105263,3.776315789473684,0.581267217630854
2022-07-19,Terra,0.0346,0.1729,0.0453,1.2514450867052025,4.539956803455723,0.6389863547758284
2022-07-20,Terra,0.0378,0.13,0.0465,1.2301587301587302,3.3854166666666665,0.5439429928741093
2022-07-21,Terra,0.0198,0.0993,0.028300000000000002,1.2941176470588234,4.261802575107296,0.6199021207177814
2022-07-22,Terra,0.0257,0.1274,0.0362,1.4075829383886256,3.3376288659793816,0.5389185977421271
2022-07-23,Terra,0.020800000000000003,0.0884,0.0258,1.3012048192771082,3.8846153846153846,0.5905511811023623
2022-07-24,Terra,0.027700000000000002,0.1268,0.0371,1.339350180505415,4.34251968503937,0.6256448047162859
2022-07-25,Terra,0.0172,0.0703,0.024,1.3953488372093024,4.018292682926829,0.6014580801944107
2022-07-26,Terra,0.0426,0.1628,0.0499,1.1827956989247312,3.8215962441314555,0.5851996105160662
2022-07-27,Terra,0.051500000000000004,0.1092,0.0577,1.120388349514563,2.1203883495145632,0.35905413814561293
2022-07-29,Terra,0.038400000000000004,0.1403,0.0453,1.1875,3.4062500000000004,0.5460992907801419
2022-07-30,Terra,0.0132,0.0678,0.0187,1.4166666666666667,5.136363636363637,0.674074074074074
2022-08-01,Terra,0.0333,0.11030000000000001,0.038700000000000005,1.2626865671641792,3.3023952095808387,0.5351426583159361
2022-08-02,Terra,0.0436,0.159,0.053500000000000006,1.2015655577299413,3.390191897654584,0.544439048081593
2022-08-03,Terra,0.0385,0.10490000000000001,0.0444,1.1485148514851484,2.5965346534653464,0.44390915347556775
2022-08-04,Terra,0.0506,0.1837,0.0553,1.0928853754940713,3.6521739130434785,0.5700934579439252
2022-08-05,Terra,0.051500000000000004,0.15180000000000002,0.0521,0.9922330097087377,3.2229299363057327,0.526395173453997
2022-08-06,Terra,0.016900000000000002,0.0869,0.022500000000000003,1.3333333333333333,5.371428571428572,0.6860986547085203
2022-08-07,Terra,0.0354,0.1144,0.0448,1.2950391644908616,3.2083333333333335,0.5247524752475248
2022-08-11,Terra,0.043500000000000004,0.1521,0.0529,1.2408759124087592,3.690283400809717,0.5735865343116099
2022-08-12,Terra,0.046700000000000005,0.083,0.053200000000000004,1.139186295503212,1.7773019271948607,0.2798766383962991
2022-08-13,Terra,0.0354,0.1738,0.0434,1.2259887005649717,4.909604519774011,0.6615678776290632
2022-08-14,Terra,0.0292,0.1252,0.0349,1.1952054794520548,3.9247648902821313,0.5938892425206873
2022-08-15,Terra,0.0205,0.0879,0.0267,1.302439024390244,4.272251308900524,0.6206554121151936
2022-08-16,Terra,0.0279,0.114,0.0354,1.2939068100358422,3.772321428571429,0.5809167446211412
2022-08-19,Terra,0.035300000000000005,0.09920000000000001,0.0422,1.1572700296735905,2.810198300283286,0.47509293680297404
2022-08-20,Terra,0.034300000000000004,0.1579,0.042300000000000004,1.1775956284153004,4.275862068965517,0.6209150326797386
2022-08-21,Terra,0.016300000000000002,0.0857,0.022000000000000002,1.2941176470588236,4.22167487684729,0.6169811320754717
2022-08-22,Terra,0.0161,0.10310000000000001,0.0212,1.3167701863354038,6.403726708074535,0.7298657718120806
2022-08-23,Terra,0.0217,0.1044,0.029300000000000003,1.3502304147465438,3.8246753246753245,0.5854643337819649
2022-08-24,Terra,0.023700000000000002,0.0946,0.028900000000000002,1.2362869198312236,4.079847908745247,0.6062874251497007
2022-08-25,Terra,0.0317,0.14450000000000002,0.0415,1.2373417721518987,3.3596214511041014,0.5412445730824891
2022-08-26,Terra,0.025900000000000003,0.09480000000000001,0.031,1.2316602316602316,3.019108280254777,0.5023771790808241
2022-08-28,Terra,0.0302,0.0949,0.0341,1.1715328467153285,3.041958041958042,0.5051903114186852
2022-08-29,Terra,0.0649,0.2132,0.0727,1.077922077922078,3.2295839753466873,0.5271402550091074
2022-08-30,Terra,0.024200000000000003,0.0931,0.032600000000000004,1.3471074380165289,3.3216560509554136,0.5372144436256447
2022-08-31,Terra,0.0241,0.084,0.0318,1.3195020746887967,3.6526315789473682,0.5701357466063348
2022-09-01,Terra,0.0285,0.1032,0.0354,1.2421052631578948,3.621052631578947,0.5671981776765376
2022-09-04,Terra,0.016,0.0563,0.024,1.4812500000000002,3.6363636363636362,0.5686274509803922
2022-09-05,Terra,0.033100000000000004,0.1501,0.0407,1.161290322580645,4.568690095846645,0.6408491107286289
2022-09-06,Terra,0.0173,0.1095,0.026000000000000002,1.4971098265895957,3.7901639344262295,0.5824777549623545
2022-09-08,Terra,0.0171,0.0876,0.026000000000000002,1.408284023668639,3.4285714285714293,0.5483870967741936
2022-09-09,Terra,0.0235,0.0889,0.030000000000000002,1.2755555555555553,3.435251798561151,0.5490673154906731
2022-09-19,Terra,0.0368,0.1241,0.0439,1.217877094972067,3.329853862212943,0.5380906460945034
2022-09-20,Terra,0.0308,0.0834,0.034800000000000005,1.1461038961038963,2.782222222222222,0.47121034077555807
2022-09-23,Terra,0.0216,0.1012,0.025,1.1898148148148149,4.685185185185185,0.6482084690553747
2022-09-24,Terra,0.020300000000000002,0.0737,0.025900000000000003,1.3243243243243243,3.782608695652174,0.5818181818181819
2022-09-25,Terra,0.018000000000000002,0.0888,0.0236,1.311111111111111,4.005780346820809,0.6004618937644343
2022-09-26,Terra,0.0347,0.1159,0.0409,1.201729106628242,3.297491039426523,0.5346121768140115
2022-09-27,Terra,0.0257,0.0857,0.0335,1.3151750972762648,3.0727272727272728,0.5089285714285714
2022-09-30,Terra,0.044700000000000004,0.1627,0.053700000000000005,1.2013422818791946,3.9611650485436893,0.5968688845401174
2022-10-01,Terra,0.020800000000000003,0.061200000000000004,0.0269,1.2932692307692306,2.942307692307692,0.49268292682926834
2022-10-02,Terra,0.0229,0.1008,0.0246,1.074235807860262,4.401746724890829,0.629749393694422
2022-10-03,Terra,0.0337,0.101,0.0383,1.1364985163204748,3.152671755725191,0.5183823529411765
2022-10-04,Terra,0.0269,0.08600000000000001,0.0341,1.2696629213483146,3.2209737827715355,0.5261756876663709
2022-10-05,Terra,0.038,0.12090000000000001,0.049600000000000005,1.2236842105263157,3.083820662768031,0.5102625298329355
2022-10-06,Terra,0.0245,0.0825,0.0302,1.3060344827586206,3.3132530120481927,0.5363128491620112
2022-10-08,Terra,0.0213,0.08080000000000001,0.028300000000000002,1.3175355450236967,3.1066176470588234,0.5129811996418979
2022-10-09,Terra,0.018600000000000002,0.1018,0.019200000000000002,0.9902439024390245,5.043478260869565,0.6690647482014388
2022-10-27,Terra,0.0284,0.0702,0.0344,1.2112676056338028,2.922705314009662,0.4901477832512315
2022-10-29,Terra,0.029300000000000003,0.0907,0.035,1.1945392491467577,2.796875,0.4732510288065843
2022-11-09,Terra,0.0483,0.1321,0.0603,1.2484472049689441,2.734989648033126,0.46452328159645223
2022-11-10,Terra,0.0173,0.0213,0.025500000000000002,1.7194244604316546,1.5323741007194243,0.21022727272727268
2022-11-14,Terra,0.0422,0.1109,0.0441,1.201271186440678,2.9459459459459456,0.4931506849315069
2022-11-15,Terra,0.0368,0.1153,0.0412,1.0426136363636365,2.638443935926773,0.450314465408805
2022-11-16,Terra,0.054,0.2008,0.0499,0.924074074074074,4.065123010130246,0.6051428571428572
2022-11-17,Terra,0.042300000000000004,0.0976,0.0517,1.1047008547008548,2.489051094890511,0.42677824267782427
2022-11-18,Terra,0.0346,0.09290000000000001,0.0375,1.1547277936962752,3.1647940074906367,0.5197841726618705
2022-11-19,Terra,0.0329,0.10840000000000001,0.0341,1.1190965092402465,3.3162393162393164,0.5366336633663366
2022-11-20,Terra,0.0219,0.031,0.0323,1.4748858447488586,1.4155251141552512,0.1720226843100189
2022-11-24,Terra,0.024900000000000002,0.0863,0.0298,1.1216216216216217,3.4658634538152606,0.5521582733812949
2022-11-26,Terra,0.0166,0.09620000000000001,0.0238,1.4337349397590362,3.021897810218978,0.5027223230490019
2022-12-21,Terra,0.0078000000000000005,0.0274,0.0122,1.564102564102564,3.5128205128205128,0.5568181818181818
2023-01-20,Terra,0.036000000000000004,0.0653,0.0443,1.2305555555555554,1.8138888888888887,0.2892398815399802
2023-01-23,Terra,0.0302,0.055200000000000006,0.0328,1.086092715231788,1.827814569536424,0.29274004683840754
2023-01-30,Terra,0.0402,0.0916,0.0441,0.9625000000000001,2.2786069651741294,0.3899848254931715
2023-02-11,Terra,0.033600000000000005,0.0984,0.0339,1.0739030023094687,2.5253333333333337,0.43267776096822996
2023-02-12,Terra,0.0211,0.0906,0.0189,0.976303317535545,4.293838862559242,0.6222023276633841
2023-02-24,Terra,0.09240000000000001,0.1584,0.0935,1.0119047619047619,1.7142857142857142,0.2631578947368421
2023-03-18,Terra,0.0383,0.1062,0.0495,1.2924281984334205,2.772845953002611,0.4698961937716263
2023-03-21,Terra,0.0333,0.0892,0.0367,1.102102102102102,2.3040650406504066,0.3946850393700788
2023-04-27,Terra,0.035,0.0945,0.036500000000000005,1.2114285714285713,2.5980392156862746,0.444141689373297
2023-04-28,Terra,0.060700000000000004,0.1579,0.0608,1.00164744645799,2.6013179571663922,0.444647758462946
2023-05-03,Terra,0.0613,0.1559,0.06810000000000001,1.1109298531810767,2.5432300163132138,0.4355432780847146
2023-05-10,Terra,0.0405,0.1433,0.0509,1.2282051282051283,2.8723404255319145,0.48351648351648346
2023-05-11,Terra,0.0323,0.09570000000000001,0.035300000000000005,1.0740740740740742,2.4567627494456765,0.42142398973701095
2023-05-12,Terra,0.0477,0.1507,0.0574,1.186147186147186,3.2271062271062267,0.5268630849220103
2023-05-13,Terra,0.0477,0.1086,0.0509,1.0977272727272727,2.455882352941176,0.4212765957446808
2023-05-14,Terra,0.025400000000000002,0.08660000000000001,0.0264,1.15625,3.5039370078740157,0.5559440559440559
2023-05-15,Terra,0.0413,0.1163,0.0485,1.1743341404358354,3.0611510791366907,0.5075287865367581
2023-05-16,Terra,0.020800000000000003,0.083,0.030500000000000003,1.4519230769230769,3.0970149253731343,0.51183970856102
2023-05-17,Terra,0.0442,0.12510000000000002,0.0509,1.1587982832618025,2.967811158798283,0.4959437533802055
2023-05-18,Terra,0.0529,0.0896,0.0608,1.1493383742911152,1.6937618147448015,0.25754385964912274
2023-05-19,Terra,0.0504,0.1595,0.0596,1.1825396825396826,3.0504201680672267,0.5062240663900415
2023-05-20,Terra,0.0375,0.0878,0.047400000000000005,1.288,2.582089552238806,0.4416666666666667
2023-05-23,Terra,0.033100000000000004,0.10110000000000001,0.0395,1.2106824925816024,2.968992248062015,0.4960937499999999
2023-05-24,Terra,0.048100000000000004,0.1618,0.056600000000000004,1.2037422037422036,3.197628458498024,0.5235404896421845
2023-05-25,Terra,0.0531,0.1085,0.0609,1.1541353383458646,2.0433145009416194,0.34282178217821785
2023-05-28,Terra,0.0201,0.098,0.0275,1.3681592039800996,4.875621890547264,0.6596104995766299
2023-05-29,Terra,0.0349,0.11220000000000001,0.044500000000000005,1.2750716332378225,3.214899713467049,0.5254928619986404
2023-05-30,Terra,0.067,0.0898,0.0747,1.1149253731343283,1.3402985074626865,0.14540816326530615
2023-05-31,Terra,0.0492,0.1579,0.0577,1.1727642276422765,3.493362831858407,0.5548990645002462
2023-06-01,Terra,0.0339,0.1332,0.044000000000000004,1.2477876106194692,3.160409556313993,0.5192780968006562
2023-06-02,Terra,0.0244,0.09090000000000001,0.0308,1.2622950819672132,3.725409836065574,0.5767562879444926
2023-06-03,Terra,0.0323,0.1091,0.040100000000000004,1.2414860681114552,3.3006993006993004,0.5349593495934959
2023-06-04,Terra,0.0378,0.1126,0.045200000000000004,1.174242424242424,2.4551148225469728,0.4211480362537765
2023-06-05,Terra,0.041100000000000005,0.1588,0.0538,1.2830188679245285,3.547892720306513,0.5602358887952823
2023-06-06,Terra,0.0519,0.1519,0.057800000000000004,1.113680154142582,2.926782273603083,0.49067713444553485
2023-06-10,Terra,0.0349,0.14,0.049300000000000004,1.309309309309309,3.572938689217759,0.5626444752658345
2023-06-11,Terra,0.0649,0.1109,0.0722,1.1124807395993837,1.7087827426810478,0.26166097838452784
2023-06-12,Terra,0.0345,0.15710000000000002,0.052700000000000004,1.6405797101449275,3.917705735660848,0.5933062880324544
2023-06-14,Terra,0.033600000000000005,0.10690000000000001,0.039900000000000005,1.1875,3.181547619047619,0.5217081850533808
2023-06-15,Terra,0.032600000000000004,0.1505,0.052700000000000004,1.4355828220858895,3.241299303944316,0.5284463894967177
2023-06-16,Terra,0.0333,0.11370000000000001,0.0413,1.2101449275362322,3.9894736842105263,0.5991561181434599
2023-06-21,Terra,0.0213,0.0884,0.028200000000000003,1.3454545454545455,4.150234741784038,0.6116681859617138
2023-06-22,Terra,0.0356,0.19190000000000002,0.05,1.2780898876404494,3.958053691275168,0.5966159052453469
2023-06-23,Terra,0.0674,0.1301,0.0747,1.1083086053412463,1.93026706231454,0.3174683544303797
2023-06-24,Terra,0.0476,0.1731,0.057600000000000005,1.2384937238493723,3.6373873873873874,0.5687226809130647
2023-06-25,Terra,0.0287,0.09630000000000001,0.0367,1.3176100628930816,3.2747252747252746,0.5321336760925449
2023-06-26,Terra,0.023700000000000002,0.1012,0.028200000000000003,1.1958041958041958,4.179775280898876,0.613882863340564
2023-06-28,Terra,0.035500000000000004,0.12480000000000001,0.0415,1.1690140845070423,3.5154929577464786,0.5570804741110418
2023-06-29,Terra,0.0395,0.1563,0.049800000000000004,1.2607594936708861,3.9569620253164555,0.5965270684371807
2023-06-30,Terra,0.0472,0.10020000000000001,0.055900000000000005,1.1150943396226414,2.1228813559322037,0.35956580732700144
2023-07-01,Terra,0.0183,0.09000000000000001,0.0244,1.3333333333333335,4.918032786885246,0.662049861495845
2023-07-02,Terra,0.027600000000000003,0.1613,0.0424,1.404388714733542,3.8201680672268905,0.5850767085076709
2023-07-03,Terra,0.0239,0.0838,0.030500000000000003,1.2635983263598327,3.506276150627615,0.5561745589600742
2023-07-04,Terra,0.0494,0.16590000000000002,0.0604,1.2278225806451613,3.3643724696356276,0.5417439703153989
2023-07-05,Terra,0.0264,0.1063,0.037200000000000004,1.4090909090909092,3.9125,0.5928753180661578
2023-07-06,Terra,0.0538,0.21630000000000002,0.06420000000000001,1.204502814258912,3.925925925925926,0.5939849624060152
2023-07-07,Terra,0.036500000000000005,0.1269,0.045000000000000005,1.2406947890818858,3.264940239043825,0.5310602522185895
2023-07-08,Terra,0.0228,0.0966,0.0284,1.3349056603773586,4.556603773584906,0.6400679117147708
2023-07-09,Terra,0.0408,0.1257,0.0494,1.303921568627451,3.6371681415929205,0.5687022900763359
2023-07-10,Terra,0.031100000000000003,0.1129,0.040100000000000004,1.2893890675241158,3.630225080385852,0.5680555555555554
2023-07-11,Terra,0.040100000000000004,0.1526,0.049,1.221945137157107,3.9779411764705883,0.5982274741506646
2023-07-12,Terra,0.052500000000000005,0.0792,0.0601,1.1447619047619046,1.505703422053232,0.20182094081942342
2023-07-13,Terra,0.0201,0.10940000000000001,0.0236,1.1741293532338308,5.442786069651742,0.6895752895752897
2023-07-14,Terra,0.0233,0.1484,0.0359,1.52,3.5360824742268044,0.5590909090909091
2023-07-15,Terra,0.0219,0.0585,0.027100000000000003,1.2374429223744294,3.0310880829015545,0.5038560411311054
2023-07-16,Terra,0.032100000000000004,0.17020000000000002,0.0448,1.3670886075949367,4.185185185185185,0.6142857142857142
2023-07-17,Terra,0.0603,0.1193,0.0674,1.1177446102819237,1.978441127694859,0.3285077951002227
2023-07-18,Terra,0.0446,0.1943,0.0502,1.1422319474835885,4.542669584245076,0.6391630477694432
2023-07-19,Terra,0.031400000000000004,0.12710000000000002,0.0419,1.3,3.3379310344827586,0.5389507154213037
2023-07-20,Terra,0.0263,0.1096,0.030000000000000002,1.2042553191489362,3.993333333333333,0.5994659546061415
2023-07-21,Terra,0.024800000000000003,0.0993,0.036000000000000004,1.439516129032258,3.6954128440366976,0.5740523642047676
2023-07-22,Terra,0.0371,0.08660000000000001,0.0446,1.202156334231806,1.7966804979253115,0.28486646884273004
2023-07-23,Terra,0.0398,0.1701,0.0507,1.2738693467336684,3.796875,0.5830618892508143
2023-07-26,Terra,0.029300000000000003,0.14250000000000002,0.040100000000000004,1.3686006825938566,3.6037735849056602,0.5655737704918034
2023-07-27,Terra,0.0341,0.1043,0.033600000000000005,0.9853372434017598,3.0586510263929623,0.5072254335260117
2023-07-28,Terra,0.037000000000000005,0.1637,0.05,1.2918918918918918,3.4981132075471697,0.5553691275167786
2023-07-29,Terra,0.058600000000000006,0.0883,0.0656,1.1183144246353323,1.4311183144246353,0.1773333333333333
2023-07-30,Terra,0.0509,0.18760000000000002,0.0592,1.163064833005894,3.8329621380846324,0.5861751152073733
2023-07-31,Terra,0.0333,0.12390000000000001,0.0443,1.3303303303303302,3.2964509394572024,0.5344995140913509
2023-08-01,Terra,0.019700000000000002,0.0752,0.0269,1.299492385786802,3.817258883248731,0.5848261327713382
2023-08-02,Terra,0.0396,0.12150000000000001,0.048400000000000006,1.2727272727272727,3.0960000000000005,0.51171875
2023-08-03,Terra,0.0364,0.095,0.0424,1.1586901763224182,2.792887029288703,0.4726971869829012
2023-08-07,Terra,0.034,0.136,0.0431,1.2676470588235293,3.5182481751824817,0.5573505654281099
2023-08-08,Terra,0.027,0.0974,0.0309,1.2481481481481482,3.2,0.5238095238095238
2023-08-10,Terra,0.039400000000000004,0.1184,0.0437,1.1091370558375635,3.048223350253807,0.5059561128526645
2023-08-11,Terra,0.0494,0.23450000000000001,0.055400000000000005,1.1437007874015748,4.708661417322834,0.6496551724137931
2023-08-12,Terra,0.0218,0.0693,0.027800000000000002,1.4407582938388626,3.15,0.5180722891566264
2023-08-13,Terra,0.0218,0.0868,0.0256,1.1743119266055047,4.057915057915057,0.6045801526717557
2023-08-15,Terra,0.018000000000000002,0.0821,0.0257,1.396341463414634,4.691964285714286,0.6486274509803921
2023-08-16,Terra,0.0438,0.1814,0.0504,1.2559139784946236,4.141552511415525,0.61101243339254
2023-08-18,Terra,0.025400000000000002,0.10360000000000001,0.027,1.1163636363636364,4.275590551181102,0.6208955223880597
2023-08-23,Terra,0.0287,0.11420000000000001,0.023,1.0422960725075527,4.270588235294118,0.6205357142857142
2023-08-26,Terra,0.0441,0.1568,0.0534,1.2108843537414966,3.1791383219954654,0.5214324470971243
2023-08-27,Terra,0.0425,0.11420000000000001,0.043500000000000004,1.1156316916488223,2.692307692307692,0.45833333333333326
2023-09-02,Terra,0.0482,0.15760000000000002,0.0533,1.1872509960159363,3.4638888888888886,0.55196017423771
2023-09-05,Terra,0.0229,0.1216,0.032600000000000004,1.292576419213974,3.3449781659388647,0.5396984924623115
2023-09-06,Terra,0.0206,0.0855,0.0257,1.2475728155339807,3.6254826254826256,0.5676126878130217
2023-09-07,Terra,0.0429,0.1337,0.0536,1.1995249406175772,2.808823529411765,0.4749034749034749
2023-09-08,Terra,0.018600000000000002,0.068,0.0261,1.4032258064516128,3.2472324723247232,0.529105125977411
2023-09-09,Terra,0.0522,0.1749,0.0594,1.1379310344827587,3.350574712643678,0.5402906208718626
2023-09-12,Terra,0.035300000000000005,0.1476,0.0426,1.2067988668555238,3.393103448275862,0.5447409733124018
2023-09-13,Terra,0.0247,0.07830000000000001,0.0281,1.1628664495114007,3.185,0.5221027479091995
2023-09-14,Terra,0.0369,0.1203,0.0429,1.1626016260162602,3.404123711340206,0.545880149812734
2023-09-15,Terra,0.024300000000000002,0.064,0.0327,1.345679012345679,3.0905660377358486,0.511070110701107
2023-09-16,Terra,0.0269,0.1033,0.031400000000000004,1.16728624535316,3.8401486988847586,0.58678955453149
2023-09-19,Terra,0.038700000000000005,0.1414,0.0458,1.1834625322997414,3.0739130434782607,0.5090715048025614
2023-09-21,Terra,0.0575,0.1778,0.0634,1.102608695652174,3.5733634311512414,0.5626850937808489
2023-09-22,Terra,0.0286,0.0974,0.0344,1.1993006993006994,3.1019108280254772,0.5124223602484472
2023-10-01,Terra,0.031,0.1312,0.0388,1.2516129032258065,3.1319311663479925,0.5159648310967144
2023-10-04,Terra,0.0213,0.0597,0.0279,1.3098591549295775,2.7981220657276995,0.47342398022249693
2023-10-05,Terra,0.0179,0.0838,0.021,1.1731843575418996,4.681564245810056,0.647984267453294
2023-10-06,Terra,0.021500000000000002,0.11850000000000001,0.0307,1.427906976744186,3.0784313725490198,0.5096153846153847
2023-10-07,Terra,0.0256,0.0794,0.031,1.25,3.4405594405594404,0.5496062992125984
2023-10-08,Terra,0.0444,0.1829,0.051000000000000004,1.1486486486486487,3.245819397993311,0.5289484048838126
2023-10-12,Terra,0.0149,0.0906,0.0213,1.4429530201342282,4.293838862559242,0.6222023276633841
2023-10-17,Terra,0.0166,0.0852,0.0189,1.1117647058823528,5.254237288135593,0.6802168021680216
2023-10-18,Terra,0.0308,0.1042,0.036000000000000004,1.168831168831169,3.224025974025974,0.5265180630284397
2023-10-19,Terra,0.024900000000000002,0.08080000000000001,0.027200000000000002,1.0923694779116466,3.578680203045685,0.5631929046563193
2023-10-28,Terra,0.0228,0.0829,0.0281,1.1532846715328469,3.293357933579336,0.5341641598624839
2023-10-29,Terra,0.015000000000000001,0.0855,0.0171,1.135678391959799,4.807142857142857,0.6555965559655597
2023-10-30,Terra,0.0275,0.09580000000000001,0.032,1.1636363636363636,2.975155279503106,0.4968750000000001
2023-10-31,Terra,0.025,0.09090000000000001,0.0287,1.148,3.306122448979592,0.5355450236966824
2023-11-15,Terra,0.0195,0.07350000000000001,0.0219,1.123076923076923,3.7692307692307696,0.5806451612903226
2023-11-16,Terra,0.1057,0.22360000000000002,0.1062,0.984581066013419,2.0608108108108105,0.3465783664459161
2023-11-17,Terra,0.0221,0.08120000000000001,0.025500000000000002,1.1538461538461537,3.914179104477612,0.5930144267274108
2023-11-20,Terra,0.0689,0.2245,0.0724,0.9215434083601287,3.258345428156749,0.5303340149965917
2023-11-21,Terra,0.0313,0.1155,0.0344,1.0990415335463257,3.110236220472441,0.5134099616858236
2023-11-24,Terra,0.028900000000000002,0.0857,0.0291,1.0917159763313609,2.9750778816199372,0.4968652037617555
2023-11-25,Terra,0.040400000000000005,0.1479,0.046400000000000004,1.1485148514851484,3.6608910891089104,0.5708975039830058
2023-11-26,Terra,0.0308,0.09390000000000001,0.0328,1.0653950953678475,2.9804878048780488,0.4975490196078431
2023-11-27,Terra,0.0274,0.1164,0.0287,0.922680412371134,4.368794326241135,0.6274768824306473
2023-11-28,Terra,0.045700000000000005,0.10640000000000001,0.046400000000000004,1.0528735632183908,2.798687089715536,0.4735023041474654
2023-12-12,Terra,0.0176,0.0954,0.0296,1.6818181818181819,5.420454545454545,0.6884955752212388
2023-12-20,Terra,0.4702,0.5399,0.4461,0.9487452148022119,1.1482347937048065,0.06900306900306905
2024-01-01,Terra,0.0952,0.17500000000000002,0.0921,0.9674369747899159,1.8119747899159664,0.288756070227867
2024-02-13,Terra,0.051000000000000004,0.12380000000000001,0.06430000000000001,1.197573656845754,2.438661710037175,0.41837837837837843
2024-02-23,Terra,0.0543,0.09380000000000001,0.0664,1.2228360957642725,1.9582463465553235,0.32392378263937893
2024-02-24,Terra,0.0344,0.08700000000000001,0.0429,1.2895927601809953,2.476489028213166,0.42470694319206487
2024-03-14,Terra,0.014400000000000001,0.0199,0.027,1.8749999999999998,1.3819444444444444,0.16034985422740522
2024-03-15,Terra,0.0347,0.15510000000000002,0.0466,1.3429394812680115,4.469740634005764,0.6343519494204425
2024-03-16,Terra,0.0212,0.0635,0.029300000000000003,1.3443396226415094,2.387218045112782,0.4095449500554939
2024-03-18,Terra,0.0451,0.14700000000000002,0.0528,1.1271393643031786,3.0108108108108103,0.5013477088948787
2024-03-19,Terra,0.0217,0.0603,0.0279,1.2857142857142858,2.7788018433179724,0.4707317073170731
2024-03-30,Terra,0.0448,0.1308,0.050300000000000004,1.1227678571428572,2.919642857142857,0.48974943052391795
2024-04-01,Terra,0.0534,0.1708,0.057100000000000005,1.0988805970149254,3.2757009345794392,0.5322404371584699
2024-04-02,Terra,0.0287,0.08560000000000001,0.0351,1.2626262626262625,2.6299019607843137,0.4490209318028359
2024-04-10,Terra,0.0352,0.09860000000000001,0.038,1.0058309037900874,2.3181818181818183,0.3972602739726027
2024-04-17,Terra,0.017,0.062200000000000005,0.0216,1.2705882352941176,2.59504132231405,0.4436781609195403
